,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
38241,1995-11-30,1996,0,,SAC,IND,1529.4108,1564.2662,0.5926671943421064,0.4073328056578937,1537.4462,1556.2308,,,,,,,105.0,95.0,89.7,0.451,14.5,24.3,0.43700000000000006,105.9,117.1,-11.199999999999989,89.7,0.534,15.3,38.9,0.35100000000000003,117.1,105.9,11.199999999999989
38242,1995-12-01,1996,0,,ATL,DAL,1570.4237,1429.5278,0.8000662173188299,0.19993378268117007,1552.4274,1447.5242,,,,,,,98.0,106.0,88.7,0.47200000000000003,11.9,52.3,0.233,119.5,110.5,9.0,88.7,0.465,12.1,33.3,0.22399999999999998,110.5,119.5,-9.0
38243,1995-12-01,1996,0,,MIA,CHH,1507.0695,1506.6675,0.6405979528793156,0.35940204712068435,1512.6670000000001,1501.0699,,,,,,,108.0,101.0,95.0,0.444,12.3,24.1,0.131,96.2,102.9,-6.700000000000003,95.0,0.529,15.3,23.4,0.184,102.9,96.2,6.700000000000003
38244,1995-12-01,1996,0,,LAL,VAN,1530.9698,1269.5173,0.8890119210088102,0.1109880789911898,1533.0796,1267.4076,,,,,,,113.0,100.0,91.4,0.529,16.3,39.5,0.11800000000000001,109.4,123.6,-14.199999999999989,91.4,0.5710000000000001,15.7,51.3,0.099,123.6,109.4,14.199999999999989
38245,1995-12-01,1996,0,,BOS,NJN,1446.4375,1392.6570000000002,0.7079051871638249,0.292094812836175,1431.7797,1407.3148,,,,,,,123.0,131.0,103.2,0.527,12.3,25.0,0.37,115.0,108.0,7.0,103.2,0.515,12.4,26.4,0.165,108.0,115.0,-7.0
38246,1995-12-01,1996,0,,PHO,MIN,1545.8663,1328.7169,0.8612437419908662,0.13875625800913385,1547.578,1327.0052,,,,,,,111.0,105.0,98.9,0.5,12.6,23.4,0.25,106.2,112.3,-6.099999999999994,98.9,0.467,7.6,32.0,0.272,112.3,106.2,6.099999999999994
38247,1995-12-01,1996,0,,TOR,PHI,1319.8054,1301.9972,0.6633275727118764,0.33667242728812363,1323.2456,1298.557,,,,,,,105.0,102.0,92.9,0.465,10.5,22.9,0.486,109.8,113.0,-3.200000000000003,92.9,0.547,20.0,38.2,0.307,113.0,109.8,3.200000000000003
38248,1995-12-01,1996,0,,SEA,MIL,1611.5779,1401.7664,0.8561184503380196,0.1438815496619804,1614.1172,1399.2271,,,,,,,110.0,99.0,104.7,0.493,18.5,15.6,0.37,94.6,105.1,-10.5,104.7,0.525,18.3,31.8,0.309,105.1,94.6,10.5
38249,1995-12-02,1996,0,,GSW,IND,1394.4108,1556.2308,0.4119610148820209,0.588038985117979,1401.3279,1549.3137,,,,,,,100.0,97.0,88.3,0.48700000000000004,15.5,28.9,0.32,109.8,113.2,-3.4000000000000057,88.3,0.514,14.0,28.6,0.4,113.2,109.8,3.4000000000000057
38250,1995-12-02,1996,0,,DET,ATL,1383.4389999999999,1552.4274,0.40200228659066783,0.5979977134093322,1394.9321,1540.9342,,,,,,,104.0,96.0,87.1,0.48700000000000004,12.6,29.5,0.256,110.2,119.4,-9.200000000000003,87.1,0.519,7.9,31.7,0.278,119.4,110.2,9.200000000000003
38251,1995-12-02,1996,0,,DEN,MIN,1515.6223,1327.0052,0.8404276681143324,0.15957233188566755,1517.2621,1325.3655,,,,,,,109.0,105.0,97.3,0.488,12.8,22.0,0.33799999999999997,107.9,112.0,-4.099999999999994,97.3,0.5,12.8,24.4,0.397,112.0,107.9,4.099999999999994
38252,1995-12-02,1996,0,,LAC,CHI,1400.2112,1653.131,0.29312035410335024,0.7068796458966498,1396.1721,1657.17,,,,,,,98.0,104.0,96.8,0.48200000000000004,15.8,35.9,0.289,107.4,101.2,6.200000000000003,96.8,0.519,18.7,28.9,0.17300000000000001,101.2,107.4,-6.200000000000003
38253,1995-12-02,1996,0,,HOU,CHH,1637.7922,1501.0699,0.7961954253906971,0.2038045746093029,1642.4063,1496.4559,,,,,,,113.0,98.0,93.4,0.506,14.5,30.6,0.102,104.9,121.0,-16.099999999999994,93.4,0.623,13.6,25.0,0.14800000000000002,121.0,104.9,16.099999999999994
38254,1995-12-02,1996,0,,WSB,BOS,1377.2405,1431.7797,0.5650525216166118,0.4349474783833882,1394.6979,1414.3223,,,,,,,135.0,107.0,103.3,0.462,15.5,19.6,0.43,103.5,130.6,-27.099999999999994,103.3,0.625,11.3,31.3,0.217,130.6,103.5,27.099999999999994
38255,1995-12-02,1996,0,,NJN,CLE,1407.3148,1483.4502,0.5342900101080617,0.4657099898919384,1411.009,1479.756,,,,,,,79.0,78.0,83.6,0.45299999999999996,14.9,19.5,0.149,93.3,94.5,-1.2000000000000028,83.6,0.375,16.9,44.0,0.289,94.5,93.3,1.2000000000000028
38256,1995-12-02,1996,0,,SAS,PHO,1613.0645,1547.578,0.7216411470734688,0.2783588529265312,1617.5281,1543.1144,,,,,,,101.0,93.0,93.7,0.375,12.6,30.6,0.413,99.3,107.8,-8.5,93.7,0.47600000000000003,11.0,26.5,0.265,107.8,99.3,8.5
38257,1995-12-02,1996,0,,SAC,ORL,1537.4462,1602.3475,0.5503399582011568,0.4496600417988432,1542.3365,1597.4572,,,,,,,109.0,106.0,92.6,0.506,12.1,27.9,0.313,114.5,117.7,-3.200000000000003,92.6,0.597,17.2,31.3,0.319,117.7,114.5,3.200000000000003
38258,1995-12-02,1996,0,,PHI,NYK,1298.557,1623.1187,0.21539935979421476,0.7846006402057852,1295.0023,1626.6733,,,,,,,85.0,94.0,92.3,0.41100000000000003,13.7,33.3,0.36700000000000005,101.8,92.1,9.700000000000003,92.3,0.429,16.6,29.8,0.247,92.1,101.8,-9.700000000000003
38259,1995-12-03,1996,0,,NYK,WSB,1626.6733,1394.6979,0.8711319020582017,0.12886809794179832,1630.4657,1390.9055,,,,,,,107.0,83.0,92.1,0.396,14.6,24.5,0.22,90.2,116.2,-26.0,92.1,0.513,14.5,45.2,0.32899999999999996,116.2,90.2,26.0
38260,1995-12-03,1996,0,,LAL,IND,1533.0796,1549.3137,0.6182661243817558,0.3817338756182441,1539.576,1542.8173,,,,,,,104.0,96.0,92.4,0.506,21.3,41.7,0.23399999999999999,103.9,112.5,-8.599999999999994,92.4,0.535,13.6,26.5,0.39399999999999996,112.5,103.9,8.599999999999994
38261,1995-12-03,1996,0,,CLE,DAL,1479.756,1447.5242,0.6816114818873972,0.3183885181126028,1482.0835,1445.1967,,,,,,,108.0,107.0,86.9,0.537,14.4,28.2,0.247,111.6,112.6,-1.0,86.9,0.59,17.4,21.6,0.319,112.6,111.6,1.0
38262,1995-12-03,1996,0,,POR,ORL,1506.8721,1597.4572,0.5135458147724057,0.4864541852275943,1517.505,1586.8242,,,,,,,93.0,82.0,94.6,0.402,7.8,11.3,0.138,86.7,98.4,-11.700000000000003,94.6,0.436,19.5,44.4,0.321,98.4,86.7,11.700000000000003
38263,1995-12-03,1996,0,,VAN,MIL,1267.4076,1399.2271,0.4543356587129375,0.5456643412870625,1256.0106,1410.624,,,,,,,95.0,109.0,86.2,0.568,13.7,41.4,0.33799999999999997,126.5,110.3,16.200000000000003,86.2,0.494,10.8,30.8,0.215,110.3,126.5,-16.200000000000003
38264,1995-12-03,1996,0,,TOR,MIA,1323.2456,1512.6670000000001,0.3740804524921279,0.6259195475078722,1312.6115,1523.3011,,,,,,,94.0,112.0,91.1,0.6,16.9,30.8,0.4,122.9,103.1,19.80000000000001,91.1,0.478,12.6,33.3,0.077,103.1,122.9,-19.80000000000001
38265,1995-12-04,1996,0,,DEN,DET,1517.2621,1394.9321,0.7824215793945161,0.21757842060548396,1519.3275,1392.8667,,,,,,,85.0,82.0,85.1,0.4,16.8,20.6,0.462,96.4,99.9,-3.5,85.1,0.415,14.3,26.3,0.47700000000000004,99.9,96.4,3.5
38266,1995-12-04,1996,0,,BOS,MIA,1414.3223,1523.3011,0.4870813439445525,0.5129186560554475,1418.4987,1519.1248,,,,,,,121.0,120.0,92.2,0.466,15.2,33.3,0.43200000000000005,107.7,108.6,-0.8999999999999915,92.2,0.518,16.0,24.4,0.38799999999999996,108.6,107.7,0.8999999999999915
38267,1995-12-05,1996,0,,SEA,TOR,1614.1172,1312.6115,0.909804696481105,0.09019530351889504,1617.1025,1309.6261,,,,,,,119.0,89.0,101.3,0.45799999999999996,21.7,30.4,0.157,87.9,117.5,-29.599999999999994,101.3,0.544,17.0,40.0,0.418,117.5,87.9,29.599999999999994
38268,1995-12-05,1996,0,,SAS,LAL,1617.5281,1539.576,0.7358238483409694,0.26417615165903063,1627.1475,1529.9567,,,,,,,117.0,89.0,100.5,0.415,12.0,15.9,0.256,88.5,116.4,-27.900000000000006,100.5,0.557,15.6,26.8,0.23,116.4,88.5,27.900000000000006
38269,1995-12-05,1996,0,,PHO,VAN,1543.1144,1256.0106,0.902766496762818,0.09723350323718194,1544.0535,1255.0715,,,,,,,112.0,108.0,95.3,0.5710000000000001,14.5,20.0,0.244,113.4,117.6,-4.199999999999989,95.3,0.5379999999999999,12.8,29.7,0.325,117.6,113.4,4.199999999999989
38270,1995-12-05,1996,0,,NYK,DAL,1630.4657,1445.1967,0.8378259671789031,0.16217403282109688,1632.3241,1443.3383,,,,,,,92.0,87.0,96.7,0.428,15.6,31.5,0.111,90.0,95.2,-5.200000000000003,96.7,0.45899999999999996,19.6,18.9,0.324,95.2,90.0,5.200000000000003
38271,1995-12-05,1996,0,,LAC,ORL,1396.1721,1586.8242,0.3724231477901113,0.6275768522098888,1389.4121,1593.5842,,,,,,,105.0,114.0,97.3,0.601,12.5,14.3,0.33799999999999997,117.2,108.0,9.200000000000003,97.3,0.5,11.1,20.5,0.265,108.0,117.2,-9.200000000000003
38272,1995-12-05,1996,0,,IND,PHI,1542.8173,1295.0023,0.8810262022720623,0.1189737977279377,1545.5439,1292.2756,,,,,,,108.0,91.0,86.5,0.47700000000000004,17.0,33.3,0.446,105.2,124.9,-19.700000000000003,86.5,0.539,12.4,38.9,0.325,124.9,105.2,19.700000000000003
38273,1995-12-05,1996,0,,UTA,HOU,1656.9512,1642.4063,0.6591196282049371,0.3408803717950629,1648.8379,1650.5195,,,,,,,100.0,103.0,94.0,0.534,16.9,26.2,0.342,109.5,106.4,3.0999999999999943,94.0,0.413,12.9,36.4,0.337,106.4,109.5,-3.0999999999999943
38274,1995-12-06,1996,0,,CHH,CLE,1496.4559,1482.0835,0.6588964870756787,0.3411035129243213,1503.7288,1474.8107,,,,,,,94.0,82.0,84.9,0.41700000000000004,13.4,20.5,0.306,96.5,110.7,-14.200000000000003,84.9,0.539,19.6,32.3,0.391,110.7,96.5,14.200000000000003
38275,1995-12-06,1996,0,,HOU,LAL,1650.5195,1529.9567,0.7806848033575393,0.21931519664246069,1655.0879,1525.3883,,,,,,,112.0,99.0,95.2,0.5,12.8,27.9,0.151,104.0,117.7,-13.700000000000003,95.2,0.484,11.8,40.0,0.264,117.7,104.0,13.700000000000003
38276,1995-12-06,1996,0,,GSW,ORL,1401.3279,1593.5842,0.3702673731237232,0.6297326268762768,1397.9956,1596.9165,,,,,,,107.0,109.0,94.7,0.565,13.8,11.8,0.449,115.1,113.0,2.0999999999999943,94.7,0.483,15.9,47.7,0.27899999999999997,113.0,115.1,-2.0999999999999943
38277,1995-12-06,1996,0,,CHI,NYK,1657.17,1632.3241,0.6723142445744942,0.3276857554255058,1662.1829,1627.3113,,,,,,,101.0,94.0,88.8,0.527,15.0,20.0,0.233,105.9,113.8,-7.8999999999999915,88.8,0.47,8.6,34.0,0.262,113.8,105.9,7.8999999999999915
38278,1995-12-06,1996,0,,MIA,BOS,1519.1248,1418.4987,0.7604041764389374,0.23959582356106254,1507.6677,1429.9557,,,,,,,101.0,105.0,89.7,0.506,9.8,24.3,0.3,117.1,112.6,4.5,89.7,0.52,15.0,35.6,0.289,112.6,117.1,-4.5
38279,1995-12-06,1996,0,,WSB,ATL,1390.9055,1540.9342,0.42849642417542416,0.5715035758245759,1408.3457,1523.494,,,,,,,96.0,79.0,95.1,0.38,21.6,31.0,0.293,83.0,100.9,-17.900000000000006,95.1,0.534,22.6,22.6,0.247,100.9,83.0,17.900000000000006
38280,1995-12-06,1996,0,,PHI,DAL,1292.2756,1443.3383,0.4270394350471087,0.5729605649528913,1312.5233,1423.0906,,,,,,,108.0,87.0,96.7,0.387,18.4,38.6,0.262,89.9,111.7,-21.799999999999997,96.7,0.529,11.8,25.0,0.198,111.7,89.9,21.799999999999997
38281,1995-12-06,1996,0,,MIN,NJN,1325.3655,1411.009,0.5206489132981515,0.4793510867018485,1335.8022,1400.5723,,,,,,,108.0,97.0,92.9,0.5,16.4,29.7,0.198,104.4,116.3,-11.899999999999991,92.9,0.578,19.4,34.5,0.531,116.3,104.4,11.899999999999991
38282,1995-12-07,1996,0,,MIL,LAC,1410.624,1389.4121,0.6676891256399772,0.3323108743600228,1416.5215,1383.5146,,,,,,,112.0,103.0,96.2,0.581,19.8,20.6,0.23,107.0,116.4,-9.400000000000006,96.2,0.5770000000000001,13.2,27.8,0.423,116.4,107.0,9.400000000000006
38283,1995-12-07,1996,0,,ATL,SAS,1523.494,1627.1475,0.4947423846428844,0.5052576153571156,1518.7269,1631.9146,,,,,,,102.0,104.0,93.4,0.528,13.8,19.0,0.389,111.3,109.2,2.0999999999999943,93.4,0.44299999999999995,6.7,35.6,0.075,109.2,111.3,-2.0999999999999943
38284,1995-12-07,1996,0,,POR,TOR,1517.505,1309.6261,0.8547426476848362,0.1452573523151638,1519.6215,1307.5096,,,,,,,96.0,88.0,93.4,0.452,15.0,29.2,0.157,94.2,102.8,-8.599999999999994,93.4,0.436,9.2,22.4,0.244,102.8,94.2,8.599999999999994
38285,1995-12-07,1996,0,,UTA,DEN,1648.8379,1519.3275,0.7893759763425882,0.21062402365741184,1635.2289,1532.9365,,,,,,,119.0,124.0,90.6,0.639,14.6,30.0,0.444,136.9,131.3,5.599999999999994,90.6,0.51,8.4,47.1,0.158,131.3,136.9,-5.599999999999994
38286,1995-12-07,1996,0,,VAN,DET,1255.0715,1392.8667,0.4458218777759822,0.5541781222240179,1246.6471,1401.2911,,,,,,,84.0,93.0,77.8,0.56,15.9,48.4,0.26899999999999996,119.6,108.0,11.599999999999994,77.8,0.451,8.6,28.6,0.264,108.0,119.6,-11.599999999999994
38287,1995-12-08,1996,0,,GSW,DET,1397.9956,1401.2911,0.6356830478616238,0.3643169521383762,1386.4031,1412.8837,,,,,,,114.0,121.0,84.9,0.5329999999999999,10.9,43.8,0.278,129.1,121.7,7.3999999999999915,84.9,0.546,16.3,43.2,0.408,121.7,129.1,-7.3999999999999915
38288,1995-12-08,1996,0,,DEN,PHO,1532.9365,1544.0535,0.6251935862387087,0.3748064137612913,1537.8616,1539.1284,,,,,,,103.0,98.0,92.8,0.457,9.2,23.3,0.152,105.6,111.0,-5.400000000000006,92.8,0.532,16.7,39.5,0.256,111.0,105.6,5.400000000000006
38289,1995-12-08,1996,0,,CLE,PHI,1474.8107,1312.5233,0.8190386264955511,0.18096137350444885,1481.0325,1306.3015,,,,,,,113.0,85.0,91.9,0.516,25.2,22.6,0.297,92.5,123.0,-30.5,91.9,0.562,7.9,15.8,0.272,123.0,92.5,30.5
38290,1995-12-08,1996,0,,CHI,SAS,1662.1829,1631.9146,0.6791535566618124,0.3208464433381876,1671.3694,1622.7279999999998,,,,,,,106.0,87.0,85.1,0.446,11.4,22.7,0.284,102.2,124.5,-22.299999999999997,85.1,0.569,11.1,34.3,0.188,124.5,102.2,22.299999999999997
38291,1995-12-08,1996,0,,MIN,LAC,1335.8022,1383.5146,0.5746849088382593,0.4253150911617407,1348.2375,1371.0793,,,,,,,112.0,94.0,99.8,0.506,20.1,25.0,0.163,94.2,112.2,-18.0,99.8,0.535,20.1,28.6,0.507,112.2,94.2,18.0
38292,1995-12-08,1996,0,,LAL,TOR,1525.3883,1307.5096,0.8617446774720486,0.13825532252795136,1528.6173,1304.2806,,,,,,,120.0,103.0,98.1,0.544,23.1,41.0,0.2,105.0,122.3,-17.299999999999997,98.1,0.57,13.1,35.1,0.256,122.3,105.0,17.299999999999997
38293,1995-12-08,1996,0,,HOU,WSB,1655.0879,1408.3457,0.8803773641707051,0.11962263582929487,1656.5361,1406.8975,,,,,,,113.0,107.0,96.1,0.495,9.7,30.6,0.161,111.4,117.6,-6.199999999999989,96.1,0.519,14.5,31.6,0.429,117.6,111.4,6.199999999999989
38294,1995-12-08,1996,0,,NJN,IND,1400.5723,1545.5439,0.43563970303263777,0.5643602969673622,1406.2296,1539.8866,,,,,,,91.0,89.0,85.5,0.507,16.2,19.5,0.158,104.0,106.4,-2.4000000000000057,85.5,0.44299999999999995,19.1,50.0,0.414,106.4,104.0,2.4000000000000057
38295,1995-12-08,1996,0,,SAC,SEA,1542.3365,1617.1025,0.536250926173687,0.463749073826313,1526.3035,1633.1356,,,,,,,103.0,120.0,96.2,0.669,19.0,29.0,0.284,124.8,107.1,17.700000000000003,96.2,0.5,19.0,28.6,0.515,107.1,124.8,-17.700000000000003
38296,1995-12-08,1996,0,,ORL,CHH,1596.9165,1503.7288,0.7525162737707057,0.2474837262292943,1601.3655,1499.2798,,,,,,,105.0,95.0,90.8,0.494,13.5,32.4,0.215,104.6,115.6,-11.0,90.8,0.563,13.8,16.7,0.33299999999999996,115.6,104.6,11.0
38297,1995-12-09,1996,0,,DAL,WSB,1423.0906,1406.8975,0.6612481271338423,0.3387518728661577,1408.8984,1421.0896,,,,,,,94.0,103.0,92.7,0.551,15.5,19.4,0.218,111.1,101.4,9.699999999999989,92.7,0.42100000000000004,14.0,47.3,0.147,101.4,111.1,-9.699999999999989
38298,1995-12-09,1996,0,,CLE,NJN,1481.0325,1406.2296,0.7322849174186837,0.2677150825813163,1461.2197,1426.0424,,,,,,,73.0,85.0,82.7,0.5,21.1,34.2,0.23199999999999998,102.7,88.2,14.5,82.7,0.414,15.4,32.6,0.132,88.2,102.7,-14.5
38299,1995-12-09,1996,0,,CHH,MIN,1499.2798,1348.2375,0.8092455884701423,0.19075441152985773,1501.7365,1345.7809,,,,,,,114.0,108.0,92.7,0.58,12.5,22.2,0.17300000000000001,116.5,123.0,-6.5,92.7,0.5660000000000001,12.9,36.6,0.24100000000000002,123.0,116.5,6.5
38300,1995-12-09,1996,0,,ATL,NYK,1518.7269,1627.3113,0.4876485686606194,0.5123514313393805,1509.2983,1636.7399,,,,,,,92.0,101.0,81.8,0.57,14.1,42.1,0.282,123.4,112.4,11.0,81.8,0.474,10.3,31.0,0.247,112.4,123.4,-11.0
38301,1995-12-09,1996,0,,MIL,CHI,1416.5215,1671.3694,0.29082591683267034,0.7091740831673297,1410.4993,1677.3916,,,,,,,106.0,118.0,84.6,0.617,7.0,42.9,0.222,139.5,125.3,14.200000000000003,84.6,0.5720000000000001,13.2,30.6,0.391,125.3,139.5,-14.200000000000003
38302,1995-12-09,1996,0,,PHI,BOS,1306.3015,1429.9557,0.4660113682238234,0.5339886317761766,1288.2654,1447.9918,,,,,,,98.0,124.0,110.3,0.5539999999999999,18.1,21.1,0.369,112.4,88.8,23.60000000000001,110.3,0.381,15.0,26.4,0.35200000000000004,88.8,112.4,-23.60000000000001
38303,1995-12-09,1996,0,,UTA,GSW,1635.2289,1386.4031,0.8816347547990799,0.11836524520092008,1637.6094,1384.0226,,,,,,,123.0,109.0,91.8,0.617,20.1,24.1,0.583,118.8,134.0,-15.200000000000003,91.8,0.524,9.6,45.2,0.41700000000000004,134.0,118.8,15.200000000000003
38304,1995-12-09,1996,0,,SEA,POR,1633.1356,1519.6215,0.7736585557672984,0.22634144423270164,1636.8992,1515.8579,,,,,,,106.0,97.0,99.0,0.44799999999999995,17.6,32.6,0.233,98.0,107.1,-9.099999999999994,99.0,0.522,20.6,33.3,0.493,107.1,98.0,9.099999999999994
38305,1995-12-09,1996,0,,PHO,MIA,1539.1284,1507.6677,0.6806474082110705,0.3193525917889295,1531.7777,1515.0184,,,,,,,92.0,94.0,83.1,0.57,17.1,26.5,0.183,113.1,110.7,2.3999999999999915,83.1,0.40700000000000003,14.5,41.0,0.5,110.7,113.1,-2.3999999999999915
38306,1995-12-10,1996,0,,BOS,ATL,1447.9918,1509.2983,0.555455340809704,0.444544659190296,1439.9242,1517.366,,,,,,,103.0,108.0,94.6,0.506,13.6,28.9,0.27399999999999997,114.1,108.8,5.299999999999997,94.6,0.46799999999999997,8.8,32.7,0.172,108.8,114.1,-5.299999999999997
38307,1995-12-10,1996,0,,NYK,SAS,1636.7399,1622.7279999999998,0.6584299271600175,0.3415700728399825,1641.5808,1617.8871,,,,,,,118.0,112.0,88.9,0.489,14.5,23.1,0.239,104.3,109.8,-5.5,88.9,0.441,8.8,30.8,0.37200000000000005,109.8,104.3,5.5
38308,1995-12-10,1996,0,,LAL,DET,1528.6173,1412.8837,0.7758880305294418,0.22411196947055825,1531.3074,1410.1936,,,,,,,87.0,82.0,88.9,0.452,18.8,23.7,0.21899999999999997,92.3,97.9,-5.6000000000000085,88.9,0.419,9.6,26.5,0.25,97.9,92.3,5.6000000000000085
38309,1995-12-10,1996,0,,IND,LAC,1539.8866,1371.0793,0.8245348851870588,0.17546511481294125,1542.3164,1368.6495,,,,,,,111.0,104.0,93.8,0.5379999999999999,13.4,23.7,0.24100000000000002,110.9,118.3,-7.3999999999999915,93.8,0.618,15.5,25.0,0.22399999999999998,118.3,110.9,7.3999999999999915
38310,1995-12-10,1996,0,,POR,HOU,1515.8579,1656.5361,0.4417253979433883,0.5582746020566117,1521.4344,1650.9596,,,,,,,103.0,101.0,92.9,0.41,16.7,29.3,0.255,90.0,91.8,-1.7999999999999972,92.9,0.439,13.9,25.9,0.17300000000000001,91.8,90.0,1.7999999999999972
38311,1995-12-10,1996,0,,VAN,TOR,1246.6471,1304.2806,0.5606698818450483,0.4393301181549517,1233.1412,1317.7865,,,,,,,81.0,93.0,91.4,0.5579999999999999,20.4,23.5,0.23199999999999998,101.8,88.7,13.099999999999994,91.4,0.39299999999999996,12.5,29.4,0.124,88.7,101.8,-13.099999999999994
38312,1995-12-10,1996,0,,SAC,MIA,1526.3035,1515.0184,0.6548910068748681,0.3451089931251319,1536.6852,1504.6367,,,,,,,110.0,90.0,95.2,0.426,17.8,29.8,0.259,94.5,115.5,-21.0,95.2,0.555,19.0,35.9,0.397,115.5,94.5,21.0
38313,1995-12-11,1996,0,,UTA,CHH,1637.6094,1501.7365,0.7954008591290764,0.2045991408709236,1641.1818,1498.1641,,,,,,,110.0,100.0,97.6,0.583,23.7,35.5,0.222,102.5,112.7,-10.200000000000003,97.6,0.605,18.4,25.7,0.237,112.7,102.5,10.200000000000003
38314,1995-12-11,1996,0,,PHI,DEN,1288.2654,1537.8616,0.29710018826002305,0.702899811739977,1281.7629,1544.364,,,,,,,91.0,104.0,87.4,0.506,9.6,34.1,0.24100000000000002,119.0,104.2,14.799999999999997,87.4,0.40399999999999997,10.6,29.4,0.359,104.2,119.0,-14.799999999999997
38315,1995-12-12,1996,0,,ATL,MIN,1517.366,1345.7809,0.8268363237191949,0.1731636762808051,1499.5924,1363.5544,,,,,,,78.0,85.0,84.4,0.44299999999999995,13.8,35.9,0.19,100.7,92.4,8.299999999999997,84.4,0.45399999999999996,19.0,19.0,0.292,92.4,100.7,-8.299999999999997
38316,1995-12-12,1996,0,,DAL,SEA,1408.8984,1636.8992,0.3236973223547181,0.6763026776452818,1425.4916,1620.306,,,,,,,112.0,101.0,94.9,0.44799999999999995,15.1,33.3,0.14400000000000002,96.4,106.9,-10.5,94.9,0.505,11.4,28.8,0.156,106.9,96.4,10.5
38317,1995-12-12,1996,0,,CLE,LAC,1461.2197,1368.6495,0.7518536839778401,0.24814631602215986,1465.9551,1363.9142,,,,,,,97.0,86.0,83.6,0.537,16.6,12.1,0.209,102.8,116.0,-13.200000000000003,83.6,0.493,12.2,36.1,0.38,116.0,102.8,13.200000000000003
38318,1995-12-12,1996,0,,GSW,MIA,1384.0226,1504.6367,0.47036868764758105,0.529631312352419,1404.6711,1483.9882,,,,,,,105.0,80.0,92.3,0.429,19.8,21.4,0.28600000000000003,86.7,113.7,-27.0,92.3,0.5329999999999999,13.4,21.4,0.316,113.7,86.7,27.0
38319,1995-12-12,1996,0,,NYK,LAL,1641.5808,1531.3074,0.7703751990069599,0.22962480099303995,1646.8735,1526.0146,,,,,,,97.0,82.0,89.8,0.4,9.3,25.5,0.111,91.3,108.0,-16.700000000000003,89.8,0.45899999999999996,13.8,26.8,0.41100000000000003,108.0,91.3,16.700000000000003
38320,1995-12-12,1996,0,,PHO,CHH,1531.7777,1498.1641,0.6833351989088634,0.3166648010911366,1511.1754,1518.7664,,,,,,,100.0,115.0,93.1,0.574,11.4,28.2,0.272,123.5,107.4,16.099999999999994,93.1,0.506,16.8,26.7,0.28600000000000003,107.4,123.5,-16.099999999999994
38321,1995-12-12,1996,0,,NJN,ORL,1426.0424,1601.3655,0.3932682974411288,0.6067317025588712,1421.3507,1606.0571,,,,,,,97.0,101.0,96.5,0.46799999999999997,16.9,27.1,0.342,104.6,100.5,4.099999999999994,96.5,0.39799999999999996,12.6,37.7,0.307,100.5,104.6,-4.099999999999994
38322,1995-12-12,1996,0,,IND,DEN,1542.3164,1544.364,0.6373450460088782,0.3626549539911218,1558.0831,1528.5973,,,,,,,125.0,92.0,98.0,0.37,18.0,31.9,0.455,93.9,127.6,-33.69999999999999,98.0,0.645,14.2,17.9,0.355,127.6,93.9,33.69999999999999
38323,1995-12-12,1996,0,,WSB,MIL,1421.0896,1410.4993,0.6539865052317022,0.3460134947682978,1426.0059,1405.5829999999999,,,,,,,108.0,102.0,98.9,0.59,24.9,20.0,0.23600000000000002,103.1,109.2,-6.1000000000000085,98.9,0.545,17.3,28.6,0.312,109.2,103.1,6.1000000000000085
38324,1995-12-12,1996,0,,TOR,BOS,1317.7865,1439.9242,0.4681843333396618,0.5318156666603382,1302.7155,1454.9952,,,,,,,96.0,116.0,101.1,0.512,14.2,33.3,0.341,114.7,94.9,19.799999999999997,101.1,0.45899999999999996,18.2,28.9,0.212,94.9,114.7,-19.799999999999997
38325,1995-12-12,1996,0,,SAC,HOU,1536.6852,1650.9596,0.47946903773985,0.5205309622601499,1511.0656,1676.5792,,,,,,,93.0,133.0,102.4,0.545,11.2,39.1,0.228,129.9,90.8,39.10000000000001,102.4,0.39399999999999996,10.3,24.5,0.244,90.8,129.9,-39.10000000000001
38326,1995-12-13,1996,0,,VAN,HOU,1233.1412,1676.5792,0.12164028010702765,0.8783597198929723,1231.0398,1678.6807,,,,,,,89.0,100.0,96.8,0.45899999999999996,16.2,33.3,0.259,103.4,92.0,11.400000000000006,96.8,0.397,15.8,38.2,0.174,92.0,103.4,-11.400000000000006
38327,1995-12-13,1996,0,,BOS,PHI,1454.9952,1281.7629,0.8281897397027203,0.17181026029727975,1458.1002,1278.6580000000001,,,,,,,111.0,100.0,95.2,0.529,18.9,22.2,0.391,105.1,116.6,-11.5,95.2,0.5479999999999999,13.5,34.1,0.24100000000000002,116.6,105.1,11.5
38328,1995-12-13,1996,0,,SAS,SEA,1617.8871,1620.306,0.6368508761879909,0.3631491238120091,1608.1646,1630.0286,,,,,,,83.0,88.0,93.1,0.536,24.4,25.7,0.18600000000000003,94.6,89.2,5.3999999999999915,93.1,0.434,16.5,26.7,0.133,89.2,94.6,-5.3999999999999915
