,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
46614,2002-11-29,2003,0,,BOS,TOR,1579.5757,1433.8329999999999,0.8044918382038089,0.19550816179619115,1568.3794,1445.0293,,,,,,,95.0,98.0,87.0,0.539,12.4,21.1,0.195,112.6,109.2,3.3999999999999915,87.0,0.494,13.3,34.9,0.185,109.2,112.6,-3.3999999999999915
46615,2002-11-29,2003,0,,ATL,MIA,1469.7813,1423.5916,0.6987885240770633,0.30121147592293673,1473.9519,1419.4209,,,,,,,100.0,94.0,86.1,0.369,8.1,35.5,0.175,98.8,105.1,-6.299999999999997,86.1,0.42,13.7,30.2,0.493,105.1,98.8,6.299999999999997
46616,2002-11-29,2003,0,,MEM,LAL,1353.2635,1565.9692,0.3432631251015529,0.656736874898447,1348.3939,1570.8389,,,,,,,106.0,112.0,94.9,0.49,13.7,34.7,0.175,106.9,101.2,5.700000000000003,94.9,0.489,16.8,23.9,0.213,101.2,106.9,-5.700000000000003
46617,2002-11-29,2003,0,,PHO,SAS,1482.734,1612.6036,0.4571197824417611,0.5428802175582389,1492.0919,1603.2457,,,,,,,94.0,87.0,88.0,0.529,21.1,25.0,0.221,98.8,106.8,-8.0,88.0,0.423,10.4,45.5,0.11199999999999999,106.8,98.8,8.0
46618,2002-11-29,2003,0,,IND,WAS,1577.3524,1465.2738,0.7722082718299088,0.2277917281700912,1582.8282,1459.7979999999998,,,,,,,100.0,84.0,89.0,0.42,17.7,31.8,0.28,94.4,112.4,-18.0,89.0,0.433,9.9,26.8,0.467,112.4,94.4,18.0
46619,2002-11-29,2003,0,,DET,MIL,1576.3168,1482.5947,0.7530887363678075,0.2469112636321925,1579.3257,1479.5858,,,,,,,96.0,91.0,86.3,0.44299999999999995,7.5,33.3,0.161,105.4,111.2,-5.799999999999997,86.3,0.5329999999999999,14.3,28.6,0.213,111.2,105.4,5.799999999999997
46620,2002-11-29,2003,0,,DEN,GSW,1383.8871,1376.3904,0.6499457481842426,0.35005425181575744,1369.1282,1391.1493,,,,,,,82.0,92.0,92.3,0.424,16.9,32.5,0.431,99.7,88.9,10.799999999999997,92.3,0.461,23.0,27.8,0.158,88.9,99.7,-10.799999999999997
46621,2002-11-29,2003,0,,UTA,MIN,1554.8429,1533.2424,0.6681852771179692,0.33181472288203084,1564.0542,1524.0311,,,,,,,95.0,77.0,87.0,0.38799999999999996,10.4,30.2,0.129,88.5,109.2,-20.700000000000003,87.0,0.429,10.1,39.5,0.27399999999999997,109.2,88.5,20.700000000000003
46622,2002-11-29,2003,0,,SEA,HOU,1544.9460000000001,1458.8878,0.7447940924648455,0.2552059075351545,1525.6753,1478.1586,,,,,,,72.0,83.0,85.1,0.465,12.9,21.2,0.239,97.6,84.6,13.0,85.1,0.39399999999999996,14.2,20.5,0.113,84.6,97.6,-13.0
46623,2002-11-30,2003,0,,MIL,DET,1479.5858,1579.3257,0.5003743139192525,0.4996256860807475,1497.6368,1561.2747,,,,,,,109.0,86.0,85.2,0.44799999999999995,14.8,33.3,0.221,100.9,127.9,-27.0,85.2,0.597,11.3,31.4,0.221,127.9,100.9,27.0
46624,2002-11-30,2003,0,,DAL,CHI,1711.1923,1339.382,0.9379617714796022,0.06203822852039775,1712.2959,1338.2783,,,,,,,103.0,90.0,96.7,0.43200000000000005,15.6,30.9,0.159,93.1,106.5,-13.400000000000006,96.7,0.555,16.0,19.5,0.146,106.5,93.1,13.400000000000006
46625,2002-11-30,2003,0,,MIA,CLE,1419.4209,1356.4692,0.7187006225358455,0.28129937746415445,1423.2697,1352.6205,,,,,,,85.0,79.0,91.0,0.381,19.2,22.7,0.418,86.8,93.4,-6.6000000000000085,91.0,0.5,16.4,16.2,0.10400000000000001,93.4,86.8,6.6000000000000085
46626,2002-11-30,2003,0,,SAS,UTA,1603.2457,1564.0542,0.6902419506413611,0.30975804935863904,1613.0067,1554.2932,,,,,,,107.0,85.0,90.5,0.365,12.1,28.6,0.359,93.9,118.2,-24.299999999999997,90.5,0.544,6.9,22.0,0.266,118.2,93.9,24.299999999999997
46627,2002-11-30,2003,0,,GSW,PHO,1391.1493,1492.0919,0.4986434928852706,0.5013565071147295,1401.5629,1481.6783,,,,,,,100.0,90.0,102.8,0.42100000000000004,17.5,35.7,0.105,87.5,97.3,-9.799999999999997,102.8,0.446,20.2,37.8,0.298,97.3,87.5,9.799999999999997
46628,2002-11-30,2003,0,,NYK,NOP,1389.844,1560.8661,0.3991912421012869,0.6008087578987131,1399.6956,1551.0145,,,,,,,92.0,86.0,88.4,0.424,10.4,15.2,0.165,88.1,94.3,-6.200000000000003,88.4,0.447,19.0,31.1,0.188,94.3,88.1,6.200000000000003
46629,2002-11-30,2003,0,,WAS,PHI,1459.7979999999998,1574.0699,0.4794726294639527,0.5205273705360474,1455.9657,1577.9022,,,,,,,94.0,95.0,81.6,0.527,12.5,33.3,0.247,116.4,115.2,1.2000000000000028,81.6,0.513,13.9,44.7,0.195,115.2,116.4,-1.2000000000000028
46630,2002-11-30,2003,0,,POR,NJN,1570.9167,1575.9229999999998,0.6333992790448396,0.3666007209551604,1559.3829,1587.4568,,,,,,,86.0,93.0,92.1,0.515,19.5,16.1,0.4,101.0,93.4,7.599999999999994,92.1,0.452,13.9,25.0,0.11900000000000001,93.4,101.0,-7.599999999999994
46631,2002-11-30,2003,0,,ORL,ATL,1510.9744,1473.9519,0.6875660723294473,0.3124339276705527,1521.7708,1463.1555,,,,,,,117.0,92.0,95.0,0.42100000000000004,13.6,35.3,0.126,96.8,123.1,-26.299999999999997,95.0,0.551,10.8,34.9,0.213,123.1,96.8,26.299999999999997
46632,2002-12-01,2003,0,,MEM,TOR,1348.3939,1445.0293,0.50484189726786,0.49515810273214006,1341.2692,1452.1541,,,,,,,87.0,92.0,87.4,0.465,8.7,31.1,0.14,105.2,99.5,5.700000000000003,87.4,0.45899999999999996,11.7,26.7,0.106,99.5,105.2,-5.700000000000003
46633,2002-12-01,2003,0,,BOS,NOP,1568.3794,1551.0145,0.6627574480356326,0.33724255196436737,1574.3812,1545.0127,,,,,,,95.0,86.0,92.8,0.485,22.8,30.6,0.294,92.7,102.4,-9.700000000000003,92.8,0.462,14.7,27.3,0.278,102.4,92.7,9.700000000000003
46634,2002-12-01,2003,0,,LAL,MIN,1570.8389,1524.0311,0.6995369075566639,0.30046309244333597,1561.9763,1532.8937,,,,,,,107.0,110.0,95.2,0.544,9.7,19.5,0.304,115.5,112.3,3.200000000000003,95.2,0.479,7.1,28.9,0.168,112.3,115.5,-3.200000000000003
46635,2002-12-01,2003,0,,SAC,HOU,1644.4711,1478.1586,0.8224474518781317,0.17755254812186827,1649.0986,1473.531,,,,,,,103.0,84.0,90.3,0.5,21.4,22.9,0.254,93.1,114.1,-21.0,90.3,0.5329999999999999,10.4,28.6,0.078,114.1,93.1,21.0
46636,2002-12-01,2003,0,,SEA,NJN,1525.6753,1587.4568,0.55478006772703,0.44521993227297,1529.1676,1583.9645,,,,,,,96.0,95.0,90.5,0.474,12.6,25.0,0.26899999999999996,105.0,106.1,-1.0999999999999943,90.5,0.494,14.8,34.1,0.155,106.1,105.0,1.0999999999999943
46637,2002-12-01,2003,0,,LAC,IND,1463.6344,1582.8282,0.4724059672970845,0.5275940327029156,1457.0859,1589.3767,,,,,,,87.0,92.0,90.9,0.424,13.7,30.4,0.235,101.2,95.7,5.5,90.9,0.382,13.5,24.4,0.382,95.7,101.2,-5.5
46638,2002-12-02,2003,0,,ORL,BOS,1521.7708,1574.3812,0.5677793041353355,0.4322206958646645,1513.4645,1582.6875,,,,,,,97.0,102.0,91.7,0.5,9.6,24.4,0.29100000000000004,111.3,105.8,5.5,91.7,0.415,10.7,32.7,0.273,105.8,111.3,-5.5
46639,2002-12-02,2003,0,,NYK,CLE,1399.6956,1352.6205,0.6998602204439643,0.3001397795560357,1412.005,1340.3110000000001,,,,,,,125.0,93.0,96.1,0.418,10.7,23.5,0.187,96.8,130.1,-33.3,96.1,0.588,13.1,42.4,0.294,130.1,96.8,33.3
46640,2002-12-02,2003,0,,UTA,IND,1554.2932,1589.3767,0.59235016895312,0.40764983104688,1562.8275,1580.8424,,,,,,,102.0,91.0,86.0,0.475,16.0,42.1,0.203,105.8,118.6,-12.799999999999997,86.0,0.493,13.5,38.5,0.373,118.6,105.8,12.799999999999997
46641,2002-12-02,2003,0,,PHO,MIA,1481.6783,1423.2697,0.7133833249129383,0.2866166750870617,1464.7234,1440.2246,,,,,,,90.0,100.0,81.5,0.462,12.3,37.5,0.342,111.1,100.0,11.099999999999994,81.5,0.429,10.2,22.7,0.12,100.0,111.1,-11.099999999999994
46642,2002-12-02,2003,0,,DAL,TOR,1712.2959,1452.1541,0.8882652704081484,0.1117347295918516,1714.2062,1450.2438,,,,,,,113.0,102.0,89.3,0.494,12.0,31.7,0.184,114.2,126.5,-12.299999999999997,89.3,0.595,10.3,24.2,0.33799999999999997,126.5,114.2,12.299999999999997
46643,2002-12-03,2003,0,,LAL,MEM,1561.9763,1341.2692,0.863673077212578,0.13632692278742198,1564.2279999999998,1339.0175,,,,,,,101.0,91.0,94.0,0.41200000000000003,9.9,27.5,0.17600000000000002,96.8,107.5,-10.700000000000003,94.0,0.57,17.8,27.0,0.139,107.5,96.8,10.700000000000003
46644,2002-12-03,2003,0,,HOU,SAS,1473.531,1613.0067,0.4434331094797005,0.5565668905202996,1488.3147,1598.223,,,,,,,89.0,75.0,80.3,0.349,7.3,27.1,0.32899999999999996,93.4,110.9,-17.5,80.3,0.46799999999999997,15.9,43.9,0.221,110.9,93.4,17.5
46645,2002-12-03,2003,0,,GSW,DEN,1401.5629,1369.1282,0.6818649012986306,0.31813509870136936,1411.3131,1359.3779,,,,,,,110.0,89.0,91.8,0.424,13.4,31.3,0.2,97.0,119.9,-22.900000000000006,91.8,0.556,17.8,29.0,0.635,119.9,97.0,22.900000000000006
46646,2002-12-03,2003,0,,SAC,MIN,1649.0986,1532.8937,0.7763594331926479,0.2236405668073521,1653.5358,1528.4565,,,,,,,98.0,86.0,93.3,0.45299999999999996,14.2,25.0,0.106,92.2,105.0,-12.799999999999997,93.3,0.512,11.5,18.6,0.157,105.0,92.2,12.799999999999997
46647,2002-12-03,2003,0,,NJN,ATL,1583.9645,1463.1555,0.7809273612426394,0.2190726387573606,1588.9778,1458.1422,,,,,,,87.0,72.0,94.8,0.38799999999999996,21.6,37.3,0.125,76.0,91.8,-15.799999999999997,94.8,0.40399999999999997,17.4,34.7,0.24100000000000002,91.8,76.0,15.799999999999997
46648,2002-12-03,2003,0,,CHI,NOP,1338.2783,1545.0127,0.3510532834423593,0.6489467165576407,1325.8766,1557.4144,,,,,,,90.0,115.0,91.7,0.574,8.5,30.8,0.159,125.3,98.1,27.200000000000003,91.7,0.462,18.4,34.2,0.215,98.1,125.3,-27.200000000000003
46649,2002-12-03,2003,0,,WAS,MIL,1455.9657,1497.6368,0.5831621884787042,0.41683781152129584,1471.2363,1482.3662,,,,,,,103.0,78.0,92.5,0.386,11.6,20.0,0.16899999999999998,84.3,111.3,-27.0,92.5,0.48200000000000004,11.9,31.8,0.293,111.3,84.3,27.0
46650,2002-12-04,2003,0,,LAC,MIA,1457.0859,1440.2246,0.6621091972399258,0.3378908027600742,1463.1014,1434.2091,,,,,,,89.0,80.0,86.6,0.39799999999999996,9.2,33.3,0.114,92.4,102.8,-10.399999999999991,86.6,0.439,13.0,29.3,0.324,102.8,92.4,10.399999999999991
46651,2002-12-04,2003,0,,NYK,ORL,1412.005,1513.4645,0.4978996230152665,0.5021003769847334,1407.1991,1518.2704,,,,,,,85.0,87.0,86.9,0.494,14.9,25.0,0.128,100.2,97.9,2.299999999999997,86.9,0.5,14.7,21.4,0.11800000000000001,97.9,100.2,-2.299999999999997
46652,2002-12-04,2003,0,,POR,DAL,1559.3829,1714.2062,0.4217512916614747,0.5782487083385253,1548.5037,1725.0854,,,,,,,88.0,103.0,91.3,0.528,13.7,37.2,0.08900000000000001,112.8,96.4,16.39999999999999,91.3,0.41200000000000003,14.0,35.2,0.14300000000000002,96.4,112.8,-16.39999999999999
46653,2002-12-04,2003,0,,DET,WAS,1561.2747,1471.2363,0.7491246082793618,0.2508753917206382,1548.8406,1483.6704,,,,,,,83.0,88.0,87.5,0.451,13.0,26.8,0.319,100.6,94.9,5.699999999999989,87.5,0.507,17.2,10.5,0.155,94.9,100.6,-5.699999999999989
46654,2002-12-04,2003,0,,NOP,TOR,1557.4144,1450.2438,0.7672003626474476,0.2327996373525524,1562.7917,1444.8665,,,,,,,89.0,74.0,90.1,0.373,10.8,18.8,0.145,82.1,98.7,-16.60000000000001,90.1,0.428,11.5,25.6,0.217,98.7,82.1,16.60000000000001
46655,2002-12-04,2003,0,,SEA,IND,1529.1676,1580.8424,0.5691005129748781,0.4308994870251219,1522.5485,1587.4615,,,,,,,111.0,114.0,91.9,0.51,13.3,36.4,0.098,112.4,109.4,3.0,91.9,0.54,9.2,21.1,0.195,109.4,112.4,-3.0
46656,2002-12-04,2003,0,,CLE,CHI,1340.3110000000001,1325.8766,0.6589766966364612,0.3410233033635388,1346.7954,1319.3922,,,,,,,111.0,101.0,95.6,0.47100000000000003,10.8,29.2,0.218,105.6,116.1,-10.5,95.6,0.478,14.7,47.8,0.292,116.1,105.6,10.5
46657,2002-12-04,2003,0,,UTA,LAL,1562.8275,1564.2279999999998,0.6382055892363817,0.3617944107636183,1568.9169,1558.1387,,,,,,,93.0,85.0,87.4,0.41100000000000003,13.9,29.4,0.19,97.2,106.4,-9.200000000000003,87.4,0.516,17.7,29.4,0.46799999999999997,106.4,97.2,9.200000000000003
46658,2002-12-04,2003,0,,DEN,SAC,1359.3779,1653.5358,0.2464450831388196,0.7535549168611804,1357.3165,1655.5972,,,,,,,90.0,92.0,92.7,0.462,14.2,25.0,0.256,99.3,97.1,2.200000000000003,92.7,0.461,13.0,14.3,0.263,97.1,99.3,-2.200000000000003
46659,2002-12-04,2003,0,,PHI,BOS,1577.9022,1582.6875,0.6336946345669577,0.3663053654330423,1583.1664,1577.4233,,,,,,,99.0,93.0,92.5,0.47200000000000003,14.1,12.8,0.366,100.6,107.1,-6.5,92.5,0.475,12.9,29.5,0.272,107.1,100.6,6.5
46660,2002-12-04,2003,0,,PHO,MEM,1464.7234,1339.0175,0.7857116958295248,0.2142883041704752,1469.1715,1334.5693,,,,,,,98.0,85.0,92.3,0.424,12.1,28.3,0.14,92.1,106.2,-14.100000000000009,92.3,0.455,11.7,31.3,0.191,106.2,92.1,14.100000000000009
46661,2002-12-05,2003,0,,ATL,MIL,1458.1422,1482.3662,0.6073536054388575,0.3926463945611425,1469.4189,1471.0895,,,,,,,98.0,80.0,83.9,0.447,15.5,27.5,0.17300000000000001,95.4,116.8,-21.39999999999999,83.9,0.539,14.1,35.1,0.195,116.8,95.4,21.39999999999999
46662,2002-12-05,2003,0,,GSW,MIN,1411.3131,1528.4565,0.4753486671452578,0.5246513328547422,1398.1284,1541.6412,,,,,,,98.0,114.0,93.3,0.527,12.2,44.2,0.198,122.2,105.0,17.200000000000003,93.3,0.446,17.2,40.0,0.289,105.0,122.2,-17.200000000000003
46663,2002-12-06,2003,0,,BOS,NYK,1577.4233,1407.1991,0.8257117978924131,0.1742882021075869,1580.5793,1404.0431,,,,,,,91.0,80.0,87.6,0.4,15.5,28.3,0.2,91.3,103.8,-12.5,87.6,0.405,11.4,30.4,0.342,103.8,91.3,12.5
46664,2002-12-06,2003,0,,SAC,DEN,1655.5972,1357.3165,0.9082696496499338,0.09173035035006616,1657.9551,1354.9586,,,,,,,98.0,77.0,97.1,0.373,17.5,25.0,0.18100000000000002,79.3,101.0,-21.700000000000003,97.1,0.535,20.9,21.6,0.31,101.0,79.3,21.700000000000003
46665,2002-12-06,2003,0,,PHO,IND,1469.1715,1587.4615,0.4737028618241365,0.5262971381758634,1477.4318,1579.2013,,,,,,,102.0,96.0,93.4,0.507,13.9,14.3,0.25,102.7,109.2,-6.5,93.4,0.5379999999999999,17.3,36.8,0.2,109.2,102.7,6.5
46666,2002-12-06,2003,0,,ORL,WAS,1518.2704,1483.6704,0.6845626079270907,0.3154373920729093,1524.1809,1477.7599,,,,,,,88.0,78.0,90.3,0.37200000000000005,12.4,22.4,0.207,86.4,97.5,-11.099999999999994,90.3,0.48200000000000004,12.1,19.4,0.11,97.5,86.4,11.099999999999994
46667,2002-12-06,2003,0,,SAS,PHI,1598.223,1583.1664,0.6597811338187299,0.3402188661812701,1602.6079,1578.7815,,,,,,,98.0,93.0,97.0,0.425,11.7,20.5,0.218,95.9,101.1,-5.199999999999989,97.0,0.5710000000000001,23.0,25.0,0.413,101.1,95.9,5.199999999999989
46668,2002-12-06,2003,0,,LAL,DAL,1558.1387,1725.0854,0.4048308841420419,0.5951691158579582,1564.2157,1719.0084,,,,,,,105.0,103.0,93.2,0.506,7.2,9.3,0.275,110.5,112.7,-2.200000000000003,93.2,0.561,16.8,28.9,0.297,112.7,110.5,2.200000000000003
46669,2002-12-06,2003,0,,UTA,MEM,1568.9169,1334.5693,0.8726571279958513,0.12734287200414873,1573.6271,1329.8591,,,,,,,104.0,71.0,90.0,0.349,21.1,35.6,0.27399999999999997,78.9,115.5,-36.599999999999994,90.0,0.568,17.9,38.7,0.14800000000000002,115.5,78.9,36.599999999999994
46670,2002-12-06,2003,0,,NOP,HOU,1562.7917,1488.3147,0.7319169730552985,0.26808302694470154,1565.0651,1486.0414,,,,,,,98.0,96.0,90.3,0.41200000000000003,14.5,33.3,0.165,96.3,98.3,-2.0,90.3,0.462,15.4,25.0,0.316,98.3,96.3,2.0
46671,2002-12-06,2003,0,,POR,MIA,1548.5037,1434.2091,0.7744443478382298,0.2255556521617702,1554.5912,1428.1216,,,,,,,88.0,69.0,87.1,0.41100000000000003,21.1,22.0,0.12300000000000001,79.2,101.1,-21.89999999999999,87.1,0.413,11.3,38.3,0.275,101.1,79.2,21.89999999999999
46672,2002-12-06,2003,0,,TOR,CHI,1444.8665,1319.3922,0.7854871415518837,0.2145128584481163,1449.5413,1314.7174,,,,,,,103.0,89.0,94.5,0.43799999999999994,13.5,12.8,0.23800000000000002,94.2,109.0,-14.799999999999997,94.5,0.488,12.7,35.6,0.265,109.0,94.2,14.799999999999997
46673,2002-12-07,2003,0,,HOU,PHI,1486.0414,1578.7815,0.5104463156036728,0.4895536843963272,1504.7043,1560.1185,,,,,,,97.0,72.0,90.0,0.39,19.8,28.6,0.156,80.0,107.7,-27.700000000000003,90.0,0.545,19.0,36.1,0.16899999999999998,107.7,80.0,27.700000000000003
46674,2002-12-07,2003,0,,ATL,DET,1469.4189,1548.8406,0.5295799726401036,0.4704200273598964,1473.8914,1544.3682,,,,,,,94.0,92.0,80.8,0.452,6.1,30.0,0.205,113.9,116.4,-2.5,80.8,0.514,12.0,31.3,0.33299999999999996,116.4,113.9,2.5
46675,2002-12-07,2003,0,,CHI,CLE,1314.7174,1346.7954,0.5965211100355078,0.4034788899644922,1321.6664,1339.8464,,,,,,,112.0,104.0,90.6,0.536,19.8,31.4,0.414,114.7,123.6,-8.899999999999991,90.6,0.588,12.8,35.5,0.33799999999999997,123.6,114.7,8.899999999999991
46676,2002-12-07,2003,0,,GSW,DAL,1398.1284,1719.0084,0.21900272494942466,0.7809972750505754,1395.5089,1721.6279,,,,,,,116.0,121.0,97.1,0.518,9.1,21.4,0.439,124.7,119.5,5.200000000000003,97.1,0.489,12.3,44.9,0.26899999999999996,119.5,124.7,-5.200000000000003
46677,2002-12-07,2003,0,,SEA,MIA,1522.5485,1428.1216,0.7538423735867623,0.2461576264132377,1531.6375,1419.0326,,,,,,,100.0,71.0,81.7,0.34299999999999997,13.0,42.1,0.14,86.9,122.5,-35.599999999999994,81.7,0.5589999999999999,7.5,22.9,0.19699999999999998,122.5,86.9,35.599999999999994
46678,2002-12-07,2003,0,,MIL,NOP,1471.0895,1565.0651,0.5086689397309684,0.4913310602690316,1463.1846,1572.97,,,,,,,88.0,94.0,83.7,0.442,8.5,21.6,0.478,112.2,105.1,7.1000000000000085,83.7,0.541,15.9,20.6,0.12300000000000001,105.1,112.2,-7.1000000000000085
46679,2002-12-07,2003,0,,NJN,ORL,1588.9778,1524.1809,0.7208430403246263,0.2791569596753737,1600.5409,1512.6178,,,,,,,121.0,88.0,91.0,0.40700000000000003,13.2,24.4,0.272,96.7,132.9,-36.2,91.0,0.608,7.7,28.9,0.159,132.9,96.7,36.2
46680,2002-12-07,2003,0,,WAS,NYK,1477.7599,1404.0431,0.7310574550319368,0.26894254496806325,1480.4,1401.4029999999998,,,,,,,100.0,97.0,90.2,0.532,12.4,10.3,0.179,107.5,110.8,-3.299999999999997,90.2,0.542,16.1,25.0,0.324,110.8,107.5,3.299999999999997
46681,2002-12-07,2003,0,,DEN,IND,1354.9586,1579.2013,0.3284511870421912,0.6715488129578089,1371.3801,1562.7798,,,,,,,92.0,81.0,89.7,0.375,17.2,31.8,0.441,90.3,102.6,-12.299999999999997,89.7,0.447,13.4,24.2,0.316,102.6,90.3,12.299999999999997
46682,2002-12-07,2003,0,,LAC,MIN,1463.1014,1541.6412,0.5308444942381956,0.4691555057618044,1476.0701,1528.6726,,,,,,,104.0,88.0,90.6,0.45799999999999996,15.9,31.6,0.131,97.1,114.7,-17.60000000000001,90.6,0.494,10.4,30.0,0.25,114.7,97.1,17.60000000000001
46683,2002-12-08,2003,0,,LAL,UTA,1564.2157,1573.6271,0.6274914137808875,0.3725085862191125,1570.9775,1566.8652,,,,,,,110.0,101.0,98.2,0.474,15.9,21.4,0.364,102.9,112.1,-9.199999999999989,98.2,0.537,16.7,28.9,0.284,112.1,102.9,9.199999999999989
46684,2002-12-08,2003,0,,SAS,SAC,1602.6079,1657.9551,0.5639090554062657,0.4360909445937343,1580.8275,1679.7355,,,,,,,80.0,104.0,90.4,0.545,3.1,10.5,0.091,115.0,88.5,26.5,90.4,0.48,20.0,20.0,0.122,88.5,115.0,-26.5
46685,2002-12-08,2003,0,,MEM,PHO,1329.8591,1477.4318,0.4319620544345205,0.5680379455654796,1340.582,1466.7089,,,,,,,102.0,94.0,98.6,0.45899999999999996,15.2,30.2,0.052000000000000005,95.3,103.4,-8.100000000000009,98.6,0.57,25.2,37.0,0.29600000000000004,103.4,95.3,8.100000000000009
46686,2002-12-08,2003,0,,TOR,POR,1449.5413,1554.5912,0.492733121437815,0.507266878562185,1437.5151,1566.6173,,,,,,,91.0,104.0,86.8,0.621,17.8,22.2,0.243,119.9,104.9,15.0,86.8,0.513,13.9,31.0,0.113,104.9,119.9,-15.0
46687,2002-12-09,2003,0,,NJN,PHO,1600.5409,1466.7089,0.7934823136332572,0.20651768636674292,1604.8042,1462.4456,,,,,,,106.0,93.0,97.7,0.413,15.4,36.7,0.256,95.1,108.4,-13.300000000000011,97.7,0.517,13.4,23.8,0.17,108.4,95.1,13.300000000000011
46688,2002-12-09,2003,0,,NOP,LAC,1572.97,1476.0701,0.7564744578902713,0.24352554210972865,1561.6125,1487.4275,,,,,,,90.0,94.0,90.4,0.466,20.3,41.2,0.35600000000000004,104.0,99.6,4.400000000000006,90.4,0.48200000000000004,14.4,25.6,0.134,99.6,104.0,-4.400000000000006
46689,2002-12-09,2003,0,,BOS,ORL,1580.5793,1512.6178,0.7244940083892037,0.27550599161079625,1583.9977,1509.1995,,,,,,,114.0,109.0,95.8,0.47200000000000003,16.9,30.2,0.281,103.0,107.8,-4.799999999999997,95.8,0.5489999999999999,13.3,12.5,0.293,107.8,103.0,4.799999999999997
46690,2002-12-09,2003,0,,DEN,MIN,1371.3801,1528.6726,0.4182887660548334,0.5817112339451667,1364.1174,1535.9353,,,,,,,84.0,92.0,85.6,0.439,13.4,37.5,0.365,107.5,98.2,9.299999999999997,85.6,0.419,8.8,28.6,0.14,98.2,107.5,-9.299999999999997
46691,2002-12-09,2003,0,,CLE,MIL,1339.8464,1463.1846,0.4664640552361794,0.5335359447638206,1332.1417,1470.8893,,,,,,,133.0,140.0,94.3,0.557,9.5,28.0,0.33,122.9,116.8,6.1000000000000085,94.3,0.528,16.4,36.2,0.198,116.8,122.9,-6.1000000000000085
46692,2002-12-10,2003,0,,GSW,LAL,1395.5089,1570.9775,0.3930684652412378,0.6069315347587623,1403.6791,1562.8074,,,,,,,106.0,102.0,88.2,0.493,11.7,32.5,0.41100000000000003,115.6,120.1,-4.5,88.2,0.542,12.4,32.5,0.193,120.1,115.6,4.5
46693,2002-12-10,2003,0,,CHI,ORL,1321.6664,1509.1995,0.3766290472178142,0.6233709527821858,1343.6261,1487.2397,,,,,,,107.0,87.0,95.3,0.39399999999999996,15.8,28.0,0.235,91.3,112.3,-21.0,95.3,0.5920000000000001,14.9,14.7,0.324,112.3,91.3,21.0
46694,2002-12-10,2003,0,,HOU,SAC,1504.7043,1679.7355,0.3936693056016739,0.6063306943983261,1515.5576,1668.8822,,,,,,,103.0,96.0,93.6,0.452,7.4,20.8,0.129,102.6,110.1,-7.5,93.6,0.46399999999999997,11.2,28.9,0.313,110.1,102.6,7.5
46695,2002-12-10,2003,0,,WAS,POR,1480.4,1566.6173,0.5198245015902205,0.4801754984097794,1463.7820000000002,1583.2354,,,,,,,79.0,98.0,88.2,0.525,12.8,26.5,0.175,111.2,89.6,21.60000000000001,88.2,0.442,16.1,26.8,0.14300000000000002,89.6,111.2,-21.60000000000001
46696,2002-12-10,2003,0,,NYK,SEA,1401.4029999999998,1531.6375,0.4565985585458802,0.5434014414541198,1417.7164,1515.3239999999998,,,,,,,97.0,80.0,85.5,0.406,10.8,31.1,0.188,93.6,113.5,-19.900000000000006,85.5,0.506,11.7,30.0,0.185,113.5,93.6,19.900000000000006
46697,2002-12-10,2003,0,,MIA,MEM,1419.0326,1340.582,0.7363812833426994,0.26361871665730063,1400.1147,1359.4999,,,,,,,96.0,107.0,85.7,0.625,10.0,13.8,0.324,124.9,112.1,12.800000000000011,85.7,0.518,9.0,27.9,0.094,112.1,124.9,-12.800000000000011
46698,2002-12-10,2003,0,,DAL,LAC,1721.6279,1487.4275,0.8725629349324079,0.12743706506759211,1725.7023,1483.3531,,,,,,,122.0,95.0,91.2,0.43200000000000005,10.9,32.0,0.21600000000000003,104.2,133.8,-29.60000000000001,91.2,0.617,11.6,29.7,0.272,133.8,104.2,29.60000000000001
46699,2002-12-11,2003,0,,MIL,IND,1470.8893,1562.7798,0.5116683897176509,0.488331610282349,1462.224,1571.4451,,,,,,,119.0,126.0,93.3,0.55,13.1,26.3,0.475,122.3,115.5,6.799999999999997,93.3,0.523,14.9,32.4,0.307,115.5,122.3,-6.799999999999997
46700,2002-12-11,2003,0,,PHI,SEA,1560.1185,1515.3239999999998,0.6970953522503243,0.3029046477496757,1550.146,1525.2965,,,,,,,88.0,92.0,89.5,0.455,9.3,30.8,0.124,102.8,98.3,4.5,89.5,0.521,17.6,17.5,0.18100000000000002,98.3,102.8,-4.5
46701,2002-12-11,2003,0,,NJN,POR,1604.8042,1583.2354,0.6681448175872219,0.3318551824127781,1607.249,1580.7905,,,,,,,105.0,104.0,95.8,0.47200000000000003,12.1,34.1,0.239,108.5,109.6,-1.0999999999999943,95.8,0.518,16.0,35.9,0.214,109.6,108.5,1.0999999999999943
