,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
64827,2016-12-11,2017,0,,DET,PHI,1585.58032761811,1276.34324027578,0.9133908204957706,0.08660917950422943,1544.2149229115803,1317.70864498231,1569.18269725832,1323.1155478338499,1531.8783731051,1360.4198719870699,0.8821168590715052,0.11788314092849485,79.0,97.0,90.2,0.61,20.9,17.2,0.20600000000000002,107.5,87.5,20.0,90.2,0.42100000000000004,14.5,21.3,0.122,87.5,107.5,-20.0
64828,2016-12-11,2017,0,,OKC,BOS,1621.16257215944,1552.9316718817302,0.7248034425985592,0.2751965574014408,1623.87461033696,1550.2196337042099,1581.2932033379097,1557.10539578552,1584.4517693541,1553.9468297693302,0.6867035748719011,0.31329642512809885,99.0,96.0,91.2,0.506,12.2,26.1,0.055999999999999994,105.3,108.6,-3.299999999999997,91.2,0.512,11.2,34.9,0.16899999999999998,108.6,105.3,3.299999999999997
64829,2016-12-11,2017,0,,MIN,GSW,1399.45554580512,1726.98044027788,0.21253059314813535,0.7874694068518646,1396.19057320683,1730.2454128761701,1454.4446918051099,1786.0186378182602,1450.31422708044,1790.14910254293,0.26045592743487017,0.7395440725651299,108.0,116.0,94.5,0.536,7.7,14.6,0.325,122.8,114.3,8.5,94.5,0.5,12.6,34.0,0.33299999999999996,114.3,122.8,-8.5
64830,2016-12-11,2017,0,,PHO,NOP,1355.50098005767,1381.26767693513,0.6052338248958833,0.3947661751041167,1350.29947799413,1386.46917899867,1369.62870458769,1406.91852147699,1363.82397863205,1412.72324743263,0.6543692232642817,0.3456307767357183,119.0,120.0,96.5,0.474,8.9,24.6,0.289,112.7,111.7,1.0,96.5,0.531,13.0,28.6,0.177,111.7,112.7,-1.0
64831,2016-12-11,2017,0,,LAL,NYK,1392.9326638775901,1462.3035313791001,0.5439650283193213,0.4560349716806788,1384.30868036409,1470.9275148926001,1411.91094566069,1473.89540110638,1403.1682794601402,1482.63806730693,0.5496490288619504,0.4503509711380496,112.0,118.0,99.1,0.5479999999999999,9.3,20.0,0.31,119.1,113.0,6.099999999999994,99.1,0.534,12.5,20.0,0.205,113.0,119.1,-6.099999999999994
64832,2016-12-12,2017,0,,IND,CHO,1501.78859386075,1542.06949676109,0.5851061930867423,0.4148938069132577,1512.9223170164003,1530.93577360544,1469.33472585875,1534.37245514618,1481.63087900712,1522.07630199781,0.5503899738910686,0.4496100261089314,110.0,94.0,97.7,0.39299999999999996,11.7,19.6,0.33299999999999996,96.2,112.6,-16.39999999999999,97.7,0.585,10.6,11.9,0.08,112.6,96.2,16.39999999999999
64833,2016-12-12,2017,0,,TOR,MIL,1636.68449501418,1463.7013078380498,0.8279855964228429,0.17201440357715714,1641.6287454121,1458.75705744013,1653.67538377646,1449.76046795764,1657.98749872732,1445.44835300678,0.8475167170357939,0.1524832829642061,122.0,100.0,92.2,0.494,10.2,27.3,0.135,108.5,132.4,-23.900000000000006,92.2,0.605,13.0,35.9,0.29600000000000004,132.4,108.5,23.900000000000006
64834,2016-12-12,2017,0,,MIA,WAS,1483.7801945711099,1474.38440917354,0.6524288642577768,0.3475711357422232,1490.81867581629,1467.34592792836,1409.1370134742901,1442.1786741153303,1417.93496895853,1433.38071863109,0.582105332532498,0.417894667467502,112.0,101.0,94.8,0.494,13.0,21.7,0.214,106.5,118.1,-11.599999999999994,94.8,0.563,10.2,28.9,0.14800000000000002,118.1,106.5,11.599999999999994
64835,2016-12-12,2017,0,,HOU,BRK,1621.8239162994598,1310.4904189752801,0.9143407383128164,0.08565926168718374,1622.63913603013,1309.67519924461,1637.59945082882,1297.6913497751,1638.3142655198499,1296.97653508407,0.923881816291104,0.07611818370889599,122.0,118.0,106.5,0.569,16.5,17.6,0.33799999999999997,110.8,114.5,-3.700000000000003,106.5,0.555,11.6,23.9,0.231,114.5,110.8,3.700000000000003
64836,2016-12-12,2017,0,,DAL,DEN,1406.0412671537802,1436.7168897099803,0.5984625619003947,0.4015374380996053,1418.5046366568602,1424.2535202069,1392.00289090734,1448.65958628595,1405.84005841375,1434.8224187795402,0.5628028192654072,0.4371971807345928,112.0,92.0,82.9,0.46399999999999997,15.0,43.5,0.18100000000000002,111.0,135.1,-24.099999999999994,82.9,0.662,9.9,25.8,0.13,135.1,111.0,24.099999999999994
64837,2016-12-12,2017,0,,SAC,LAL,1454.2043896635198,1384.30868036409,0.7267108585706646,0.27328914142933536,1463.16496067762,1375.34810934999,1455.5794598544198,1403.1682794601402,1463.6873448075,1395.06039450706,0.7491973237820942,0.2508026762179057,116.0,92.0,96.0,0.452,16.9,33.3,0.19,95.9,120.9,-25.0,96.0,0.619,18.4,37.1,0.14300000000000002,120.9,95.9,25.0
64838,2016-12-12,2017,0,,LAC,POR,1634.24844048582,1511.03417449932,0.7832868868183729,0.21671311318162712,1635.73487579675,1509.5477391883899,1634.2638750303602,1507.8101993994699,1635.6847922657,1506.38928216413,0.7916223225714456,0.2083776774285544,121.0,120.0,96.4,0.563,13.3,34.2,0.253,124.4,125.5,-1.0999999999999943,96.4,0.534,10.6,31.0,0.292,125.5,124.4,1.0999999999999943
64839,2016-12-13,2017,0,,CLE,MEM,1684.45621147026,1526.58218948999,0.815242610950356,0.18475738904964398,1688.94304027107,1522.09536068919,1656.56443129225,1535.4029345133301,1661.95016521186,1530.0172005937197,0.7833203336091641,0.216679666390836,103.0,86.0,95.1,0.43,13.9,23.4,0.14,90.4,108.3,-17.89999999999999,95.1,0.531,15.7,23.8,0.21,108.3,90.4,17.89999999999999
64840,2016-12-13,2017,0,,ATL,ORL,1491.5759524297698,1414.71770164802,0.7345980343936825,0.26540196560631746,1472.7319199164801,1433.56173416131,1445.7438334316198,1424.40575466059,1429.46465977647,1440.68492831574,0.667572807827091,0.3324271921729089,120.0,131.0,97.1,0.672,8.6,13.5,0.161,134.9,123.6,11.300000000000011,97.1,0.5670000000000001,13.2,36.1,0.213,123.6,134.9,-11.300000000000011
64841,2016-12-13,2017,0,,NOP,GSW,1386.46917899867,1730.2454128761701,0.19729474631169952,0.8027052536883005,1384.38090657969,1732.3336852951502,1412.72324743263,1790.14910254293,1411.06708402105,1791.80526595451,0.16097721736340234,0.8390227826365977,109.0,113.0,102.4,0.516,10.4,18.8,0.158,110.4,106.4,4.0,102.4,0.561,15.7,14.3,0.207,106.4,110.4,-4.0
64842,2016-12-13,2017,0,,CHI,MIN,1522.49843648682,1396.19057320683,0.7862945463543781,0.21370545364562188,1508.9849742925303,1409.7040354011199,1546.8469820339599,1450.31422708044,1534.22871814649,1462.9324909679099,0.7557725705142897,0.2442274294857103,94.0,99.0,90.6,0.47700000000000004,12.8,32.6,0.198,109.3,103.8,5.5,90.6,0.46,8.6,27.7,0.161,103.8,109.3,-5.5
64843,2016-12-13,2017,0,,PHO,NYK,1350.29947799413,1470.9275148926001,0.4703487013266328,0.5296512986733672,1355.50376795736,1465.7232249293697,1363.82397863205,1482.63806730693,1368.9191609552001,1477.5428849837801,0.4789308655314714,0.5210691344685286,113.0,111.0,98.0,0.428,10.3,19.6,0.289,102.6,104.4,-1.8000000000000114,98.0,0.457,13.7,33.3,0.301,104.4,102.6,1.8000000000000114
64844,2016-12-13,2017,0,,POR,OKC,1509.5477391883899,1623.87461033696,0.4793936534745747,0.5206063465254253,1526.1980653597302,1607.2242841656198,1506.38928216413,1584.4517693541,1523.8111797277802,1567.0298717904502,0.4609419690012594,0.5390580309987405,114.0,95.0,97.2,0.425,17.5,35.6,0.24100000000000002,97.7,117.3,-19.599999999999994,97.2,0.588,13.2,22.9,0.25,117.3,97.7,19.599999999999994
64845,2016-12-14,2017,0,,MIA,IND,1490.81867581629,1512.9223170164003,0.6102605329336706,0.3897394670663295,1496.4925925714701,1507.2484002612198,1417.93496895853,1481.63087900712,1424.7066177207998,1474.8592302448499,0.5499459448824784,0.4500540551175216,95.0,89.0,94.5,0.42100000000000004,7.7,12.0,0.157,94.2,100.6,-6.3999999999999915,94.5,0.494,13.9,30.4,0.171,100.6,94.2,6.3999999999999915
64846,2016-12-14,2017,0,,ORL,LAC,1433.56173416131,1635.73487579675,0.35705809236351643,0.6429419076364835,1428.9159683889402,1640.38064156912,1440.68492831574,1635.6847922657,1436.72176406579,1639.64795651565,0.3124440629743013,0.6875559370256987,108.0,113.0,91.9,0.588,10.9,20.6,0.35100000000000003,123.0,117.5,5.5,91.9,0.551,7.6,25.5,0.11199999999999999,117.5,123.0,-5.5
64847,2016-12-14,2017,0,,PHI,TOR,1317.70864498231,1641.6287454121,0.21602420015295226,0.7839757998470478,1314.1420630401599,1645.19532735425,1360.4198719870699,1657.98749872732,1356.50813111251,1661.8992396018803,0.2340435433444995,0.7659564566555005,114.0,123.0,93.3,0.529,8.0,34.1,0.35600000000000004,131.8,122.1,9.700000000000017,93.3,0.552,12.6,36.8,0.221,122.1,131.8,-9.700000000000017
64848,2016-12-14,2017,0,,WAS,CHO,1467.34592792836,1530.93577360544,0.5522074432457187,0.4477925567542813,1472.21108825366,1526.0706132801402,1433.38071863109,1522.07630199781,1438.94544268647,1516.5115779424302,0.501813906168851,0.498186093831149,109.0,106.0,94.5,0.608,17.8,14.7,0.21600000000000003,112.1,115.3,-3.200000000000003,94.5,0.546,12.9,30.0,0.161,115.3,112.1,3.200000000000003
64849,2016-12-14,2017,0,,BRK,LAL,1309.67519924461,1375.34810934999,0.5492405338526803,0.4507594661473197,1318.7806749490599,1366.24263364554,1296.97653508407,1395.06039450706,1307.30998789107,1384.7269417000598,0.5016628065252009,0.4983371934747991,107.0,97.0,96.0,0.418,8.6,30.0,0.231,101.0,111.4,-10.400000000000006,96.0,0.44799999999999995,12.6,38.0,0.349,111.4,101.0,10.400000000000006
64850,2016-12-14,2017,0,,HOU,SAC,1622.63913603013,1463.16496067762,0.8166259978868767,0.18337400211312327,1629.9161331107598,1455.88796359699,1638.3142655198499,1463.6873448075,1644.93131884648,1457.07029148087,0.8313120617898436,0.16868793821015635,132.0,98.0,98.6,0.484,13.4,23.5,0.098,99.4,133.9,-34.5,98.6,0.718,14.8,22.2,0.11800000000000001,133.9,99.4,34.5
64851,2016-12-14,2017,0,,MEM,CLE,1522.09536068919,1688.94304027107,0.4049682307775554,0.5950317692224446,1533.51079363313,1677.5276073271302,1530.0172005937197,1661.95016521186,1540.3856151367002,1651.58175066888,0.44616357062686335,0.5538364293731366,93.0,85.0,89.7,0.433,11.0,14.6,0.267,94.7,103.6,-8.899999999999991,89.7,0.506,15.4,30.4,0.136,103.6,94.7,8.899999999999991
64852,2016-12-14,2017,0,,DAL,DET,1418.5046366568602,1544.2149229115803,0.4630673139755907,0.5369326860244092,1409.0873563641,1553.63220320434,1405.84005841375,1531.8783731051,1396.35475767215,1541.3636738467,0.4657316832973162,0.5342683167026838,85.0,95.0,88.4,0.542,19.1,29.4,0.254,107.5,96.2,11.299999999999997,88.4,0.462,11.5,13.0,0.16699999999999998,96.2,107.5,-11.299999999999997
64853,2016-12-14,2017,0,,UTA,OKC,1581.69467155543,1607.2242841656198,0.6055598560655754,0.3944401439344246,1593.89017884003,1595.02877688102,1602.80241159341,1567.0298717904502,1609.0412614058898,1560.7910219779699,0.7765882478753808,0.2234117521246192,109.0,89.0,87.0,0.402,8.7,27.7,0.28,102.3,125.3,-23.0,87.0,0.674,15.1,13.8,0.16699999999999998,125.3,102.3,23.0
64854,2016-12-14,2017,0,,SAS,BOS,1689.26904264629,1550.2196337042099,0.7983605343721512,0.20163946562784885,1692.1170766786302,1547.3715996718697,1665.654373394,1553.9468297693302,1668.92813978451,1550.67306337882,0.7723892533147275,0.2276107466852725,108.0,101.0,94.9,0.5,11.5,19.5,0.20199999999999999,106.4,113.8,-7.3999999999999915,94.9,0.6,15.7,15.6,0.15,113.8,106.4,7.3999999999999915
64855,2016-12-15,2017,0,,MIL,CHI,1458.75705744013,1508.9849742925303,0.5711417889380294,0.42885821106197053,1467.84002365168,1499.9020080809803,1445.44835300678,1534.22871814649,1456.19304982474,1523.48402132853,0.5095250951491672,0.4904749048508328,108.0,97.0,94.1,0.507,15.6,17.1,0.297,103.1,114.8,-11.700000000000003,94.1,0.532,7.4,27.1,0.07400000000000001,114.8,103.1,11.700000000000003
64856,2016-12-15,2017,0,,NOP,IND,1384.38090657969,1507.2484002612198,0.4671384695706076,0.5328615304293924,1393.51365832639,1498.11564851452,1411.06708402105,1474.8592302448499,1417.21862033005,1468.7076939358499,0.6113716319602214,0.3886283680397786,102.0,95.0,100.9,0.431,11.0,13.7,0.23,94.2,101.1,-6.8999999999999915,100.9,0.48200000000000004,14.1,22.0,0.235,101.1,94.2,6.8999999999999915
64857,2016-12-15,2017,0,,PHO,SAS,1355.50376795736,1692.1170766786302,0.20390640132851254,0.7960935986714874,1350.8870898713099,1696.7337547646803,1368.9191609552001,1668.92813978451,1361.6731730614501,1676.17412767826,0.3006666178842478,0.6993333821157521,92.0,107.0,93.9,0.561,19.0,27.3,0.324,113.9,98.0,15.900000000000006,93.9,0.45899999999999996,12.3,21.2,0.165,98.0,113.9,-15.900000000000006
64858,2016-12-15,2017,0,,DEN,POR,1424.2535202069,1526.1980653597302,0.4972016037936413,0.5027983962063587,1435.97309226043,1514.4784933061999,1434.8224187795402,1523.8111797277802,1444.3392785947199,1514.2943199126,0.5740979680275448,0.4259020319724552,132.0,120.0,103.0,0.511,11.9,32.6,0.341,116.5,128.2,-11.699999999999989,103.0,0.601,13.1,16.1,0.369,128.2,116.5,11.699999999999989
64859,2016-12-15,2017,0,,GSW,NYK,1732.3336852951502,1465.7232249293697,0.8919079209977299,0.10809207900227014,1734.38184216629,1463.67506805823,1791.80526595451,1477.5428849837801,1793.50219161517,1475.8459593231198,0.9086462296146138,0.09135377038538617,103.0,90.0,98.4,0.435,9.8,25.0,0.09699999999999999,91.5,104.7,-13.200000000000003,98.4,0.516,14.6,30.0,0.042,104.7,91.5,13.200000000000003
64860,2016-12-16,2017,0,,WAS,DET,1472.21108825366,1553.63220320434,0.5267117089560969,0.4732882910439031,1484.20735638584,1541.63593507216,1438.94544268647,1541.3636738467,1451.9293763845901,1528.37974014858,0.4962888893476524,0.5037111106523476,122.0,108.0,91.0,0.547,8.6,23.3,0.163,118.7,134.0,-15.299999999999997,91.0,0.649,5.3,9.1,0.28600000000000003,134.0,118.7,15.299999999999997
64861,2016-12-16,2017,0,,ORL,BRK,1428.9159683889402,1318.7806749490599,0.7702345345318109,0.2297654654681891,1432.22552946401,1315.4711138739901,1436.72176406579,1307.30998789107,1439.73410986703,1304.29764208983,0.7882602345062858,0.2117397654937142,118.0,111.0,104.5,0.536,15.3,14.3,0.265,106.2,112.9,-6.700000000000003,104.5,0.43799999999999994,5.7,25.0,0.34,112.9,106.2,6.700000000000003
64862,2016-12-16,2017,0,,TOR,ATL,1645.19532735425,1472.7319199164801,0.827559027978599,0.17244097202140096,1631.81018067788,1486.11706659285,1661.8992396018803,1429.46465977647,1646.9665875436801,1444.3973118346698,0.8694600002845788,0.13053999971542118,121.0,125.0,95.4,0.599,12.3,42.9,0.256,131.0,126.8,4.200000000000003,95.4,0.605,8.5,21.6,0.198,126.8,131.0,-4.200000000000003
64863,2016-12-16,2017,0,,BOS,CHO,1547.3715996718697,1526.0706132801402,0.6678029010915031,0.3321970989084969,1552.8702479445099,1520.5719650075,1550.67306337882,1516.5115779424302,1556.25308237612,1510.93155894513,0.6636784722939738,0.3363215277060262,96.0,88.0,96.4,0.371,10.2,28.1,0.165,91.3,99.5,-8.200000000000003,96.4,0.494,12.7,11.9,0.244,99.5,91.3,8.200000000000003
64864,2016-12-16,2017,0,,CHI,MIL,1499.9020080809803,1467.84002365168,0.6813993018239394,0.3186006981760606,1469.8563927169698,1497.88563901569,1523.48402132853,1456.19304982474,1490.73707351651,1488.93999763676,0.720889455327588,0.27911054467241203,69.0,95.0,87.3,0.524,11.1,26.2,0.11,108.9,79.1,29.80000000000001,87.3,0.332,10.8,31.1,0.087,79.1,108.9,-29.80000000000001
64865,2016-12-16,2017,0,,HOU,NOP,1629.9161331107598,1393.51365832639,0.8739658400338252,0.12603415996617484,1633.3939414508802,1390.0358499862698,1644.93131884648,1417.21862033005,1647.8273941160198,1414.32254506051,0.8929270907256335,0.10707290927436652,122.0,100.0,101.5,0.45399999999999996,9.3,22.8,0.11199999999999999,98.5,120.2,-21.700000000000003,101.5,0.574,12.0,27.7,0.149,120.2,98.5,21.700000000000003
64866,2016-12-16,2017,0,,MIA,LAC,1496.4925925714701,1640.38064156912,0.4371738322206276,0.5628261677793724,1491.1504603317,1645.72277380889,1424.7066177207998,1639.64795651565,1420.87899058159,1643.47558365486,0.3320103060723598,0.6679896939276402,98.0,102.0,96.2,0.47600000000000003,9.5,15.9,0.27699999999999997,106.0,101.8,4.200000000000003,96.2,0.441,3.7,18.9,0.172,101.8,106.0,-4.200000000000003
64867,2016-12-16,2017,0,,MEM,SAC,1533.51079363313,1455.88796359699,0.7354552364679918,0.2645447635320082,1522.6673840581302,1466.73137317199,1540.3856151367002,1457.07029148087,1529.4614931602403,1467.99441345733,0.7388355878611564,0.2611644121388436,92.0,96.0,90.4,0.431,10.3,27.7,0.33799999999999997,106.2,101.7,4.5,90.4,0.409,12.3,28.9,0.377,101.7,106.2,-4.5
64868,2016-12-16,2017,0,,PHI,LAL,1314.1420630401599,1366.24263364554,0.5684993812234386,0.43150061877656143,1301.12328067863,1379.26141600707,1356.50813111251,1384.7269417000598,1342.7600346168902,1398.4750381956799,0.5919808846814286,0.4080191153185714,89.0,100.0,97.7,0.513,18.4,20.0,0.24100000000000002,102.3,91.1,11.200000000000003,97.7,0.39799999999999996,14.7,29.6,0.21600000000000003,91.1,102.3,-11.200000000000003
64869,2016-12-16,2017,0,,UTA,DAL,1593.89017884003,1409.0873563641,0.8374610151383085,0.1625389848616915,1595.3703253294102,1407.60720987472,1609.0412614058898,1396.35475767215,1610.0727326607,1395.3232864173401,0.8819656742460823,0.1180343257539177,103.0,100.0,83.4,0.532,6.5,17.5,0.23399999999999999,119.9,123.5,-3.5999999999999943,83.4,0.631,17.2,28.6,0.32299999999999995,123.5,119.9,3.5999999999999943
64870,2016-12-17,2017,0,,OKC,PHO,1595.02877688102,1350.8870898713099,0.8787918548046885,0.12120814519531152,1597.3578312033999,1348.55803554893,1560.7910219779699,1361.6731730614501,1563.7420392495999,1358.72215578982,0.8504844082839397,0.14951559171606033,114.0,101.0,95.9,0.478,13.9,33.3,0.16699999999999998,105.3,118.8,-13.5,95.9,0.5489999999999999,11.9,27.0,0.309,118.8,105.3,13.5
64871,2016-12-17,2017,0,,DET,IND,1541.63593507216,1498.11564851452,0.6955443145209063,0.3044556854790937,1520.47776525444,1519.27381833224,1528.37974014858,1468.7076939358499,1508.6668891485501,1488.4205449358801,0.6631645783769291,0.3368354216230709,90.0,105.0,90.7,0.518,8.7,23.1,0.22899999999999998,115.7,99.2,16.5,90.7,0.44,7.9,19.2,0.19,99.2,115.7,-16.5
64872,2016-12-17,2017,0,,ATL,CHO,1486.11706659285,1520.5719650075,0.5932236457534611,0.406776354246539,1474.74883745495,1531.9401941454,1444.3973118346698,1510.93155894513,1434.07949209788,1521.2493786819198,0.5517881483642589,0.44821185163574107,99.0,107.0,96.1,0.557,11.4,15.6,0.102,111.3,103.0,8.299999999999997,96.1,0.523,11.4,20.0,0.105,103.0,111.3,-8.299999999999997
64873,2016-12-17,2017,0,,CLE,LAL,1677.5276073271302,1379.26141600707,0.9082626909796248,0.09173730902037514,1679.0597521562,1377.7292711779999,1651.58175066888,1398.4750381956799,1653.1354332522599,1396.9213556123002,0.9071082032545406,0.09289179674545944,119.0,108.0,91.6,0.57,10.7,23.3,0.11599999999999999,117.9,129.9,-12.0,91.6,0.601,7.6,26.2,0.135,129.9,117.9,12.0
64874,2016-12-17,2017,0,,MIN,HOU,1409.7040354011199,1633.3939414508802,0.32915345713917266,0.6708465428608273,1406.80959599243,1636.28838085957,1462.9324909679099,1647.8273941160198,1458.6972350745998,1652.0626500093301,0.450389560432465,0.549610439567535,109.0,111.0,98.7,0.495,13.2,19.2,0.16699999999999998,101.9,100.1,1.8000000000000114,98.7,0.484,16.8,26.0,0.217,100.1,101.9,-1.8000000000000114
64875,2016-12-17,2017,0,,DEN,NYK,1435.97309226043,1463.67506805823,0.6025690082486939,0.3974309917513061,1445.1798584224402,1454.4683018962198,1444.3392785947199,1475.8459593231198,1452.04055759582,1468.14468032202,0.6572904669019147,0.3427095330980853,127.0,114.0,97.2,0.488,10.2,23.1,0.45,117.3,130.7,-13.399999999999991,97.2,0.611,8.9,29.7,0.18899999999999997,130.7,117.3,13.399999999999991
64876,2016-12-17,2017,0,,GSW,POR,1734.38184216629,1514.4784933061999,0.8631273961164678,0.13687260388353215,1740.81338770049,1508.046947772,1793.50219161517,1514.2943199126,1798.1346616857502,1509.66184984202,0.8977981669694356,0.1022018330305644,135.0,90.0,99.8,0.442,10.4,13.0,0.163,90.1,135.2,-45.099999999999994,99.8,0.667,13.2,27.3,0.218,135.2,90.1,45.099999999999994
64877,2016-12-18,2017,0,,WAS,LAC,1484.20735638584,1645.72277380889,0.4123858201801868,0.5876141798198131,1494.60601834335,1635.32411185138,1451.9293763845901,1643.47558365486,1463.4045667593302,1632.0003932801199,0.36888678957215815,0.6311132104278419,117.0,110.0,97.0,0.534,13.3,33.3,0.195,113.4,120.6,-7.199999999999989,97.0,0.593,13.7,24.3,0.259,120.6,113.4,7.199999999999989
64878,2016-12-18,2017,0,,DAL,SAC,1407.60720987472,1466.73137317199,0.5585551419964639,0.441444858003536,1421.6112389908599,1452.72734405585,1395.3232864173401,1467.99441345733,1410.52875361573,1452.78894625894,0.5284991036642146,0.4715008963357854,99.0,79.0,90.7,0.447,15.2,13.6,0.145,87.1,109.2,-22.10000000000001,90.7,0.526,11.3,14.3,0.23399999999999999,109.2,87.1,22.10000000000001
64879,2016-12-18,2017,0,,ORL,TOR,1432.22552946401,1631.81018067788,0.3604860134685615,0.6395139865314385,1417.62467789651,1646.41103224538,1439.73410986703,1646.9665875436801,1425.64589904543,1661.0547983652802,0.3498989678431371,0.6501010321568629,79.0,109.0,94.3,0.534,9.4,23.8,0.184,115.6,83.8,31.799999999999997,94.3,0.428,17.9,21.3,0.096,83.8,115.6,-31.799999999999997
64880,2016-12-18,2017,0,,PHI,BRK,1301.12328067863,1315.4711138739901,0.6208254960912627,0.3791745039087373,1303.99189718152,1312.6024973711,1342.7600346168902,1304.29764208983,1345.04614120709,1302.01153549963,0.686410909242956,0.313589090757044,108.0,107.0,100.6,0.519,14.5,17.1,0.284,106.4,107.4,-1.0,100.6,0.5,14.8,26.5,0.22699999999999998,107.4,106.4,1.0
64881,2016-12-18,2017,0,,MIA,BOS,1491.1504603317,1552.8702479445099,0.5548678112436387,0.4451321887563613,1479.27034221731,1564.7503660589002,1420.87899058159,1556.25308237612,1411.81336477745,1565.31870818026,0.4491752775351444,0.5508247224648556,95.0,105.0,95.7,0.506,10.1,23.9,0.156,109.7,99.2,10.5,95.7,0.5870000000000001,22.3,18.8,0.203,99.2,109.7,-10.5
64882,2016-12-18,2017,0,,MEM,UTA,1522.6673840581302,1595.3703253294102,0.5392029942459212,0.4607970057540788,1511.93601624445,1606.10169314309,1529.4614931602403,1610.0727326607,1518.9488345674,1620.5853912535401,0.5307606548710208,0.4692393451289793,73.0,82.0,85.0,0.515,16.3,14.7,0.212,96.5,85.9,10.599999999999994,85.0,0.312,7.3,33.9,0.161,85.9,96.5,-10.599999999999994
64883,2016-12-18,2017,0,,SAS,NOP,1696.7337547646803,1390.0358499862698,0.9122275129111059,0.08777248708889396,1698.3566474878799,1388.41295726307,1676.17412767826,1414.32254506051,1678.35368531998,1412.14298741879,0.8857443735752616,0.1142556264247384,113.0,100.0,94.7,0.517,9.5,17.8,0.09,105.5,119.3,-13.799999999999997,94.7,0.552,12.0,29.3,0.209,119.3,105.5,13.799999999999997
64884,2016-12-19,2017,0,,IND,WAS,1519.27381833224,1494.60601834335,0.672088339383046,0.327911660616954,1522.1552866537697,1491.72455002182,1488.4205449358801,1463.4045667593302,1490.73030196079,1461.0948097344199,0.7282442377660211,0.27175576223397896,107.0,105.0,98.7,0.47700000000000004,13.1,30.4,0.239,106.4,108.4,-2.0,98.7,0.511,13.5,20.5,0.207,108.4,106.4,2.0
64885,2016-12-19,2017,0,,MIN,PHO,1406.80959599243,1348.55803554893,0.7131984521561898,0.2868015478438102,1411.09291080406,1344.2747207373,1458.6972350745998,1358.72215578982,1462.11174660863,1355.3076442557901,0.7639417650321216,0.2360582349678784,115.0,108.0,101.9,0.506,14.9,21.1,0.305,106.0,112.8,-6.799999999999997,101.9,0.529,16.4,29.7,0.27899999999999997,112.8,106.0,6.799999999999997
64886,2016-12-19,2017,0,,CHI,DET,1469.8563927169698,1520.47776525444,0.5705869345982966,0.4294130654017034,1488.35765730404,1501.97650066737,1490.73707351651,1508.6668891485501,1506.9487202254002,1492.45524243966,0.6145595929765739,0.3854404070234261,113.0,82.0,87.8,0.428,11.0,21.3,0.133,93.4,128.7,-35.29999999999998,87.8,0.6459999999999999,13.3,29.0,0.085,128.7,93.4,35.29999999999998
64887,2016-12-19,2017,0,,OKC,ATL,1597.3578312033999,1474.74883745495,0.7826948606069686,0.21730513939303145,1588.15521158437,1483.95145707398,1563.7420392495999,1434.07949209788,1554.2387256639001,1443.58280568358,0.7967220699083378,0.20327793009166215,108.0,110.0,93.3,0.607,14.9,14.7,0.253,117.9,115.8,2.1000000000000085,93.3,0.506,10.9,33.3,0.23,115.8,117.9,-2.1000000000000085
64888,2016-12-19,2017,0,,DEN,DAL,1445.1798584224402,1421.6112389908599,0.6706923579123172,0.3293076420876828,1451.39977952781,1415.39131788549,1452.04055759582,1410.52875361573,1455.71140092574,1406.85791028581,0.7904950857449665,0.20950491425503348,117.0,107.0,90.7,0.625,12.5,10.5,0.08800000000000001,117.9,129.0,-11.099999999999994,90.7,0.644,11.1,21.9,0.175,129.0,117.9,11.099999999999994
64889,2016-12-20,2017,0,,CHO,LAL,1531.9401941454,1377.7292711779999,0.8120453845279392,0.18795461547206085,1533.9158051386498,1375.75366018475,1521.2493786819198,1396.9213556123002,1523.5621723720099,1394.6085619222101,0.7843425100955864,0.2156574899044136,117.0,113.0,94.0,0.578,11.2,26.3,0.1,120.2,124.4,-4.200000000000003,94.0,0.516,8.7,34.8,0.213,124.4,120.2,4.200000000000003
64890,2016-12-20,2017,0,,PHI,NOP,1303.99189718152,1388.41295726307,0.5224048829699182,0.4775951170300818,1289.74761217842,1402.65724226617,1345.04614120709,1412.14298741879,1329.8331551081098,1427.3559735177698,0.5494055958213367,0.4505944041786633,93.0,108.0,96.9,0.484,9.5,30.2,0.19399999999999998,111.4,96.0,15.400000000000006,96.9,0.47,12.5,13.0,0.195,96.0,111.4,-15.400000000000006
64891,2016-12-20,2017,0,,MIA,ORL,1479.27034221731,1417.62467789651,0.7171781826734107,0.2828218173265893,1466.53151314014,1430.3635069736802,1411.81336477745,1425.64589904543,1401.69311773852,1435.7661460843601,0.6126745543602848,0.3873254456397152,130.0,136.0,98.5,0.5479999999999999,8.5,13.3,0.2,114.3,109.2,5.099999999999994,98.5,0.519,7.7,18.0,0.16699999999999998,109.2,114.3,-5.099999999999994
