,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
57040,2010-11-24,2011,0,,TOR,PHI,1450.5288,1404.9189,0.698085550465226,0.301914449534774,1458.1321,1397.3157,,,,,,,106.0,90.0,90.1,0.457,12.7,24.4,0.198,99.9,117.7,-17.799999999999997,90.1,0.5379999999999999,11.7,25.6,0.266,117.7,99.9,17.799999999999997
57041,2010-11-24,2011,0,,MIN,SAS,1316.2625,1655.1471,0.20179223418716613,0.7982077658128339,1314.1195,1657.29,,,,,,,109.0,113.0,94.1,0.452,10.7,25.5,0.312,108.8,105.0,3.799999999999997,94.1,0.511,15.3,27.9,0.20199999999999999,105.0,108.8,-3.799999999999997
57042,2010-11-24,2011,0,,ORL,MIA,1655.2152,1565.8948,0.7483470390625019,0.2516529609374981,1659.4698,1561.6401,,,,,,,104.0,95.0,88.5,0.439,9.5,28.3,0.28,107.3,117.5,-10.200000000000003,88.5,0.557,12.1,26.5,0.371,117.5,107.3,10.200000000000003
57043,2010-11-24,2011,0,,PHO,CHI,1605.3909,1518.342,0.7458765671794635,0.2541234328205365,1589.4634,1534.2695,,,,,,,115.0,123.0,90.0,0.51,11.5,34.6,0.163,113.1,105.7,7.3999999999999915,90.0,0.46,9.5,27.8,0.218,105.7,113.1,-7.3999999999999915
57044,2010-11-24,2011,0,,HOU,GSW,1454.8855,1426.7416,0.6764829845893005,0.32351701541069955,1460.9757,1420.6514,,,,,,,111.0,101.0,93.7,0.494,9.3,23.4,0.133,107.8,118.5,-10.700000000000003,93.7,0.563,14.8,20.6,0.609,118.5,107.8,10.700000000000003
57045,2010-11-24,2011,0,,UTA,NOP,1596.5813,1530.9324,0.7218288962496286,0.2781711037503713,1604.0632,1523.4504,,,,,,,105.0,87.0,90.8,0.449,17.0,18.9,0.36200000000000004,95.8,115.6,-19.799999999999997,90.8,0.524,10.9,21.6,0.23199999999999998,115.6,95.8,19.799999999999997
57046,2010-11-25,2011,0,,LAC,SAC,1313.0178,1322.6063,0.6272530859575517,0.3727469140424483,1323.6062,1312.0179,,,,,,,100.0,82.0,88.5,0.43700000000000006,12.4,20.5,0.282,92.7,113.1,-20.39999999999999,88.5,0.522,16.7,27.8,0.406,113.1,92.7,20.39999999999999
57047,2010-11-25,2011,0,,ATL,WAS,1535.5697,1383.14,0.8104754004520155,0.1895245995479845,1540.7355,1377.9742,,,,,,,116.0,96.0,92.7,0.409,10.0,29.8,0.273,103.6,125.2,-21.60000000000001,92.7,0.517,12.3,40.0,0.284,125.2,103.6,21.60000000000001
57048,2010-11-26,2011,0,,ORL,CLE,1659.4698,1523.0342,0.7959274905147068,0.2040725094852932,1663.2493,1519.2548,,,,,,,111.0,100.0,92.3,0.518,12.2,27.5,0.141,108.3,120.2,-11.900000000000006,92.3,0.653,13.4,12.5,0.23600000000000002,120.2,108.3,11.900000000000006
57049,2010-11-26,2011,0,,CHO,HOU,1496.5133,1460.9757,0.6857269113932694,0.31427308860673064,1502.3979,1455.0911,,,,,,,99.0,89.0,92.3,0.518,12.2,27.5,0.141,108.3,120.2,-11.900000000000006,92.3,0.653,13.4,12.5,0.23600000000000002,120.2,108.3,11.900000000000006
57050,2010-11-26,2011,0,,DEN,CHI,1587.6176,1534.2695,0.7073902373550075,0.2926097626449925,1589.7245,1532.1626,,,,,,,98.0,97.0,97.0,0.42200000000000004,10.1,23.9,0.325,100.0,101.0,-1.0,97.0,0.506,17.8,16.2,0.26,101.0,100.0,1.0
57051,2010-11-26,2011,0,,PHO,LAC,1589.4634,1323.6062,0.8914891730679382,0.10851082693206182,1590.9877,1322.0819,,,,,,,116.0,108.0,94.5,0.5720000000000001,14.9,20.0,0.157,114.3,122.8,-8.5,94.5,0.5489999999999999,5.9,22.0,0.317,122.8,114.3,8.5
57052,2010-11-26,2011,0,,POR,NOP,1554.1534,1523.4504,0.679698580713996,0.320301419286004,1530.1548,1547.4491,,,,,,,78.0,97.0,82.5,0.5760000000000001,16.8,34.4,0.318,117.6,94.6,23.0,82.5,0.434,8.9,14.0,0.158,94.6,117.6,-23.0
57053,2010-11-26,2011,0,,MEM,GSW,1458.7405,1420.6514,0.6888835057722167,0.3111164942277833,1462.6837,1416.7081,,,,,,,116.0,111.0,96.1,0.542,15.3,32.5,0.23800000000000002,115.5,120.7,-5.200000000000003,96.1,0.575,11.5,16.2,0.3,120.7,115.5,5.200000000000003
57054,2010-11-26,2011,0,,UTA,LAL,1604.0632,1691.9558,0.5174168995707698,0.4825831004292303,1611.455,1684.5641,,,,,,,102.0,96.0,88.4,0.44299999999999995,6.1,20.0,0.32899999999999996,108.6,115.4,-6.800000000000011,88.4,0.5379999999999999,10.3,17.1,0.215,115.4,108.6,6.800000000000011
57055,2010-11-26,2011,0,,SAS,DAL,1657.29,1600.9534,0.7109383667696735,0.2890616332303265,1641.4713,1616.7721,,,,,,,94.0,103.0,89.3,0.561,13.8,26.3,0.27,115.4,105.3,10.100000000000009,89.3,0.5,17.4,21.6,0.36200000000000004,105.3,115.4,-10.100000000000009
57056,2010-11-26,2011,0,,IND,OKC,1530.6647,1554.7856,0.6074951293780517,0.3925048706219483,1522.484,1562.9663,,,,,,,106.0,110.0,92.4,0.41100000000000003,10.0,29.6,0.4,107.8,103.9,3.8999999999999915,92.4,0.484,12.1,21.2,0.198,103.9,107.8,-3.8999999999999915
57057,2010-11-26,2011,0,,BOS,TOR,1662.7708,1458.1321,0.8524114909196236,0.14758850908037635,1665.0809,1455.8219,,,,,,,110.0,101.0,91.2,0.494,15.2,38.6,0.244,110.7,120.6,-9.899999999999991,91.2,0.5660000000000001,11.0,22.9,0.316,120.6,110.7,9.899999999999991
57058,2010-11-26,2011,0,,MIA,PHI,1561.6401,1397.3157,0.8207700781266947,0.17922992187330533,1564.5203,1394.4355,,,,,,,99.0,90.0,85.9,0.527,14.4,25.0,0.162,104.8,115.3,-10.5,85.9,0.48700000000000004,9.0,27.9,0.295,115.3,104.8,10.5
57059,2010-11-26,2011,0,,DET,MIL,1384.0341,1509.809,0.4629748359366997,0.5370251640633004,1398.139,1495.704,,,,,,,103.0,89.0,85.2,0.39799999999999996,8.3,42.0,0.21600000000000003,104.4,120.9,-16.5,85.2,0.61,15.7,21.9,0.192,120.9,104.4,16.5
57060,2010-11-27,2011,0,,PHI,NJN,1394.4355,1376.1566,0.6639324162944192,0.3360675837055808,1403.068,1367.5242,,,,,,,102.0,86.0,83.7,0.426,6.3,23.9,0.21,102.8,121.9,-19.10000000000001,83.7,0.542,5.2,26.3,0.131,121.9,102.8,19.10000000000001
57061,2010-11-27,2011,0,,WAS,ORL,1377.9742,1663.2493,0.25606369291903824,0.7439363070809617,1376.1715,1665.0520000000001,,,,,,,99.0,100.0,88.3,0.513,12.6,24.4,0.256,113.3,112.2,1.0999999999999943,88.3,0.494,11.6,36.4,0.25,112.2,113.3,-1.0999999999999943
57062,2010-11-27,2011,0,,DAL,MIA,1616.7721,1564.5203,0.7060822597172081,0.29391774028279194,1622.5421,1558.7502,,,,,,,106.0,95.0,92.3,0.447,13.4,23.3,0.373,102.9,114.8,-11.899999999999991,92.3,0.5,10.2,28.3,0.218,114.8,102.9,11.899999999999991
57063,2010-11-27,2011,0,,MIN,GSW,1314.1195,1416.7081,0.4962747740731124,0.5037252259268876,1303.8406,1426.9871,,,,,,,94.0,104.0,89.5,0.5820000000000001,10.4,15.8,0.152,116.2,105.0,11.200000000000003,89.5,0.426,18.2,46.9,0.309,105.0,116.2,-11.200000000000003
57064,2010-11-27,2011,0,,CLE,MEM,1519.2548,1462.6837,0.7112156970162581,0.2887843029837419,1523.2238,1458.7147,,,,,,,92.0,86.0,94.6,0.45899999999999996,14.3,16.7,0.094,90.9,97.3,-6.3999999999999915,94.6,0.47,13.1,23.9,0.16899999999999998,97.3,90.9,6.3999999999999915
57065,2010-11-27,2011,0,,NYK,ATL,1439.9258,1540.7355,0.4988347501409631,0.5011652498590369,1430.2209,1550.4403,,,,,,,90.0,99.0,86.3,0.494,5.9,23.4,0.124,114.8,104.3,10.5,86.3,0.5,11.8,19.5,0.21600000000000003,104.3,114.8,-10.5
57066,2010-11-27,2011,0,,SAC,CHI,1312.0179,1532.1626,0.3336753526439098,0.6663246473560902,1305.3138,1538.8667,,,,,,,85.0,96.0,90.1,0.44799999999999995,11.6,24.4,0.35100000000000003,106.6,94.4,12.199999999999989,90.1,0.43799999999999994,14.5,26.1,0.17300000000000001,94.4,106.6,-12.199999999999989
57067,2010-11-27,2011,0,,MIL,CHO,1495.704,1502.3979,0.6311405930960103,0.3688594069039897,1499.5419,1498.5601,,,,,,,104.0,101.0,87.7,0.493,15.0,28.1,0.522,115.2,118.6,-3.3999999999999915,87.7,0.528,12.1,24.3,0.389,118.6,115.2,3.3999999999999915
57068,2010-11-28,2011,0,,DEN,PHO,1589.7245,1590.9877,0.6383880633371588,0.3616119366628412,1594.4415,1586.2706,,,,,,,138.0,133.0,101.0,0.574,5.1,27.7,0.157,131.7,136.6,-4.900000000000006,101.0,0.614,8.6,34.1,0.434,136.6,131.7,4.900000000000006
57069,2010-11-28,2011,0,,TOR,ATL,1455.8219,1550.4403,0.5077441256355558,0.4922558743644442,1440.2886,1565.9736,,,,,,,78.0,96.0,89.5,0.519,10.2,17.5,0.177,107.3,87.2,20.099999999999994,89.5,0.40700000000000003,15.1,17.8,0.22699999999999998,87.2,107.3,-20.099999999999994
57070,2010-11-28,2011,0,,LAC,UTA,1322.0819,1611.455,0.2515958342976268,0.7484041657023732,1316.9971,1616.5398,,,,,,,97.0,109.0,85.7,0.643,11.0,13.8,0.271,127.2,113.2,14.0,85.7,0.514,16.6,36.8,0.319,113.2,127.2,-14.0
57071,2010-11-28,2011,0,,NOP,SAS,1547.4491,1641.4713,0.5086018969438456,0.4913981030561544,1534.3032,1654.6172,,,,,,,95.0,109.0,88.4,0.5429999999999999,9.7,27.5,0.244,123.2,107.4,15.799999999999997,88.4,0.535,11.8,13.9,0.25,107.4,123.2,-15.799999999999997
57072,2010-11-28,2011,0,,DET,NYK,1398.139,1430.2209,0.5965157066260307,0.4034842933739693,1385.859,1442.501,,,,,,,116.0,125.0,86.5,0.551,14.9,29.5,0.318,119.6,111.0,8.599999999999994,86.5,0.484,11.1,22.2,0.293,111.0,119.6,-8.599999999999994
57073,2010-11-28,2011,0,,HOU,OKC,1455.0911,1562.9663,0.4886686167068714,0.5113313832931285,1459.2507,1558.8066,,,,,,,99.0,98.0,85.0,0.525,10.1,28.2,0.19,115.3,116.5,-1.2000000000000028,85.0,0.512,10.6,39.0,0.155,116.5,115.3,1.2000000000000028
57074,2010-11-28,2011,0,,NJN,POR,1367.5242,1530.1548,0.4108311009242757,0.5891688990757242,1373.5181,1524.1609,,,,,,,98.0,96.0,87.0,0.46799999999999997,11.6,28.6,0.295,110.4,112.7,-2.299999999999997,87.0,0.585,17.7,11.1,0.49200000000000005,112.7,110.4,2.299999999999997
57075,2010-11-28,2011,0,,LAL,IND,1684.5641,1522.484,0.8188616927835349,0.18113830721646507,1672.9792,1534.0688,,,,,,,92.0,95.0,92.7,0.455,12.7,32.6,0.17,102.5,99.3,3.200000000000003,92.7,0.426,12.6,29.8,0.193,99.3,102.5,-3.200000000000003
57076,2010-11-29,2011,0,,OKC,NOP,1558.8066,1534.3032,0.6718797407760287,0.3281202592239713,1563.4215,1529.6884,,,,,,,95.0,89.0,94.7,0.47600000000000003,12.7,11.1,0.134,94.0,100.3,-6.299999999999997,94.7,0.42100000000000004,16.0,34.0,0.317,100.3,94.0,6.299999999999997
57077,2010-11-29,2011,0,,MIA,WAS,1558.7502,1376.1715,0.835710721024732,0.16428927897526802,1561.7012,1373.2206,,,,,,,105.0,94.0,95.9,0.435,11.8,23.4,0.25,98.1,109.5,-11.400000000000006,95.9,0.486,14.0,24.3,0.446,109.5,98.1,11.400000000000006
57078,2010-11-29,2011,0,,DAL,HOU,1622.5421,1459.2507,0.8198936507248835,0.18010634927511648,1625.6299,1456.1629999999998,,,,,,,101.0,91.0,91.9,0.414,12.2,22.4,0.29600000000000004,99.0,109.8,-10.799999999999997,91.9,0.532,14.7,24.3,0.215,109.8,99.0,10.799999999999997
57079,2010-11-29,2011,0,,UTA,MIL,1616.5398,1499.5419,0.7771510117344382,0.22284898826556174,1622.976,1493.1057,,,,,,,109.0,88.0,88.5,0.413,11.8,22.0,0.34700000000000003,99.4,123.2,-23.799999999999997,88.5,0.5770000000000001,16.6,48.5,0.14300000000000002,123.2,99.4,23.799999999999997
57080,2010-11-30,2011,0,,SAC,IND,1305.3138,1534.0688,0.3227476157330281,0.6772523842669719,1299.6174,1539.7653,,,,,,,98.0,107.0,96.9,0.494,11.3,15.4,0.36700000000000005,110.5,101.2,9.299999999999997,96.9,0.47200000000000003,12.5,28.6,0.17,101.2,110.5,-9.299999999999997
57081,2010-11-30,2011,0,,MEM,LAL,1458.7147,1672.9792,0.34124312512625143,0.6587568748737486,1465.7212,1665.9728,,,,,,,98.0,96.0,85.7,0.48100000000000004,13.6,35.1,0.26899999999999996,112.0,114.3,-2.299999999999997,85.7,0.5379999999999999,6.4,14.7,0.15,114.3,112.0,2.299999999999997
57082,2010-11-30,2011,0,,ORL,DET,1665.0520000000001,1385.859,0.8986952212544489,0.1013047787455511,1666.7638,1384.1472,,,,,,,90.0,79.0,82.8,0.45299999999999996,13.9,20.5,0.147,95.4,108.7,-13.299999999999997,82.8,0.534,13.8,26.3,0.16399999999999998,108.7,95.4,13.299999999999997
57083,2010-11-30,2011,0,,PHI,POR,1403.068,1524.1609,0.4696821155443277,0.5303178844556724,1413.5692,1513.6597,,,,,,,88.0,79.0,85.1,0.401,15.3,30.6,0.17300000000000001,92.8,103.4,-10.600000000000009,85.1,0.515,14.4,16.7,0.303,103.4,92.8,10.600000000000009
57084,2010-11-30,2011,0,,CLE,BOS,1523.2238,1665.0809,0.4400525382221041,0.5599474617778959,1509.7618,1678.5428,,,,,,,87.0,106.0,97.9,0.534,11.8,18.6,0.149,108.3,88.9,19.39999999999999,97.9,0.42100000000000004,13.1,19.6,0.22,88.9,108.3,-19.39999999999999
57085,2010-11-30,2011,0,,NYK,NJN,1442.501,1373.5181,0.7256660506737772,0.2743339493262228,1447.8231,1368.1959,,,,,,,111.0,100.0,93.1,0.506,10.7,20.9,0.207,107.4,119.2,-11.799999999999997,93.1,0.5379999999999999,11.5,22.2,0.313,119.2,107.4,11.799999999999997
57086,2010-11-30,2011,0,,GSW,SAS,1426.9871,1654.6172,0.32416465029983915,0.6758353497001608,1417.3511,1664.2532,,,,,,,98.0,118.0,99.8,0.5,9.5,27.7,0.297,118.2,98.2,20.0,99.8,0.5,14.4,21.3,0.126,98.2,118.2,-20.0
57087,2010-12-01,2011,0,,CHI,ORL,1538.8667,1666.7638,0.4599389025428881,0.5400610974571121,1519.671,1685.9595,,,,,,,78.0,107.0,84.9,0.5529999999999999,18.0,50.0,0.303,126.0,91.9,34.099999999999994,84.9,0.451,15.7,18.9,0.19699999999999998,91.9,126.0,-34.099999999999994
57088,2010-12-01,2011,0,,NJN,OKC,1368.1959,1563.4215,0.3662908007223623,0.6337091992776377,1364.3903,1567.2272,,,,,,,120.0,123.0,85.4,0.45,9.8,25.5,0.317,109.7,107.0,2.700000000000003,85.4,0.505,12.3,20.8,0.28,107.0,109.7,-2.700000000000003
57089,2010-12-01,2011,0,,ATL,MEM,1565.9736,1465.7212,0.7600120323116447,0.2399879676883553,1568.2865,1463.4083,,,,,,,112.0,109.0,91.1,0.542,12.1,37.5,0.214,119.7,123.0,-3.299999999999997,91.1,0.5760000000000001,10.8,22.2,0.266,123.0,119.7,3.299999999999997
57090,2010-12-01,2011,0,,TOR,WAS,1440.2886,1373.2206,0.7234661887890498,0.2765338112109502,1448.0007,1365.5084,,,,,,,127.0,108.0,97.6,0.47600000000000003,9.8,19.1,0.349,110.7,130.2,-19.499999999999986,97.6,0.614,9.9,40.0,0.21600000000000003,130.2,110.7,19.499999999999986
57091,2010-12-01,2011,0,,BOS,POR,1678.5428,1513.6597,0.8212427047925001,0.17875729520749994,1680.4086,1511.7939,,,,,,,99.0,95.0,86.1,0.507,11.6,20.6,0.27,110.4,115.0,-4.599999999999994,86.1,0.619,18.6,12.5,0.33299999999999996,115.0,110.4,4.599999999999994
57092,2010-12-01,2011,0,,HOU,LAL,1456.1629999999998,1665.9728,0.3470308913348699,0.6529691086651301,1471.0205,1651.1152,,,,,,,109.0,99.0,89.6,0.48200000000000004,10.7,29.3,0.244,110.5,121.6,-11.099999999999994,89.6,0.57,12.8,22.2,0.24100000000000002,121.6,110.5,11.099999999999994
57093,2010-12-01,2011,0,,DAL,MIN,1625.6299,1303.8406,0.9189387467644924,0.08106125323550761,1627.1889999999999,1302.2815,,,,,,,100.0,86.0,96.8,0.415,15.6,22.0,0.22,88.9,103.3,-14.399999999999991,96.8,0.47100000000000003,12.6,23.9,0.207,103.3,88.9,14.399999999999991
57094,2010-12-01,2011,0,,NOP,CHO,1529.6884,1498.5601,0.6802313449543699,0.3197686550456301,1537.8257,1490.4227,,,,,,,89.0,73.0,83.8,0.43,14.1,17.9,0.16899999999999998,87.1,106.2,-19.10000000000001,83.8,0.506,11.5,24.4,0.14300000000000002,106.2,87.1,19.10000000000001
57095,2010-12-01,2011,0,,MIA,DET,1561.7012,1384.1472,0.8317007782005879,0.16829922179941215,1566.9818,1378.8666,,,,,,,97.0,72.0,84.5,0.401,15.9,27.1,0.145,85.2,114.7,-29.5,84.5,0.5529999999999999,10.5,27.8,0.171,114.7,85.2,29.5
57096,2010-12-01,2011,0,,LAC,SAS,1316.9971,1664.2532,0.1941415577482524,0.8058584422517476,1331.1361,1650.1141,,,,,,,90.0,85.0,86.4,0.406,7.6,32.1,0.133,98.3,104.1,-5.799999999999997,86.4,0.54,18.6,32.4,0.12,104.1,98.3,5.799999999999997
57097,2010-12-01,2011,0,,UTA,IND,1622.976,1539.7653,0.7416659772026041,0.2583340227973959,1630.8665,1531.8748,,,,,,,110.0,88.0,86.3,0.523,18.9,20.6,0.28800000000000003,102.0,127.5,-25.5,86.3,0.5,6.3,43.2,0.122,127.5,102.0,25.5
57098,2010-12-01,2011,0,,DEN,MIL,1594.4415,1493.1057,0.7611476950771625,0.2388523049228375,1598.9720000000002,1488.5752,,,,,,,105.0,94.0,97.9,0.444,12.1,17.4,0.28800000000000003,96.0,107.3,-11.299999999999997,97.9,0.493,14.7,19.4,0.413,107.3,96.0,11.299999999999997
57099,2010-12-02,2011,0,,CLE,MIA,1509.7618,1566.9818,0.5612561097639556,0.4387438902360444,1485.5881,1591.1555,,,,,,,90.0,118.0,91.7,0.627,8.9,25.7,0.16899999999999998,128.7,98.2,30.499999999999986,91.7,0.401,12.3,20.9,0.382,98.2,128.7,-30.499999999999986
57100,2010-12-02,2011,0,,GSW,PHO,1417.3511,1586.2706,0.4020976364025912,0.5979023635974088,1411.4574,1592.1643,,,,,,,101.0,107.0,94.4,0.589,16.2,14.3,0.28800000000000003,113.3,106.9,6.3999999999999915,94.4,0.555,14.4,17.5,0.122,106.9,113.3,-6.3999999999999915
57101,2010-12-03,2011,0,,MEM,HOU,1463.4083,1471.0205,0.6299091129420443,0.3700908870579557,1444.2836,1490.1453,,,,,,,111.0,127.0,90.9,0.703,12.3,24.0,0.311,139.8,122.2,17.60000000000001,90.9,0.539,12.4,25.7,0.364,122.2,139.8,-17.60000000000001
57102,2010-12-03,2011,0,,WAS,POR,1365.5084,1511.7939,0.43378109208340376,0.5662189079165962,1372.9458,1504.3566,,,,,,,83.0,79.0,84.7,0.366,12.5,42.6,0.11800000000000001,93.2,98.0,-4.799999999999997,84.7,0.431,16.9,30.0,0.292,98.0,93.2,4.799999999999997
57103,2010-12-03,2011,0,,TOR,OKC,1448.0007,1567.2272,0.4723590517869839,0.5276409482130161,1460.4720000000002,1554.7559,,,,,,,111.0,99.0,95.2,0.47700000000000004,10.3,21.4,0.184,103.9,116.5,-12.599999999999994,95.2,0.5670000000000001,13.9,26.5,0.22,116.5,103.9,12.599999999999994
57104,2010-12-03,2011,0,,ATL,PHI,1568.2865,1413.5692,0.8124898805050121,0.187510119494988,1570.4789,1411.3768,,,,,,,93.0,88.0,91.2,0.452,10.7,20.0,0.157,96.5,102.0,-5.5,91.2,0.44299999999999995,9.0,17.0,0.29100000000000004,102.0,96.5,5.5
57105,2010-12-03,2011,0,,DET,ORL,1378.8666,1685.9595,0.2328795323734352,0.7671204676265648,1373.9708,1690.8552,,,,,,,91.0,104.0,83.8,0.6459999999999999,13.2,26.9,0.153,124.2,108.6,15.600000000000009,83.8,0.55,13.3,9.7,0.2,108.6,124.2,-15.600000000000009
57106,2010-12-03,2011,0,,CHO,NJN,1490.4227,1364.3903,0.7860279725970805,0.21397202740291954,1493.4716,1361.3414,,,,,,,91.0,84.0,83.8,0.6459999999999999,13.2,26.9,0.153,124.2,108.6,15.600000000000009,83.8,0.55,13.3,9.7,0.2,108.6,124.2,-15.600000000000009
57107,2010-12-03,2011,0,,PHO,IND,1592.1643,1531.8748,0.7155920382506076,0.2844079617493924,1596.7418,1527.2972,,,,,,,105.0,97.0,97.8,0.5379999999999999,21.8,25.0,0.152,99.1,107.3,-8.200000000000003,97.8,0.519,13.1,16.7,0.308,107.3,99.1,8.200000000000003
57108,2010-12-03,2011,0,,BOS,CHI,1680.4086,1519.671,0.8177125865384679,0.1822874134615321,1683.9187,1516.1609,,,,,,,104.0,92.0,89.7,0.45299999999999996,11.9,20.0,0.33799999999999997,102.6,116.0,-13.400000000000006,89.7,0.537,9.0,24.2,0.21,116.0,102.6,13.400000000000006
57109,2010-12-03,2011,0,,SAS,MIN,1650.1141,1302.2815,0.9294277241473042,0.07057227585269576,1650.9177,1301.4779,,,,,,,107.0,101.0,94.0,0.431,13.9,45.3,0.213,107.5,113.8,-6.299999999999997,94.0,0.493,11.6,18.6,0.44,113.8,107.5,6.299999999999997
57110,2010-12-03,2011,0,,DEN,LAC,1598.9720000000002,1331.1361,0.8925861255845735,0.10741387441542648,1600.1401,1329.9679999999998,,,,,,,109.0,104.0,100.7,0.467,13.5,28.9,0.222,103.2,108.2,-5.0,100.7,0.478,17.0,23.3,0.672,108.2,103.2,5.0
57111,2010-12-03,2011,0,,UTA,DAL,1630.8665,1627.1889999999999,0.6449274431050895,0.3550725568949105,1614.5,1643.5554,,,,,,,81.0,93.0,88.7,0.5660000000000001,13.9,8.8,0.092,104.8,91.3,13.5,88.7,0.41200000000000003,13.8,26.1,0.27,91.3,104.8,-13.5
57112,2010-12-03,2011,0,,LAL,SAC,1651.1152,1299.6174,0.9307991427246172,0.06920085727538294,1653.4987,1297.234,,,,,,,113.0,80.0,93.7,0.435,19.5,27.3,0.16899999999999998,85.3,120.6,-35.3,93.7,0.584,9.7,20.0,0.193,120.6,85.3,35.3
57113,2010-12-03,2011,0,,NOP,NYK,1537.8257,1447.8231,0.7490858759918554,0.2509141240081446,1521.7852,1463.8636,,,,,,,92.0,100.0,95.7,0.5479999999999999,13.7,14.3,0.10800000000000001,104.5,96.2,8.299999999999997,95.7,0.44799999999999995,17.4,25.0,0.299,96.2,104.5,-8.299999999999997
57114,2010-12-04,2011,0,,MIA,ATL,1591.1555,1570.4789,0.6670050629227516,0.3329949370772484,1598.2228,1563.4116,,,,,,,89.0,77.0,84.5,0.431,11.4,19.6,0.1,91.1,105.3,-14.200000000000003,84.5,0.493,9.9,17.1,0.25,105.3,91.1,14.200000000000003
57115,2010-12-04,2011,0,,SAC,DAL,1297.234,1643.5554,0.19498473613170195,0.8050152638682979,1295.6599,1645.1295,,,,,,,103.0,105.0,92.4,0.5329999999999999,11.0,16.2,0.316,113.7,111.5,2.200000000000003,92.4,0.5479999999999999,10.9,16.7,0.145,111.5,113.7,-2.200000000000003
57116,2010-12-04,2011,0,,MIL,ORL,1488.5752,1690.8552,0.3569168917326889,0.6430831082673112,1503.9998,1675.4307,,,,,,,96.0,85.0,91.4,0.451,11.0,16.0,0.134,93.0,105.0,-12.0,91.4,0.474,9.4,28.6,0.299,105.0,93.0,12.0
57117,2010-12-04,2011,0,,MIN,CLE,1301.4779,1485.5881,0.3812662191500643,0.6187337808499357,1333.2676,1453.7985,,,,,,,129.0,95.0,96.2,0.415,7.5,18.4,0.25,98.7,134.1,-35.39999999999999,96.2,0.7040000000000001,16.0,23.1,0.185,134.1,98.7,35.39999999999999
57118,2010-12-04,2011,0,,CHI,HOU,1516.1609,1490.1453,0.673795925965147,0.32620407403485296,1519.4742,1486.8319,,,,,,,119.0,116.0,96.4,0.5,11.8,19.0,0.303,109.0,111.8,-2.799999999999997,96.4,0.5429999999999999,15.4,34.1,0.18100000000000002,111.8,109.0,2.799999999999997
57119,2010-12-04,2011,0,,PHI,CHO,1411.3768,1493.4716,0.5257448663367397,0.4742551336632603,1425.6191,1479.2292,,,,,,,109.0,91.0,86.3,0.461,11.1,26.3,0.26,105.4,126.3,-20.89999999999999,86.3,0.589,11.2,27.0,0.203,126.3,105.4,20.89999999999999
57120,2010-12-05,2011,0,,NJN,BOS,1361.3414,1683.9187,0.21733617170856206,0.7826638282914379,1354.2676,1690.9926,,,,,,,75.0,100.0,93.8,0.526,12.7,20.5,0.247,106.6,79.9,26.69999999999999,93.8,0.41,17.9,10.9,0.222,79.9,106.6,-26.69999999999999
57121,2010-12-05,2011,0,,DET,CLE,1373.9708,1453.7985,0.5289976966083012,0.4710023033916988,1383.5912,1444.1781,,,,,,,102.0,92.0,89.6,0.452,12.2,28.6,0.19,102.7,113.9,-11.200000000000003,89.6,0.525,14.3,35.0,0.21,113.9,102.7,11.200000000000003
57122,2010-12-05,2011,0,,PHO,WAS,1596.7418,1372.9458,0.8657531563475647,0.13424684365243533,1599.8655,1369.8221,,,,,,,125.0,108.0,96.1,0.539,13.6,29.3,0.135,112.4,130.1,-17.69999999999999,96.1,0.63,12.7,35.9,0.284,130.1,112.4,17.69999999999999
57123,2010-12-05,2011,0,,DEN,MEM,1600.1401,1444.2836,0.8134869093684869,0.1865130906315131,1601.3917,1443.0320000000002,,,,,,,108.0,107.0,98.4,0.5579999999999999,15.4,22.2,0.128,108.7,109.7,-1.0,98.4,0.483,12.2,32.6,0.29100000000000004,109.7,108.7,1.0
57124,2010-12-05,2011,0,,OKC,GSW,1554.7559,1411.4574,0.8022693658308523,0.1977306341691477,1557.0854,1409.1278,,,,,,,114.0,109.0,96.2,0.489,13.5,38.3,0.19399999999999998,113.3,118.4,-5.1000000000000085,96.2,0.45299999999999996,13.5,40.9,0.435,118.4,113.3,5.1000000000000085
57125,2010-12-05,2011,0,,SAS,NOP,1650.9177,1521.7852,0.7890140687436258,0.21098593125637424,1657.7545,1514.9484,,,,,,,109.0,84.0,88.6,0.46,15.3,18.4,0.2,94.8,123.0,-28.200000000000003,88.6,0.664,16.6,23.3,0.22899999999999998,123.0,94.8,28.200000000000003
57126,2010-12-05,2011,0,,TOR,NYK,1460.4720000000002,1463.8636,0.6355549235092972,0.3644450764907028,1440.2939,1484.0417,,,,,,,99.0,116.0,92.5,0.557,10.2,30.2,0.205,125.4,107.0,18.400000000000006,92.5,0.506,13.4,37.0,0.126,107.0,125.4,-18.400000000000006
