,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
36007,1993-12-25,1994,0,,PHO,HOU,1635.344,1671.7014,0.5905782286651794,0.4094217713348206,1648.1071,1658.9384,,,,,,,111.0,91.0,95.8,0.426,8.3,18.4,0.182,95.0,115.8,-20.799999999999997,95.8,0.5429999999999999,13.7,33.3,0.268,115.8,95.0,20.799999999999997
36008,1993-12-26,1994,0,,MIA,SAC,1518.7028,1331.6143,0.839244060986415,0.16075593901358498,1522.0656,1328.2515,,,,,,,109.0,95.0,91.2,0.5,19.4,35.9,0.188,104.2,119.5,-15.299999999999997,91.2,0.518,17.1,52.4,0.247,119.5,104.2,15.299999999999997
36009,1993-12-26,1994,0,,LAL,HOU,1409.0284,1658.9384,0.2967230976424394,0.7032769023575606,1398.8693,1669.0975,,,,,,,93.0,118.0,103.0,0.523,13.7,25.6,0.295,114.6,90.3,24.299999999999997,103.0,0.44,14.7,22.0,0.13,90.3,114.6,-24.299999999999997
36010,1993-12-26,1994,0,,DEN,MIN,1518.6318,1320.5697,0.8475849102181271,0.1524150897818729,1520.0079,1319.1936,,,,,,,100.0,97.0,96.0,0.47600000000000003,14.6,28.9,0.20199999999999999,101.1,104.2,-3.1000000000000085,96.0,0.494,12.6,27.9,0.161,104.2,101.1,3.1000000000000085
36011,1993-12-26,1994,0,,CLE,IND,1550.0458,1538.3706,0.6553983546232597,0.3446016453767403,1554.0471,1534.3693,,,,,,,107.0,103.0,91.4,0.408,14.1,34.8,0.368,102.0,106.0,-4.0,91.4,0.462,15.7,22.5,0.449,106.0,102.0,4.0
36012,1993-12-26,1994,0,,POR,GSW,1552.0099,1487.1581,0.7209066300424802,0.27909336995751977,1543.9849,1495.1831,,,,,,,106.0,108.0,95.9,0.539,17.7,29.3,0.122,102.0,100.1,1.9000000000000057,95.9,0.46399999999999997,16.0,30.6,0.177,100.1,102.0,-1.9000000000000057
36013,1993-12-26,1994,0,,NJN,ATL,1502.6947,1584.2275,0.5265514372299559,0.4734485627700441,1508.5961,1578.3262,,,,,,,91.0,87.0,86.6,0.44799999999999995,9.8,29.4,0.11599999999999999,100.5,105.1,-4.599999999999994,86.6,0.409,12.0,39.0,0.293,105.1,100.5,4.599999999999994
36014,1993-12-26,1994,0,,SAS,BOS,1550.8834,1451.7273,0.758859092019188,0.24114090798081197,1556.2339,1446.3768,,,,,,,99.0,85.0,87.4,0.41700000000000004,6.5,30.0,0.052000000000000005,97.2,113.3,-16.099999999999994,87.4,0.534,11.2,29.3,0.27,113.3,97.2,16.099999999999994
36015,1993-12-27,1994,0,,ORL,SAC,1532.2661,1328.2515,0.8519589462521248,0.14804105374787524,1535.0374,1325.4802,,,,,,,122.0,110.0,96.1,0.511,11.6,33.3,0.24100000000000002,114.5,127.0,-12.5,96.1,0.598,14.0,40.9,0.293,127.0,114.5,12.5
36016,1993-12-27,1994,0,,MIL,WSB,1358.4789,1340.1529999999998,0.6639927812364547,0.3360072187635453,1344.2009,1354.4309,,,,,,,87.0,96.0,89.9,0.424,12.9,38.1,0.36700000000000005,106.8,96.8,10.0,89.9,0.426,14.8,40.0,0.136,96.8,106.8,-10.0
36017,1993-12-27,1994,0,,LAC,PHI,1418.3948,1401.7479999999998,0.6618329004305961,0.33816709956940394,1424.8143,1395.3285,,,,,,,96.0,86.0,103.0,0.38299999999999995,14.1,29.3,0.18899999999999997,83.5,93.2,-9.700000000000003,103.0,0.4,12.6,32.2,0.16,93.2,83.5,9.700000000000003
36018,1993-12-27,1994,0,,CHH,DET,1527.4963,1416.7008,0.7709064226378295,0.2290935773621705,1532.7749,1411.4222,,,,,,,109.0,94.0,92.1,0.48200000000000004,10.6,18.2,0.141,102.0,118.3,-16.299999999999997,92.1,0.5710000000000001,12.4,34.3,0.155,118.3,102.0,16.299999999999997
36019,1993-12-27,1994,0,,UTA,MIN,1579.7035,1319.1936,0.8884754037961927,0.11152459620380728,1580.7983,1318.0988,,,,,,,97.0,93.0,89.0,0.418,15.7,44.7,0.259,104.4,108.9,-4.5,89.0,0.40700000000000003,7.3,36.2,0.314,108.9,104.4,4.5
36020,1993-12-27,1994,0,,PHO,BOS,1648.1071,1446.3768,0.8502927812770383,0.14970721872296167,1651.4979,1442.986,,,,,,,118.0,102.0,96.5,0.524,16.0,33.3,0.153,105.6,122.2,-16.60000000000001,96.5,0.604,16.0,38.9,0.23199999999999998,122.2,105.6,16.60000000000001
36021,1993-12-28,1994,0,,ATL,DET,1578.3262,1411.4222,0.8229441225757358,0.1770558774242642,1582.7705,1406.9779,,,,,,,119.0,101.0,95.9,0.5489999999999999,15.4,18.9,0.134,105.3,124.0,-18.700000000000003,95.9,0.604,14.7,29.4,0.244,124.0,105.3,18.700000000000003
36022,1993-12-28,1994,0,,NYK,NJN,1652.2739,1508.5961,0.8026155012196803,0.19738449878031966,1642.6395,1518.2305,,,,,,,95.0,97.0,92.5,0.47200000000000003,14.2,27.3,0.40299999999999997,104.9,102.7,2.200000000000003,92.5,0.423,8.9,33.3,0.198,102.7,104.9,-2.200000000000003
36023,1993-12-28,1994,0,,SEA,HOU,1672.8436,1669.0975,0.6450178669392638,0.3549821330607362,1681.6697,1660.2715,,,,,,,112.0,97.0,96.0,0.55,19.5,29.7,0.113,101.0,116.7,-15.700000000000003,96.0,0.529,14.0,36.1,0.23,116.7,101.0,15.700000000000003
36024,1993-12-28,1994,0,,CLE,CHH,1554.0471,1532.7749,0.6677661390906738,0.33223386090932616,1561.0952,1525.7268,,,,,,,127.0,115.0,100.6,0.506,17.7,22.7,0.31,103.5,114.3,-10.799999999999997,100.6,0.49,13.5,37.3,0.27699999999999997,114.3,103.5,10.799999999999997
36025,1993-12-28,1994,0,,MIA,SAS,1522.0656,1556.2339,0.593621694945344,0.40637830505465594,1510.6869,1567.6125,,,,,,,76.0,84.0,88.5,0.441,17.9,26.8,0.353,95.0,85.9,9.099999999999994,88.5,0.355,12.2,28.8,0.174,85.9,95.0,-9.099999999999994
36026,1993-12-28,1994,0,,GSW,PHI,1495.1831,1395.3285,0.7595941164245444,0.2404058835754556,1468.6959,1421.8157,,,,,,,90.0,107.0,101.6,0.511,15.0,37.2,0.154,105.3,88.6,16.700000000000003,101.6,0.419,14.5,24.0,0.129,88.6,105.3,-16.700000000000003
36027,1993-12-28,1994,0,,DAL,DEN,1228.135,1520.0079,0.2488959602631975,0.7511040397368025,1223.1134,1525.0295,,,,,,,85.0,97.0,94.3,0.43,12.6,31.7,0.36700000000000005,102.9,90.2,12.700000000000003,94.3,0.344,14.8,40.7,0.226,90.2,102.9,-12.700000000000003
36028,1993-12-29,1994,0,,LAL,SEA,1398.8693,1681.6697,0.25878681082582256,0.7412131891741774,1395.0706,1685.4684,,,,,,,92.0,99.0,96.4,0.474,14.8,21.1,0.33799999999999997,102.6,95.4,7.199999999999989,96.4,0.375,9.2,35.0,0.20800000000000002,95.4,102.6,-7.199999999999989
36029,1993-12-29,1994,0,,CHI,NJN,1651.7920000000001,1518.2305,0.7932270341607799,0.2067729658392201,1654.9556,1515.0669,,,,,,,94.0,86.0,91.6,0.38299999999999995,11.4,33.3,0.18899999999999997,93.9,102.6,-8.699999999999989,91.6,0.41,10.0,34.7,0.313,102.6,93.9,8.699999999999989
36030,1993-12-29,1994,0,,ORL,ATL,1535.0374,1582.7705,0.5746557835325342,0.4253442164674658,1529.2417,1588.5662,,,,,,,90.0,92.0,98.0,0.391,13.8,30.4,0.276,93.9,91.9,2.0,98.0,0.522,25.6,15.2,0.299,91.9,93.9,-2.0
36031,1993-12-29,1994,0,,WSB,SAC,1354.4309,1325.4802,0.6774985759347127,0.3225014240652873,1342.7478,1337.1633,,,,,,,97.0,103.0,100.8,0.473,12.0,28.0,0.187,102.2,96.3,5.900000000000006,100.8,0.47,21.0,18.2,0.507,96.3,102.2,-5.900000000000006
36032,1993-12-29,1994,0,,UTA,BOS,1580.7983,1442.986,0.7972116927935166,0.20278830720648344,1582.7034,1441.0809,,,,,,,110.0,107.0,96.6,0.5,17.2,22.7,0.27399999999999997,100.4,103.2,-2.799999999999997,96.6,0.478,14.0,32.6,0.267,103.2,100.4,2.799999999999997
36033,1993-12-29,1994,0,,POR,LAC,1543.9849,1424.8143,0.7793095665986993,0.22069043340130068,1549.2644,1419.5348,,,,,,,114.0,98.0,103.9,0.488,16.6,20.0,0.19,94.3,109.7,-15.400000000000006,103.9,0.484,13.6,35.6,0.23199999999999998,109.7,94.3,15.400000000000006
36034,1993-12-30,1994,0,,CHH,CHI,1525.7268,1654.9556,0.4580353290122269,0.5419646709877731,1543.9070000000002,1636.7754,,,,,,,115.0,95.0,93.2,0.447,13.6,34.3,0.22399999999999998,101.9,123.4,-21.5,93.2,0.512,7.4,27.3,0.314,123.4,101.9,21.5
36035,1993-12-30,1994,0,,IND,SAS,1534.3693,1567.6125,0.5949057012675134,0.4050942987324866,1510.2714,1591.7104,,,,,,,82.0,107.0,84.3,0.528,12.8,48.8,0.146,126.9,97.3,29.60000000000001,84.3,0.354,12.5,52.5,0.121,97.3,126.9,-29.60000000000001
36036,1993-12-30,1994,0,,PHO,PHI,1651.4979,1421.8157,0.8696427002387903,0.1303572997612097,1653.8986,1419.415,,,,,,,119.0,107.0,96.5,0.56,11.4,17.9,0.16899999999999998,110.9,123.3,-12.399999999999991,96.5,0.5529999999999999,8.0,31.8,0.16,123.3,110.9,12.399999999999991
36037,1993-12-30,1994,0,,DET,SAC,1406.9779,1337.1633,0.7266181208667926,0.27338187913320744,1393.9738,1350.1675,,,,,,,91.0,97.0,89.9,0.537,12.6,21.6,0.373,107.9,101.2,6.700000000000003,89.9,0.413,9.0,30.2,0.163,101.2,107.9,-6.700000000000003
36038,1993-12-30,1994,0,,DEN,GSW,1525.0295,1468.6959,0.7109348178110306,0.28906518218896937,1528.6458,1465.0797,,,,,,,101.0,96.0,102.5,0.4,16.0,28.3,0.32899999999999996,93.7,98.6,-4.8999999999999915,102.5,0.45799999999999996,13.0,22.0,0.301,98.6,93.7,4.8999999999999915
36039,1993-12-30,1994,0,,NYK,WSB,1642.6395,1342.7478,0.9090393732288432,0.09096062677115667,1644.7388,1340.6486,,,,,,,102.0,84.0,92.4,0.522,26.3,29.0,0.174,90.9,110.3,-19.39999999999999,92.4,0.59,19.1,28.1,0.128,110.3,90.9,19.39999999999999
36040,1993-12-30,1994,0,,LAC,BOS,1419.5348,1441.0809,0.6110236098243524,0.3889763901756476,1407.6964,1452.9193,,,,,,,111.0,119.0,101.1,0.5720000000000001,13.4,25.7,0.289,117.7,109.8,7.900000000000006,101.1,0.58,14.9,26.8,0.102,109.8,117.7,-7.900000000000006
36041,1993-12-30,1994,0,,MIN,HOU,1318.0988,1660.2715,0.19876069093408968,0.8012393090659103,1315.5237,1662.8466,,,,,,,104.0,110.0,96.8,0.563,13.0,20.9,0.266,113.7,107.5,6.200000000000003,96.8,0.402,11.3,42.3,0.268,107.5,113.7,-6.200000000000003
36042,1993-12-30,1994,0,,MIL,CLE,1344.2009,1561.0952,0.3378483053705676,0.6621516946294324,1351.2599,1554.0363,,,,,,,105.0,103.0,95.6,0.493,21.1,28.1,0.486,107.7,109.8,-2.0999999999999943,95.6,0.524,13.9,26.3,0.217,109.8,107.7,2.0999999999999943
36043,1993-12-30,1994,0,,MIA,ORL,1510.6869,1529.2417,0.6151082774354071,0.3848917225645929,1498.7389,1541.1897,,,,,,,100.0,108.0,92.7,0.514,13.1,31.6,0.43200000000000005,116.5,107.9,8.599999999999994,92.7,0.43799999999999994,9.4,39.3,0.16699999999999998,107.9,116.5,-8.599999999999994
36044,1994-01-02,1994,0,,DEN,PHI,1528.6458,1419.415,0.7693117944832917,0.2306882055167083,1502.6664,1445.3944,,,,,,,80.0,96.0,93.3,0.5,17.9,35.3,0.33299999999999996,102.9,85.8,17.10000000000001,93.3,0.439,16.0,19.6,0.098,85.8,102.9,-17.10000000000001
36045,1994-01-02,1994,0,,BOS,NJN,1452.9193,1515.0669,0.5542594716941206,0.4457405283058794,1445.6897,1522.2965,,,,,,,97.0,101.0,93.7,0.43799999999999994,13.6,42.0,0.273,107.8,103.6,4.200000000000003,93.7,0.5,13.6,21.1,0.244,103.6,107.8,-4.200000000000003
36046,1994-01-02,1994,0,,SAS,LAL,1591.7104,1395.0706,0.8465242083250522,0.15347579167494785,1592.9092,1393.8718,,,,,,,94.0,92.0,88.5,0.46299999999999997,8.0,20.9,0.225,103.9,106.2,-2.299999999999997,88.5,0.474,12.6,32.4,0.289,106.2,103.9,2.299999999999997
36047,1994-01-02,1994,0,,DET,MIA,1393.9738,1498.7389,0.4931428997997293,0.5068571002002706,1385.0529999999999,1507.6597,,,,,,,85.0,93.0,86.7,0.439,12.5,34.9,0.37799999999999995,107.3,98.1,9.200000000000003,86.7,0.426,18.3,35.9,0.397,98.1,107.3,-9.200000000000003
36048,1994-01-02,1994,0,,SAC,DAL,1350.1675,1223.1134,0.7870154857099689,0.21298451429003107,1352.1829,1221.098,,,,,,,119.0,116.0,105.3,0.546,16.1,21.1,0.24100000000000002,110.2,113.0,-2.799999999999997,105.3,0.611,17.7,23.5,0.247,113.0,110.2,2.799999999999997
36049,1994-01-02,1994,0,,POR,UTA,1549.2644,1582.7034,0.5946340454188581,0.4053659545811419,1543.1948,1588.7729,,,,,,,90.0,92.0,94.5,0.513,16.6,18.9,0.184,97.3,95.2,2.0999999999999943,94.5,0.46299999999999997,16.6,26.2,0.2,95.2,97.3,-2.0999999999999943
36050,1994-01-02,1994,0,,NYK,CHH,1644.7388,1543.9070000000002,0.760619841495273,0.23938015850472705,1637.4131,1551.2327,,,,,,,123.0,124.0,93.1,0.521,8.5,29.5,0.263,120.7,119.7,1.0,93.1,0.547,17.7,48.9,0.188,119.7,120.7,-1.0
36051,1994-01-03,1994,0,,UTA,DAL,1588.7729,1221.098,0.9365620273364096,0.06343797266359041,1590.7917,1219.0792,,,,,,,115.0,85.0,98.5,0.376,17.5,34.6,0.20199999999999999,86.3,116.7,-30.400000000000006,98.5,0.511,12.7,36.6,0.228,116.7,86.3,30.400000000000006
36052,1994-01-04,1994,0,,PHO,SEA,1653.8986,1685.4684,0.5972250150683482,0.40277498493165176,1644.1273,1695.2396,,,,,,,106.0,112.0,98.8,0.517,12.9,31.0,0.225,113.4,107.3,6.1000000000000085,98.8,0.544,19.9,36.8,0.23800000000000002,107.3,113.4,-6.1000000000000085
36053,1994-01-04,1994,0,,NYK,ORL,1637.4131,1541.1897,0.7557563400506423,0.2442436599493577,1640.3843,1538.2185,,,,,,,100.0,95.0,92.7,0.528,18.3,22.5,0.282,102.5,107.9,-5.400000000000006,92.7,0.46299999999999997,16.4,46.5,0.293,107.9,102.5,5.400000000000006
36054,1994-01-04,1994,0,,CHI,DET,1636.7754,1385.0529999999999,0.883363743986667,0.11663625601333305,1638.1831,1383.6453,,,,,,,97.0,91.0,84.8,0.467,11.4,37.8,0.078,107.2,114.3,-7.099999999999994,84.8,0.5,11.0,32.4,0.244,114.3,107.2,7.099999999999994
36055,1994-01-04,1994,0,,ATL,CHH,1588.5662,1551.2327,0.6879505249178445,0.3120494750821555,1603.4777,1536.3212,,,,,,,133.0,94.0,102.9,0.41100000000000003,16.4,26.9,0.222,91.3,129.2,-37.89999999999999,102.9,0.583,11.4,46.3,0.13699999999999998,129.2,91.3,37.89999999999999
36056,1994-01-04,1994,0,,MIA,NJN,1507.6597,1522.2965,0.6204338448390396,0.3795661551609604,1518.0682,1511.8879,,,,,,,100.0,83.0,89.5,0.414,14.9,28.6,0.198,92.8,111.8,-19.0,89.5,0.429,7.2,37.5,0.242,111.8,92.8,19.0
36057,1994-01-04,1994,0,,DEN,LAL,1502.6664,1393.8718,0.7688658685852232,0.2311341314147768,1495.2046,1401.3336,,,,,,,118.0,119.0,102.3,0.532,10.3,23.8,0.215,116.3,115.3,1.0,102.3,0.5379999999999999,14.1,40.5,0.22,115.3,116.3,-1.0
36058,1994-01-04,1994,0,,IND,CLE,1510.2714,1554.0363,0.5802294210455509,0.4197705789544491,1515.9252,1548.3824,,,,,,,104.0,99.0,91.0,0.469,13.1,34.9,0.3,108.8,114.3,-5.5,91.0,0.494,11.6,22.5,0.34600000000000003,114.3,108.8,5.5
36059,1994-01-04,1994,0,,HOU,POR,1662.8466,1543.1948,0.7797856013676583,0.2202143986323417,1666.9714,1539.0699,,,,,,,106.0,95.0,97.6,0.389,9.2,34.4,0.182,97.4,108.6,-11.199999999999989,97.6,0.578,17.4,23.1,0.12,108.6,97.4,11.199999999999989
36060,1994-01-04,1994,0,,GSW,SAC,1465.0797,1352.1829,0.7730357000413001,0.22696429995870004,1467.2482,1350.0144,,,,,,,115.0,112.0,103.2,0.569,19.5,22.9,0.263,108.5,111.4,-2.9000000000000057,103.2,0.542,11.4,21.3,0.28600000000000003,111.4,108.5,2.9000000000000057
36061,1994-01-04,1994,0,,SAS,PHI,1592.9092,1445.3944,0.8060913219056078,0.19390867809439216,1598.7582,1439.5454,,,,,,,107.0,84.0,93.0,0.429,14.6,26.4,0.129,90.3,115.1,-24.799999999999997,93.0,0.536,15.4,43.2,0.217,115.1,90.3,24.799999999999997
36062,1994-01-05,1994,0,,NJN,MIL,1511.8879,1351.2599,0.8176185253061282,0.18238147469387175,1491.7778,1371.37,,,,,,,91.0,100.0,92.2,0.526,12.9,15.4,0.263,108.5,98.7,9.799999999999997,92.2,0.395,17.7,42.2,0.408,98.7,108.5,-9.799999999999997
36063,1994-01-05,1994,0,,CLE,BOS,1548.3824,1445.6897,0.7625648415280042,0.2374351584719958,1535.5723,1458.4999,,,,,,,96.0,101.0,88.0,0.531,14.5,33.3,0.2,114.7,109.0,5.700000000000003,88.0,0.43799999999999994,9.7,29.5,0.309,109.0,114.7,-5.700000000000003
36064,1994-01-05,1994,0,,MIN,DEN,1315.5237,1495.2046,0.3872989800597965,0.6127010199402035,1332.3575,1478.3707,,,,,,,109.0,95.0,98.1,0.41,13.0,28.3,0.247,96.8,111.1,-14.299999999999997,98.1,0.465,11.2,33.3,0.337,111.1,96.8,14.299999999999997
36065,1994-01-05,1994,0,,LAC,SEA,1407.6964,1695.2396,0.2535844760202462,0.7464155239797539,1403.6924,1699.2437,,,,,,,98.0,106.0,102.3,0.473,10.2,25.0,0.207,103.6,95.8,7.799999999999997,102.3,0.456,20.0,38.1,0.313,95.8,103.6,-7.799999999999997
36066,1994-01-05,1994,0,,DAL,HOU,1219.0792,1666.9714,0.11892722414944727,0.8810727758505528,1216.9141,1669.1366,,,,,,,102.0,114.0,96.4,0.557,13.3,31.0,0.182,118.3,105.8,12.5,96.4,0.506,12.7,31.8,0.20199999999999999,105.8,118.3,-12.5
36067,1994-01-05,1994,0,,UTA,PHO,1590.7917,1644.1273,0.5667545471684311,0.43324545283156896,1574.2383,1660.6808,,,,,,,91.0,107.0,92.0,0.586,20.3,38.2,0.237,116.3,98.9,17.39999999999999,92.0,0.455,11.1,28.9,0.11199999999999999,98.9,116.3,-17.39999999999999
36068,1994-01-05,1994,0,,SAC,LAL,1350.0144,1401.3336,0.5696024171705385,0.4303975828294615,1357.5369,1393.8112,,,,,,,106.0,98.0,93.8,0.45299999999999996,14.2,44.2,0.115,104.5,113.0,-8.5,93.8,0.488,11.8,32.6,0.33299999999999996,113.0,104.5,8.5
36069,1994-01-05,1994,0,,ORL,CHI,1538.2185,1638.1831,0.5000509446950062,0.4999490553049938,1551.6802,1624.7214,,,,,,,105.0,90.0,93.6,0.43,11.6,33.3,0.18600000000000003,96.1,112.2,-16.10000000000001,93.6,0.552,11.6,20.5,0.26,112.2,96.1,16.10000000000001
36070,1994-01-05,1994,0,,WSB,IND,1340.6486,1515.9252,0.3933321688772869,0.6066678311227132,1346.8870000000002,1509.6868,,,,,,,97.0,95.0,93.1,0.493,18.0,34.4,0.315,102.0,104.2,-2.200000000000003,93.1,0.52,16.6,15.0,0.27,104.2,102.0,2.200000000000003
36071,1994-01-06,1994,0,,MIL,NYK,1371.37,1640.3843,0.27429796743459706,0.7257020325654029,1367.6332,1644.1211,,,,,,,86.0,92.0,93.0,0.429,16.4,29.3,0.321,99.0,92.5,6.5,93.0,0.406,15.3,34.0,0.263,92.5,99.0,-6.5
36072,1994-01-06,1994,0,,GSW,SAS,1467.2482,1598.7582,0.4547773857354634,0.5452226142645367,1474.3229,1591.6835,,,,,,,102.0,98.0,94.2,0.42100000000000004,19.2,56.9,0.18899999999999997,104.0,108.2,-4.200000000000003,94.2,0.513,7.6,22.4,0.266,108.2,104.0,4.200000000000003
36073,1994-01-06,1994,0,,CHH,POR,1536.3212,1539.0699,0.6364116969329318,0.36358830306706813,1525.6484,1549.7427,,,,,,,110.0,116.0,105.5,0.521,14.3,36.0,0.16699999999999998,110.0,104.3,5.700000000000003,105.5,0.495,11.0,21.2,0.19399999999999998,104.3,110.0,-5.700000000000003
36074,1994-01-07,1994,0,,BOS,CLE,1458.4999,1535.5723,0.532947655756538,0.46705234424346204,1444.5345,1549.5376,,,,,,,85.0,99.0,89.1,0.46799999999999997,7.5,31.9,0.129,111.1,95.4,15.699999999999989,89.1,0.40399999999999997,6.7,26.4,0.146,95.4,111.1,-15.699999999999989
36075,1994-01-07,1994,0,,ATL,POR,1603.4777,1549.7427,0.707851025788904,0.29214897421109604,1610.4828,1542.7375,,,,,,,100.0,85.0,100.3,0.42,19.0,25.0,0.138,84.8,99.7,-14.900000000000006,100.3,0.488,13.9,17.5,0.244,99.7,84.8,14.900000000000006
36076,1994-01-07,1994,0,,WSB,CHI,1346.8870000000002,1624.7214,0.26430787690223,0.7356921230977701,1342.9938,1628.6146,,,,,,,92.0,99.0,93.5,0.462,7.3,34.0,0.14,105.9,98.4,7.5,93.5,0.48100000000000004,16.2,18.4,0.188,98.4,105.9,-7.5
36077,1994-01-07,1994,0,,DEN,SAS,1478.3707,1591.6835,0.4808507115861727,0.5191492884138273,1469.7312,1600.3229999999999,,,,,,,76.0,84.0,86.7,0.41600000000000004,7.3,17.9,0.26,96.8,87.6,9.200000000000003,86.7,0.451,20.2,25.0,0.16899999999999998,87.6,96.8,-9.200000000000003
36078,1994-01-07,1994,0,,DAL,PHI,1216.9141,1439.5454,0.3305004419982655,0.6694995580017344,1210.6674,1445.7921,,,,,,,93.0,103.0,93.7,0.5489999999999999,16.3,30.8,0.35200000000000004,110.0,99.3,10.700000000000003,93.7,0.405,8.8,27.7,0.168,99.3,110.0,-10.700000000000003
36079,1994-01-07,1994,0,,LAL,LAC,1393.8112,1403.6924,0.6268590568475467,0.3731409431524533,1397.7028,1399.8008,,,,,,,111.0,108.0,101.5,0.495,11.1,20.0,0.147,106.4,109.4,-3.0,101.5,0.47600000000000003,11.5,27.9,0.386,109.4,106.4,3.0
36080,1994-01-07,1994,0,,UTA,MIA,1574.2383,1518.0682,0.7107413604679902,0.2892586395320098,1561.6770000000001,1530.6295,,,,,,,104.0,110.0,95.6,0.519,13.0,24.4,0.33799999999999997,115.1,108.8,6.299999999999997,95.6,0.46299999999999997,14.1,34.1,0.375,108.8,115.1,-6.299999999999997
36081,1994-01-07,1994,0,,SEA,SAC,1699.2437,1357.5369,0.9270794470731888,0.0729205529268111,1700.2926,1356.4879,,,,,,,102.0,93.0,92.1,0.569,22.5,19.4,0.153,100.9,110.7,-9.799999999999997,92.1,0.469,10.6,26.8,0.33799999999999997,110.7,100.9,9.799999999999997
36082,1994-01-07,1994,0,,MIN,PHO,1332.3575,1660.6808,0.2117624180946657,0.7882375819053343,1329.3448,1663.6935,,,,,,,103.0,110.0,97.2,0.524,11.6,29.2,0.262,113.1,105.9,7.199999999999989,97.2,0.523,12.9,22.9,0.138,105.9,113.1,-7.199999999999989
36083,1994-01-08,1994,0,,SEA,UTA,1700.2926,1561.6770000000001,0.7979582323007929,0.20204176769920712,1706.0431,1555.9265,,,,,,,108.0,87.0,91.2,0.486,19.6,23.7,0.254,95.4,118.4,-23.0,91.2,0.5379999999999999,15.7,39.0,0.275,118.4,95.4,23.0
36084,1994-01-08,1994,0,,ORL,WSB,1551.6802,1342.9938,0.8553188239953569,0.14468117600464314,1554.2355,1340.4385,,,,,,,112.0,101.0,95.9,0.449,16.4,41.3,0.25,105.3,116.7,-11.400000000000006,95.9,0.511,9.9,35.7,0.264,116.7,105.3,11.400000000000006
36085,1994-01-08,1994,0,,MIN,BOS,1329.3448,1444.5345,0.4781541813768422,0.5218458186231578,1345.4363,1428.4431,,,,,,,108.0,90.0,93.8,0.433,14.6,29.5,0.23199999999999998,95.9,115.1,-19.19999999999999,93.8,0.531,15.5,35.1,0.272,115.1,95.9,19.19999999999999
36086,1994-01-08,1994,0,,CHI,DAL,1628.6146,1210.6674,0.9517333361800802,0.048266663819919835,1629.6936,1209.5884,,,,,,,100.0,81.0,94.8,0.364,16.0,33.9,0.152,85.4,105.4,-20.0,94.8,0.5,14.4,38.1,0.22,105.4,85.4,20.0
36087,1994-01-08,1994,0,,MIL,NJN,1367.6332,1491.7778,0.4653089549256866,0.5346910450743134,1362.5291,1496.882,,,,,,,87.0,90.0,90.4,0.423,14.4,28.2,0.423,99.5,96.2,3.299999999999997,90.4,0.447,12.7,23.3,0.25,96.2,99.5,-3.299999999999997
36088,1994-01-08,1994,0,,CHH,NYK,1525.6484,1644.1211,0.4734406699604362,0.5265593300395638,1531.6244,1638.1451,,,,,,,102.0,99.0,97.2,0.506,14.0,15.8,0.21,101.9,105.0,-3.0999999999999943,97.2,0.436,11.5,29.4,0.314,105.0,101.9,3.0999999999999943
36089,1994-01-08,1994,0,,ATL,CLE,1610.4828,1549.5376,0.7163596018135755,0.2836403981864245,1616.6407,1543.3796,,,,,,,102.0,89.0,88.7,0.47100000000000003,16.5,38.6,0.09300000000000001,100.4,115.0,-14.599999999999994,88.7,0.46299999999999997,6.4,36.7,0.147,115.0,100.4,14.599999999999994
36090,1994-01-08,1994,0,,DEN,SAC,1469.7312,1356.4879,0.7733854675319248,0.2266145324680752,1472.7251,1353.494,,,,,,,104.0,98.0,97.2,0.465,14.5,17.1,0.451,100.8,106.9,-6.1000000000000085,97.2,0.435,10.3,28.3,0.369,106.9,100.8,6.1000000000000085
36091,1994-01-08,1994,0,,LAC,MIA,1399.8008,1530.6295,0.4557500059319032,0.5442499940680967,1385.7386,1544.6917,,,,,,,90.0,109.0,98.7,0.484,10.9,39.6,0.179,110.4,91.1,19.30000000000001,98.7,0.43799999999999994,17.5,24.5,0.235,91.1,110.4,-19.30000000000001
36092,1994-01-08,1994,0,,HOU,PHI,1669.1366,1445.7921,0.8654507962932549,0.13454920370674495,1670.9352,1443.9935,,,,,,,100.0,93.0,97.3,0.446,10.5,15.2,0.214,95.6,102.8,-7.200000000000003,97.3,0.488,17.2,34.1,0.214,102.8,95.6,7.200000000000003
36093,1994-01-08,1994,0,,DET,IND,1383.6453,1509.6868,0.4625932932763344,0.5374067067236656,1374.8235,1518.5085,,,,,,,92.0,101.0,95.2,0.46,15.9,41.5,0.24100000000000002,106.1,96.6,9.5,95.2,0.48200000000000004,13.3,23.8,0.131,96.6,106.1,-9.5
36094,1994-01-09,1994,0,,LAL,SAS,1397.7028,1600.3229999999999,0.3564675234692711,0.6435324765307289,1392.608,1605.4177,,,,,,,89.0,95.0,93.2,0.534,21.8,35.3,0.21600000000000003,101.9,95.5,6.400000000000006,93.2,0.41700000000000004,12.0,20.8,0.226,95.5,101.9,-6.400000000000006
