,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
32403,1990-12-12,1991,0,,SEA,IND,1420.3055,1437.8972,0.6164199911146336,0.3835800088853664,1427.3110000000001,1430.8917,,,,,,,99.0,90.0,87.7,0.433,18.7,34.3,0.478,102.7,112.9,-10.200000000000003,87.7,0.513,16.0,38.9,0.244,112.9,102.7,10.200000000000003
32404,1990-12-12,1991,0,,PHI,HOU,1554.4071,1534.4171,0.6661266222204522,0.33387337777954784,1541.0267,1547.7975,,,,,,,100.0,108.0,96.4,0.517,12.4,37.5,0.207,112.0,103.7,8.299999999999997,96.4,0.465,13.3,27.7,0.233,103.7,112.0,-8.299999999999997
32405,1990-12-12,1991,0,,MIA,ATL,1309.3411,1471.2607,0.4118221298825505,0.5881778701174495,1294.2955,1486.3063,,,,,,,93.0,118.0,98.4,0.56,13.7,25.7,0.301,120.0,94.5,25.5,98.4,0.488,17.9,26.8,0.145,94.5,120.0,-25.5
32406,1990-12-13,1991,0,,UTA,DEN,1604.1617,1395.866,0.8550402848863028,0.1449597151136972,1607.2928,1392.7349,,,,,,,141.0,126.0,116.3,0.46799999999999997,9.6,27.6,0.209,108.4,121.3,-12.899999999999991,116.3,0.615,16.3,28.9,0.319,121.3,108.4,12.899999999999991
32407,1990-12-13,1991,0,,SAC,POR,1330.4181,1691.8638,0.18168061427537152,0.8183193857246285,1354.499,1667.7828,,,,,,,100.0,88.0,98.5,0.379,12.2,25.9,0.253,89.3,101.5,-12.200000000000003,98.5,0.46299999999999997,15.8,27.5,0.293,101.5,89.3,12.200000000000003
32408,1990-12-13,1991,0,,PHO,ORL,1610.2916,1284.0006,0.920848242315737,0.07915175768426297,1611.5914,1282.7008,,,,,,,125.0,114.0,103.3,0.511,16.2,39.5,0.204,110.3,121.0,-10.700000000000003,103.3,0.517,10.2,25.0,0.419,121.0,110.3,10.700000000000003
32409,1990-12-13,1991,0,,ATL,NJN,1486.3063,1325.1288,0.818089739505633,0.18191026049436695,1489.2356,1322.1995,,,,,,,106.0,97.0,95.7,0.489,15.2,34.1,0.11199999999999999,101.4,110.8,-9.399999999999991,95.7,0.469,9.2,38.6,0.155,110.8,101.4,9.399999999999991
32410,1990-12-13,1991,0,,MIN,NYK,1375.8877,1446.4063,0.5423256088331407,0.4576743911668593,1363.6558,1458.6382,,,,,,,76.0,87.0,89.9,0.48,23.7,48.4,0.2,96.8,84.5,12.299999999999997,89.9,0.40700000000000003,15.8,20.0,0.2,84.5,96.8,-12.299999999999997
32411,1990-12-13,1991,0,,GSW,SEA,1489.1451,1427.3110000000001,0.7173981491366006,0.2826018508633994,1498.1868,1418.2694,,,,,,,129.0,106.0,111.9,0.446,18.6,30.4,0.247,94.7,115.3,-20.599999999999994,111.9,0.565,17.2,29.7,0.258,115.3,94.7,20.599999999999994
32412,1990-12-14,1991,0,,BOS,DET,1625.0016,1623.9858,0.6414110314758289,0.3585889685241711,1631.0262,1617.9612,,,,,,,108.0,100.0,96.4,0.465,12.6,25.6,0.233,103.7,112.0,-8.299999999999997,96.4,0.506,11.9,29.3,0.23,112.0,103.7,8.299999999999997
32413,1990-12-14,1991,0,,CHI,LAC,1645.0154,1420.6278,0.8661484692582029,0.13385153074179712,1650.7588,1414.8844,,,,,,,128.0,88.0,96.2,0.408,15.5,34.8,0.141,91.5,133.1,-41.599999999999994,96.2,0.532,8.3,45.5,0.312,133.1,91.5,41.599999999999994
32414,1990-12-14,1991,0,,WSB,HOU,1372.4370000000001,1547.7975,0.3932169282242915,0.6067830717757086,1388.2605,1531.974,,,,,,,106.0,93.0,101.8,0.447,16.8,23.3,0.2,91.3,104.1,-12.799999999999997,101.8,0.474,10.7,30.8,0.14400000000000002,104.1,91.3,12.799999999999997
32415,1990-12-14,1991,0,,CLE,SAS,1480.8733,1638.5687,0.4177245387151101,0.5822754612848899,1472.5859,1646.8561,,,,,,,106.0,116.0,93.3,0.449,15.8,55.1,0.28600000000000003,112.6,102.9,9.699999999999989,93.3,0.451,8.6,16.0,0.25,102.9,112.6,-9.699999999999989
32416,1990-12-14,1991,0,,POR,DAL,1667.7828,1476.1407,0.8427491281779858,0.15725087182201425,1669.015,1474.9086,,,,,,,106.0,104.0,98.7,0.506,17.4,28.9,0.33799999999999997,105.4,107.4,-2.0,98.7,0.478,10.4,25.0,0.183,107.4,105.4,2.0
32417,1990-12-14,1991,0,,PHI,MIA,1541.0267,1294.2955,0.8803706954722768,0.11962930452772325,1542.0739,1293.2484,,,,,,,95.0,92.0,102.7,0.5,21.4,14.6,0.195,89.6,92.5,-2.9000000000000057,102.7,0.447,21.3,34.1,0.355,92.5,89.6,2.9000000000000057
32418,1990-12-15,1991,0,,SAC,ORL,1354.499,1282.7008,0.7288804651239336,0.27111953487606644,1359.1393,1278.0605,,,,,,,117.0,108.0,94.9,0.506,11.6,28.3,0.244,113.8,123.3,-9.5,94.9,0.561,7.8,21.6,0.305,123.3,113.8,9.5
32419,1990-12-15,1991,0,,ATL,WSB,1489.2356,1388.2605,0.7607700049691011,0.2392299950308989,1494.0319,1383.4642,,,,,,,125.0,113.0,95.6,0.5479999999999999,12.9,27.0,0.265,118.2,130.7,-12.499999999999986,95.6,0.535,6.4,28.2,0.4,130.7,118.2,12.499999999999986
32420,1990-12-15,1991,0,,DEN,PHO,1392.7349,1611.5914,0.3353261090259389,0.664673890974061,1387.1746,1617.1517,,,,,,,134.0,142.0,121.9,0.545,19.3,41.3,0.34299999999999997,116.5,109.9,6.599999999999994,121.9,0.475,7.8,29.5,0.18600000000000003,109.9,116.5,-6.599999999999994
32421,1990-12-15,1991,0,,NJN,NYK,1322.1995,1458.6382,0.4477519244505815,0.5522480755494186,1307.4528,1473.3849,,,,,,,104.0,125.0,108.5,0.58,19.6,25.7,0.38299999999999995,115.2,95.8,19.400000000000006,108.5,0.47100000000000003,17.9,31.3,0.253,95.8,115.2,-19.400000000000006
32422,1990-12-15,1991,0,,CHI,CLE,1650.7588,1472.5859,0.8321988730098684,0.1678011269901316,1654.9397,1468.405,,,,,,,116.0,98.0,97.2,0.439,13.6,35.6,0.21100000000000002,100.8,119.3,-18.5,97.2,0.5870000000000001,17.1,47.2,0.087,119.3,100.8,18.5
32423,1990-12-15,1991,0,,CHH,HOU,1363.9254,1531.974,0.4033034997049893,0.5966965002950106,1359.6488,1536.2506,,,,,,,97.0,100.0,96.9,0.529,18.0,31.6,0.105,103.2,100.1,3.1000000000000085,96.9,0.47,16.9,29.3,0.22899999999999998,100.1,103.2,-3.1000000000000085
32424,1990-12-15,1991,0,,MIN,SAS,1363.6558,1646.8561,0.2583454933748991,0.7416545066251009,1357.3203,1653.1915,,,,,,,74.0,90.0,89.3,0.428,12.9,31.9,0.22899999999999998,100.8,82.9,17.89999999999999,89.3,0.314,7.2,33.3,0.16,82.9,100.8,-17.89999999999999
32425,1990-12-15,1991,0,,GSW,LAL,1498.1868,1611.41,0.4809794684865024,0.5190205315134977,1493.5874,1616.0094,,,,,,,109.0,111.0,98.8,0.5,12.7,25.0,0.38799999999999996,112.3,110.3,2.0,98.8,0.5,8.9,23.1,0.147,110.3,112.3,-2.0
32426,1990-12-15,1991,0,,MIL,LAC,1545.569,1414.8844,0.7904975796977752,0.2095024203022248,1548.3042,1412.1492,,,,,,,98.0,92.0,91.4,0.45799999999999996,15.8,38.3,0.179,100.7,107.3,-6.599999999999994,91.4,0.514,12.4,16.7,0.391,107.3,100.7,6.599999999999994
32427,1990-12-15,1991,0,,MIA,BOS,1293.2484,1631.0262,0.20282041548312246,0.7971795845168775,1288.865,1635.4097,,,,,,,100.0,114.0,97.9,0.563,18.4,29.6,0.45799999999999996,116.5,102.2,14.299999999999997,97.9,0.41100000000000003,11.5,47.5,0.168,102.2,116.5,-14.299999999999997
32428,1990-12-15,1991,0,,UTA,IND,1607.2928,1430.8917,0.8307697731154218,0.16923022688457826,1587.9244,1450.2601,,,,,,,116.0,124.0,98.6,0.5489999999999999,9.6,31.0,0.25,125.8,117.7,8.099999999999994,98.6,0.5720000000000001,14.5,25.7,0.382,117.7,125.8,-8.099999999999994
32429,1990-12-15,1991,0,,SEA,DAL,1418.2694,1474.9086,0.5620792335072781,0.4379207664927219,1421.6908,1471.4872,,,,,,,106.0,105.0,88.6,0.557,12.5,20.0,0.386,118.5,119.6,-1.0999999999999943,88.6,0.575,11.7,30.3,0.069,119.6,118.5,1.0999999999999943
32430,1990-12-16,1991,0,,LAL,IND,1616.0094,1450.2601,0.8219735294357584,0.1780264705642416,1617.651,1448.6185,,,,,,,115.0,112.0,97.2,0.529,11.9,24.3,0.23,115.2,118.3,-3.0999999999999943,97.2,0.47600000000000003,12.1,36.8,0.434,118.3,115.2,3.0999999999999943
32431,1990-12-16,1991,0,,POR,ORL,1669.015,1278.0605,0.9440732670496842,0.055926732950315805,1670.2845,1276.7910000000002,,,,,,,126.0,107.0,108.9,0.46399999999999997,13.1,23.5,0.188,98.3,115.7,-17.400000000000006,108.9,0.517,14.3,29.5,0.39799999999999996,115.7,98.3,17.400000000000006
32432,1990-12-17,1991,0,,NJN,UTA,1307.4528,1587.9244,0.2613665349239077,0.7386334650760924,1305.2456,1590.1316,,,,,,,98.0,100.0,102.9,0.46299999999999997,22.8,41.9,0.309,97.1,95.2,1.8999999999999915,102.9,0.45799999999999996,19.2,28.9,0.265,95.2,97.1,-1.8999999999999915
32433,1990-12-17,1991,0,,CLE,ATL,1468.405,1494.0319,0.6054260807148871,0.394573919285113,1454.2284,1508.2085,,,,,,,98.0,109.0,88.8,0.568,10.0,23.7,0.21,122.7,110.3,12.400000000000006,88.8,0.5,10.6,31.8,0.153,110.3,122.7,-12.400000000000006
32434,1990-12-18,1991,0,,SEA,ORL,1421.6908,1276.7910000000002,0.8037275457922609,0.1962724542077391,1426.4987,1271.9832,,,,,,,122.0,105.0,98.5,0.48200000000000004,11.8,25.0,0.301,106.6,123.8,-17.200000000000003,98.5,0.622,17.0,32.1,0.321,123.8,106.6,17.200000000000003
32435,1990-12-18,1991,0,,CHH,UTA,1359.6488,1590.1316,0.3205774434577069,0.6794225565422931,1355.5632,1594.2172,,,,,,,100.0,105.0,95.2,0.537,15.3,32.4,0.222,110.3,105.1,5.200000000000003,95.2,0.494,13.9,30.2,0.247,105.1,110.3,-5.200000000000003
32436,1990-12-18,1991,0,,HOU,SAS,1536.2506,1653.1915,0.4756393880199808,0.5243606119800193,1532.457,1656.9851,,,,,,,95.0,96.0,92.2,0.445,18.1,46.8,0.28,104.2,103.1,1.1000000000000085,92.2,0.452,12.9,28.3,0.226,103.1,104.2,-1.1000000000000085
32437,1990-12-18,1991,0,,SAC,MIN,1359.1393,1357.3203,0.6424737741340592,0.35752622586594085,1365.5752,1350.8844,,,,,,,108.0,99.0,87.5,0.486,17.1,41.0,0.46399999999999997,113.1,123.4,-10.300000000000011,87.5,0.556,8.2,25.0,0.389,123.4,113.1,10.300000000000011
32438,1990-12-18,1991,0,,DAL,PHO,1471.4872,1617.1517,0.4346593147412655,0.5653406852587346,1458.2294,1630.4095,,,,,,,95.0,114.0,98.1,0.512,14.0,31.6,0.318,116.3,96.9,19.39999999999999,98.1,0.47,16.9,29.5,0.19,96.9,116.3,-19.39999999999999
32439,1990-12-18,1991,0,,CHI,MIA,1654.9397,1288.865,0.9360125336478518,0.06398746635214825,1655.8470000000002,1287.9576,,,,,,,112.0,103.0,103.2,0.44799999999999995,19.3,39.5,0.287,99.8,108.5,-8.700000000000003,103.2,0.488,15.9,31.0,0.373,108.5,99.8,8.700000000000003
32440,1990-12-18,1991,0,,POR,GSW,1670.2845,1493.5874,0.8310091935562642,0.16899080644373576,1676.04,1487.8319,,,,,,,122.0,94.0,103.6,0.41200000000000003,16.6,32.1,0.282,90.7,117.7,-27.0,103.6,0.485,9.4,37.7,0.25,117.7,90.7,27.0
32441,1990-12-18,1991,0,,MIL,DET,1548.3042,1617.9612,0.5435564047951245,0.4564435952048755,1554.5763,1611.6891,,,,,,,106.0,101.0,90.0,0.413,8.2,45.6,0.204,112.2,117.7,-5.5,90.0,0.5,12.5,33.3,0.359,117.7,112.2,5.5
32442,1990-12-18,1991,0,,PHI,LAC,1542.0739,1412.1492,0.7897722202679391,0.2102277797320609,1545.9844,1408.2386,,,,,,,110.0,99.0,99.9,0.462,15.8,34.0,0.14,99.1,110.1,-11.0,99.9,0.506,10.6,26.7,0.225,110.1,99.1,11.0
32443,1990-12-18,1991,0,,NYK,LAL,1473.3849,1617.651,0.4366384363898597,0.5633615636101403,1468.6697,1622.3662,,,,,,,97.0,100.0,87.6,0.52,14.8,25.7,0.311,114.1,110.7,3.3999999999999915,87.6,0.506,9.6,39.0,0.091,110.7,114.1,-3.3999999999999915
32444,1990-12-19,1991,0,,CLE,LAL,1454.2284,1622.3662,0.4031799378382921,0.5968200621617079,1467.3296,1609.265,,,,,,,84.0,74.0,83.6,0.38799999999999996,8.5,19.5,0.15,88.5,100.4,-11.900000000000006,83.6,0.41700000000000004,7.1,24.4,0.16699999999999998,100.4,88.5,11.900000000000006
32445,1990-12-19,1991,0,,BOS,PHI,1635.4097,1545.9844,0.7484607418567327,0.2515392581432673,1639.9434,1541.4507,,,,,,,115.0,105.0,96.9,0.473,13.1,31.1,0.209,108.4,118.7,-10.299999999999997,96.9,0.584,11.4,21.2,0.217,118.7,108.4,10.299999999999997
32446,1990-12-19,1991,0,,PHO,MIN,1630.4095,1350.8844,0.8988691358034667,0.10113086419653328,1632.5908,1348.7031,,,,,,,112.0,96.0,95.1,0.418,5.5,20.8,0.207,100.9,117.8,-16.89999999999999,95.1,0.5760000000000001,14.7,36.1,0.266,117.8,100.9,16.89999999999999
32447,1990-12-19,1991,0,,NJN,LAC,1305.2456,1408.2386,0.495692833305428,0.5043071666945721,1317.6335,1395.8507,,,,,,,118.0,105.0,108.9,0.42700000000000005,18.7,36.0,0.326,96.4,108.3,-11.899999999999991,108.9,0.45899999999999996,12.3,31.3,0.299,108.3,96.4,11.899999999999991
32448,1990-12-19,1991,0,,DET,CHI,1611.6891,1655.8470000000002,0.5796783106062133,0.42032168939378667,1625.3267,1642.2095,,,,,,,105.0,84.0,94.3,0.369,11.0,35.1,0.111,89.1,111.4,-22.30000000000001,94.3,0.518,12.1,28.2,0.244,111.4,89.1,22.30000000000001
32449,1990-12-19,1991,0,,MIA,NYK,1287.9576,1468.6697,0.38589130687462897,0.614108693125371,1280.4342,1476.1931,,,,,,,94.0,104.0,100.0,0.48100000000000004,16.7,31.6,0.39,104.0,94.0,10.0,100.0,0.45,14.0,21.3,0.14400000000000002,94.0,104.0,-10.0
32450,1990-12-19,1991,0,,IND,WSB,1448.6185,1383.4642,0.7212568512793449,0.2787431487206551,1440.5874,1391.4954,,,,,,,112.0,114.0,92.5,0.45399999999999996,14.3,51.1,0.268,111.6,109.6,2.0,92.5,0.512,12.1,26.2,0.27899999999999997,109.6,111.6,-2.0
32451,1990-12-19,1991,0,,SAS,DEN,1656.9851,1387.1746,0.8936710687752486,0.1063289312247514,1661.0021,1383.1576,,,,,,,144.0,109.0,126.8,0.366,12.5,27.8,0.185,86.0,113.6,-27.599999999999994,126.8,0.591,17.2,28.6,0.20199999999999999,113.6,86.0,27.599999999999994
32452,1990-12-20,1991,0,,CHH,BOS,1355.5632,1639.9434,0.2570462529474461,0.7429537470525538,1348.4811,1647.0255,,,,,,,96.0,115.0,104.7,0.522,17.7,38.5,0.22,109.8,91.7,18.099999999999994,104.7,0.424,14.2,25.5,0.196,91.7,109.8,-18.099999999999994
32453,1990-12-20,1991,0,,ATL,UTA,1508.2085,1594.2172,0.5201242220240847,0.4798757779759153,1522.6642,1579.7615,,,,,,,105.0,87.0,96.1,0.446,14.8,24.5,0.14300000000000002,90.6,109.3,-18.700000000000003,96.1,0.494,13.7,36.4,0.191,109.3,90.6,18.700000000000003
32454,1990-12-20,1991,0,,GSW,POR,1487.8319,1676.04,0.37571722292469617,0.6242827770753039,1499.1333,1664.7386,,,,,,,125.0,118.0,105.8,0.485,13.8,42.6,0.21,111.5,118.2,-6.700000000000003,105.8,0.529,15.4,30.8,0.379,118.2,111.5,6.700000000000003
32455,1990-12-20,1991,0,,SAC,SEA,1365.5752,1426.4987,0.5559996751633883,0.4440003248366117,1337.4779,1454.5959,,,,,,,75.0,110.0,93.9,0.534,12.5,31.6,0.182,117.1,79.8,37.3,93.9,0.364,13.6,30.9,0.125,79.8,117.1,-37.3
32456,1990-12-20,1991,0,,HOU,ORL,1532.457,1271.9832,0.888454811061325,0.11154518893867504,1533.2937,1271.1465,,,,,,,128.0,126.0,96.6,0.51,14.2,43.5,0.192,118.1,119.9,-1.8000000000000114,96.6,0.5,9.1,40.0,0.16399999999999998,119.9,118.1,1.8000000000000114
32457,1990-12-21,1991,0,,DET,ATL,1625.3267,1522.6642,0.7625333637354206,0.23746663626457945,1633.3848,1514.6061,,,,,,,113.0,87.0,95.6,0.38299999999999995,14.3,26.7,0.309,91.0,118.3,-27.299999999999997,95.6,0.579,14.1,27.3,0.22,118.3,91.0,27.299999999999997
32458,1990-12-21,1991,0,,DAL,MIL,1458.2294,1554.5763,0.5052570397744844,0.4947429602255156,1470.9187,1541.8870000000002,,,,,,,103.0,89.0,87.7,0.48100000000000004,13.8,24.4,0.195,101.5,117.4,-15.900000000000006,87.7,0.536,12.6,37.8,0.16899999999999998,117.4,101.5,15.900000000000006
32459,1990-12-21,1991,0,,CHI,LAL,1642.2095,1609.265,0.6825011595298321,0.31749884047016785,1648.5295,1602.9449,,,,,,,114.0,103.0,89.4,0.5429999999999999,10.8,25.0,0.171,115.3,127.6,-12.299999999999997,89.4,0.568,10.3,41.0,0.159,127.6,115.3,12.299999999999997
32460,1990-12-21,1991,0,,LAC,POR,1395.8507,1664.7386,0.27444282961201816,0.7255571703879818,1390.8326,1669.7567,,,,,,,107.0,117.0,102.3,0.5,13.1,35.4,0.315,114.4,104.6,9.800000000000011,102.3,0.494,14.2,32.7,0.2,104.6,114.4,-9.800000000000011
32461,1990-12-21,1991,0,,IND,CHH,1440.5874,1348.4811,0.751355128880078,0.24864487111992195,1448.3756,1340.6929,,,,,,,137.0,114.0,108.4,0.505,14.1,18.4,0.242,105.1,126.4,-21.30000000000001,108.4,0.626,12.3,17.9,0.322,126.4,105.1,21.30000000000001
32462,1990-12-21,1991,0,,WSB,NYK,1391.4954,1476.1931,0.5220075514170911,0.4779924485829089,1396.0587,1471.6298,,,,,,,87.0,85.0,90.8,0.493,18.4,25.7,0.132,93.6,95.8,-2.200000000000003,90.8,0.48200000000000004,18.8,35.9,0.084,95.8,93.6,2.200000000000003
32463,1990-12-21,1991,0,,MIA,PHI,1280.4342,1541.4507,0.28355700975022285,0.7164429902497771,1271.0785,1550.8064,,,,,,,102.0,126.0,106.6,0.53,19.2,37.8,0.47600000000000003,118.2,95.7,22.5,106.6,0.444,14.0,26.1,0.244,95.7,118.2,-22.5
32464,1990-12-21,1991,0,,PHO,SAS,1632.5908,1661.0021,0.6015907572088172,0.3984092427911829,1624.5192,1669.0737,,,,,,,128.0,132.0,102.1,0.5589999999999999,15.5,30.2,0.287,117.1,113.5,3.5999999999999943,102.1,0.539,13.5,27.9,0.36,113.5,117.1,-3.5999999999999943
32465,1990-12-21,1991,0,,NJN,CLE,1317.6335,1467.3296,0.42896534921419655,0.5710346507858035,1328.432,1456.5311,,,,,,,111.0,103.0,93.6,0.475,17.3,41.5,0.321,110.1,118.6,-8.5,93.6,0.5,13.2,43.2,0.306,118.6,110.1,8.5
32466,1990-12-22,1991,0,,SEA,SAC,1454.5959,1337.4779,0.7772707220468839,0.22272927795311612,1462.4896,1329.5842,,,,,,,121.0,93.0,99.3,0.48200000000000004,16.3,29.3,0.14300000000000002,93.7,121.9,-28.200000000000003,99.3,0.5329999999999999,11.0,31.7,0.278,121.9,93.7,28.200000000000003
32467,1990-12-22,1991,0,,CHI,IND,1648.5295,1448.3756,0.8491339690455195,0.15086603095448048,1651.0544,1445.8507,,,,,,,128.0,118.0,98.9,0.506,10.3,32.6,0.3,119.3,129.4,-10.100000000000009,98.9,0.557,13.0,52.4,0.341,129.4,119.3,10.100000000000009
32468,1990-12-22,1991,0,,GSW,MIN,1499.1333,1348.7031,0.8087010782454495,0.19129892175455052,1503.0387,1344.7977,,,,,,,115.0,102.0,91.0,0.506,11.2,40.6,0.217,112.1,126.4,-14.300000000000011,91.0,0.5379999999999999,9.3,28.9,0.38,126.4,112.1,14.300000000000011
32469,1990-12-22,1991,0,,SAS,MIL,1669.0737,1541.8870000000002,0.7871434048027931,0.2128565951972069,1642.0255,1568.9352,,,,,,,98.0,114.0,85.7,0.62,12.3,32.3,0.28,133.0,114.3,18.700000000000003,85.7,0.5529999999999999,13.2,28.2,0.184,114.3,133.0,-18.700000000000003
32470,1990-12-22,1991,0,,DEN,DAL,1383.1576,1470.9187,0.5176059111550143,0.4823940888449857,1372.9813,1481.095,,,,,,,110.0,119.0,105.7,0.542,13.0,19.5,0.349,112.6,104.1,8.5,105.7,0.48,12.1,29.4,0.11800000000000001,104.1,112.6,-8.5
32471,1990-12-22,1991,0,,CLE,WSB,1456.5311,1396.0587,0.7158062671439339,0.2841937328560661,1429.6271,1422.9628,,,,,,,89.0,109.0,88.8,0.551,12.9,41.7,0.124,122.7,100.2,22.5,88.8,0.42100000000000004,10.9,38.3,0.157,100.2,122.7,-22.5
32472,1990-12-22,1991,0,,PHI,DET,1550.8064,1633.3848,0.5250507058050271,0.4749492941949729,1558.6879,1625.5033,,,,,,,106.0,99.0,92.0,0.43799999999999994,8.3,28.6,0.25,107.6,115.2,-7.6000000000000085,92.0,0.52,11.6,25.0,0.373,115.2,107.6,7.6000000000000085
32473,1990-12-22,1991,0,,HOU,PHO,1533.2937,1624.5192,0.5126248365634483,0.4873751634365517,1549.149,1608.6638,,,,,,,122.0,102.0,110.7,0.426,16.5,26.4,0.221,92.1,110.2,-18.10000000000001,110.7,0.5539999999999999,19.3,45.7,0.08800000000000001,110.2,92.1,18.10000000000001
32474,1990-12-22,1991,0,,ORL,UTA,1271.1465,1579.7615,0.2313179110532751,0.7686820889467249,1267.5469,1583.3611,,,,,,,96.0,104.0,91.8,0.539,10.9,16.7,0.273,113.3,104.6,8.700000000000003,91.8,0.41600000000000004,10.1,31.9,0.325,104.6,113.3,-8.700000000000003
32475,1990-12-22,1991,0,,NYK,NJN,1471.6298,1328.432,0.8021773938739287,0.19782260612607128,1475.6879999999999,1324.3738,,,,,,,106.0,93.0,94.5,0.429,13.6,30.0,0.25,98.4,112.2,-13.799999999999997,94.5,0.53,14.7,30.0,0.217,112.2,98.4,13.799999999999997
32476,1990-12-23,1991,0,,BOS,ATL,1647.0255,1514.6061,0.7921466267106352,0.2078533732893648,1654.3159,1507.3157,,,,,,,132.0,104.0,106.2,0.418,12.8,28.1,0.237,97.9,124.3,-26.39999999999999,106.2,0.5579999999999999,11.9,40.5,0.165,124.3,97.9,26.39999999999999
32477,1990-12-23,1991,0,,LAC,SAC,1390.8326,1329.5842,0.7167141048727536,0.28328589512724645,1396.0404,1324.3765,,,,,,,109.0,99.0,87.0,0.44799999999999995,10.1,42.2,0.256,113.8,125.3,-11.5,87.0,0.544,10.6,37.1,0.275,125.3,113.8,11.5
32478,1990-12-23,1991,0,,LAL,MIN,1602.9449,1344.7977,0.8871206064793558,0.11287939352064424,1606.2128,1341.5299,,,,,,,118.0,94.0,97.9,0.41700000000000004,11.8,33.3,0.146,96.0,120.6,-24.599999999999994,97.9,0.5379999999999999,12.8,38.9,0.22,120.6,96.0,24.599999999999994
32479,1990-12-23,1991,0,,POR,DEN,1669.7567,1372.9813,0.9075451419068452,0.0924548580931549,1672.8998,1369.8383,,,,,,,132.0,101.0,115.6,0.39799999999999996,11.4,19.0,0.139,87.4,114.2,-26.799999999999997,115.6,0.535,14.7,40.4,0.25,114.2,87.4,26.799999999999997
32480,1990-12-23,1991,0,,MIA,UTA,1271.0785,1583.3611,0.22758522847737006,0.7724147715226299,1285.4679,1568.9717,,,,,,,99.0,93.0,92.5,0.419,14.0,27.5,0.325,100.6,107.0,-6.400000000000006,92.5,0.47,16.7,42.5,0.268,107.0,100.6,6.400000000000006
32481,1990-12-25,1991,0,,CHI,DET,1651.0544,1625.5033,0.6732079483590248,0.32679205164097525,1657.9656,1618.5922,,,,,,,98.0,86.0,85.5,0.423,15.8,35.0,0.366,100.6,114.6,-14.0,85.5,0.532,12.2,27.3,0.20800000000000002,114.6,100.6,14.0
32482,1990-12-26,1991,0,,SAC,DEN,1324.3765,1369.8383,0.5778484137811699,0.4221515862188301,1307.3878,1386.8269,,,,,,,112.0,128.0,112.0,0.573,15.5,29.8,0.09699999999999999,114.2,100.0,14.200000000000003,112.0,0.423,15.0,33.9,0.309,100.0,114.2,-14.200000000000003
32483,1990-12-26,1991,0,,BOS,IND,1654.3159,1445.8507,0.8551611800275079,0.14483881997249215,1658.1217,1442.0449,,,,,,,152.0,132.0,114.2,0.51,11.4,30.2,0.23800000000000002,115.6,133.1,-17.5,114.2,0.59,14.0,42.5,0.34,133.1,115.6,17.5
32484,1990-12-26,1991,0,,LAC,LAL,1396.0404,1606.2128,0.3465580608527738,0.6534419391472261,1389.8402,1612.4129999999998,,,,,,,99.0,108.0,97.6,0.5710000000000001,17.2,15.2,0.26,110.6,101.4,9.199999999999989,97.6,0.47,11.2,33.3,0.061,101.4,110.6,-9.199999999999989
32485,1990-12-26,1991,0,,PHO,DAL,1608.6638,1481.095,0.7875117027726455,0.21248829722735446,1615.9478,1473.8110000000001,,,,,,,115.0,88.0,95.3,0.46299999999999997,12.1,7.7,0.146,92.4,120.7,-28.299999999999997,95.3,0.522,8.9,34.2,0.233,120.7,92.4,28.299999999999997
32486,1990-12-26,1991,0,,DET,CHH,1618.5922,1340.6929,0.8980152022888489,0.1019847977111511,1620.0142,1339.2709,,,,,,,102.0,94.0,91.2,0.47200000000000003,18.0,32.4,0.361,103.1,111.8,-8.700000000000003,91.2,0.514,16.0,33.3,0.35100000000000003,111.8,103.1,8.700000000000003
32487,1990-12-26,1991,0,,CLE,SEA,1429.6271,1462.4896,0.5954337236657367,0.40456627633426334,1423.5464,1468.5703,,,,,,,97.0,99.0,93.5,0.522,20.1,26.7,0.41200000000000003,105.9,103.8,2.1000000000000085,93.5,0.5,17.6,30.8,0.26,103.8,105.9,-2.1000000000000085
32488,1990-12-26,1991,0,,ORL,HOU,1267.5469,1549.149,0.2601121530217725,0.7398878469782275,1280.9346,1535.7614,,,,,,,109.0,103.0,101.1,0.441,12.6,33.3,0.213,101.9,107.8,-5.8999999999999915,101.1,0.47,14.5,24.4,0.35700000000000004,107.8,101.9,5.8999999999999915
32489,1990-12-26,1991,0,,MIL,GSW,1568.9352,1503.0387,0.7221149945325652,0.2778850054674348,1573.0629,1498.911,,,,,,,126.0,119.0,104.9,0.506,14.7,31.1,0.326,113.5,120.1,-6.599999999999994,104.9,0.562,15.6,41.0,0.43200000000000005,120.1,113.5,6.599999999999994
32490,1990-12-26,1991,0,,NYK,POR,1475.6879999999999,1672.8998,0.36364091864175996,0.63635908135824,1466.2012,1682.3866,,,,,,,92.0,108.0,91.0,0.532,10.1,37.5,0.09699999999999999,118.7,101.1,17.60000000000001,91.0,0.419,15.0,38.3,0.233,101.1,118.7,-17.60000000000001
