,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
58358,2012-01-20,2012,0,,DET,MEM,1367.5322,1583.5225,0.33901342093586245,0.6609865790641376,1358.4441,1592.6106,,,,,,,81.0,98.0,87.6,0.61,16.3,10.7,0.221,111.9,92.5,19.400000000000006,87.6,0.47,24.4,35.1,0.28800000000000003,92.5,111.9,-19.400000000000006
58359,2012-01-20,2012,0,,PHI,ATL,1585.5099,1554.8669,0.6796233822230898,0.3203766177769102,1592.9712,1547.4056,,,,,,,90.0,76.0,87.2,0.466,16.2,7.7,0.095,87.1,103.2,-16.10000000000001,87.2,0.44,11.5,34.1,0.19,103.2,87.1,16.10000000000001
58360,2012-01-20,2012,0,,BOS,PHO,1531.3573,1471.9752,0.7145277725160133,0.2854722274839867,1516.4863,1486.8462,,,,,,,71.0,79.0,87.2,0.486,21.6,24.2,0.174,90.6,81.4,9.199999999999989,87.2,0.43200000000000005,18.8,16.3,0.095,81.4,90.6,-9.199999999999989
58361,2012-01-20,2012,0,,TOR,POR,1326.4104,1553.9567,0.32427034254036546,0.6757296574596345,1320.3033,1560.0637,,,,,,,84.0,94.0,94.3,0.433,15.8,34.1,0.28,99.7,89.1,10.600000000000009,94.3,0.396,13.1,21.6,0.23199999999999998,89.1,99.7,-10.600000000000009
58362,2012-01-20,2012,0,,LAC,MIN,1501.5731,1387.9039,0.7738148614557313,0.2261851385442687,1491.1370000000002,1398.3401,,,,,,,98.0,101.0,93.3,0.48100000000000004,10.3,22.7,0.284,108.3,105.1,3.200000000000003,93.3,0.542,17.8,19.4,0.29600000000000004,105.1,108.3,-3.200000000000003
58363,2012-01-20,2012,0,,GSW,IND,1452.2592,1525.4543,0.5384989972914739,0.4615010027085261,1446.1061,1531.6074,,,,,,,91.0,94.0,93.0,0.47,10.7,19.1,0.193,101.1,97.9,3.1999999999999886,93.0,0.525,17.7,17.1,0.08800000000000001,97.9,101.1,-3.1999999999999886
58364,2012-01-20,2012,0,,SAS,SAC,1598.2983,1407.3601,0.8422114022058597,0.15778859779414034,1587.6904,1417.9679999999998,,,,,,,86.0,88.0,89.0,0.46399999999999997,13.3,28.9,0.133,98.8,96.6,2.200000000000003,89.0,0.409,12.5,28.3,0.23199999999999998,96.6,98.8,-2.200000000000003
58365,2012-01-21,2012,0,,MEM,SAC,1592.6106,1417.9679999999998,0.8293418344318972,0.17065816556810276,1599.1703,1411.4083,,,,,,,128.0,95.0,100.4,0.44799999999999995,14.2,21.6,0.195,94.6,127.5,-32.900000000000006,100.4,0.5870000000000001,9.6,28.9,0.217,127.5,94.6,32.900000000000006
58366,2012-01-21,2012,0,,MIA,PHI,1663.8044,1592.9712,0.7277813288532673,0.2722186711467327,1671.922,1584.8536,,,,,,,113.0,92.0,88.9,0.494,9.1,14.9,0.12,103.4,127.1,-23.69999999999999,88.9,0.586,10.9,33.3,0.222,127.1,103.4,23.69999999999999
58367,2012-01-21,2012,0,,NJN,OKC,1344.0779,1650.021,0.2340640453462322,0.7659359546537678,1339.9070000000002,1654.1919,,,,,,,74.0,84.0,91.4,0.442,17.8,31.8,0.20800000000000002,91.9,80.9,11.0,91.4,0.32799999999999996,14.4,28.1,0.195,80.9,91.9,-11.0
58368,2012-01-21,2012,0,,HOU,SAS,1547.8724,1587.6904,0.5857529163912063,0.4142470836087937,1552.2915,1583.2714,,,,,,,105.0,102.0,92.4,0.484,11.4,36.4,0.11699999999999999,110.4,113.7,-3.299999999999997,92.4,0.595,13.4,12.9,0.139,113.7,110.4,3.299999999999997
58369,2012-01-21,2012,0,,CHI,CHO,1684.6906,1355.3922,0.9221008990428136,0.07789910095718633,1685.5873,1354.4955,,,,,,,95.0,89.0,88.5,0.486,16.0,25.0,0.23,100.5,107.3,-6.799999999999997,88.5,0.506,8.0,22.2,0.106,107.3,100.5,6.799999999999997
58370,2012-01-21,2012,0,,DET,POR,1358.4441,1560.0637,0.3577899289089961,0.6422100710910039,1366.2603,1552.2476,,,,,,,94.0,91.0,82.0,0.43799999999999994,8.9,33.3,0.247,110.9,114.6,-3.6999999999999886,82.0,0.5,11.9,24.2,0.40299999999999997,114.6,110.9,3.6999999999999886
58371,2012-01-21,2012,0,,ATL,CLE,1547.4056,1392.8365,0.8123598748215551,0.1876401251784449,1553.7223,1386.5199,,,,,,,121.0,94.0,92.9,0.536,18.0,15.6,0.271,101.2,130.3,-29.10000000000001,92.9,0.62,9.7,24.3,0.217,130.3,101.2,29.10000000000001
58372,2012-01-21,2012,0,,UTA,MIN,1505.4979999999998,1398.3401,0.7671873051785296,0.2328126948214704,1509.6432,1394.1949,,,,,,,108.0,98.0,88.5,0.494,10.7,29.5,0.193,110.8,122.1,-11.299999999999997,88.5,0.551,14.1,40.5,0.266,122.1,110.8,11.299999999999997
58373,2012-01-21,2012,0,,NOP,DAL,1439.2971,1631.4901,0.3703523403758463,0.6296476596241537,1435.964,1634.8232,,,,,,,81.0,83.0,88.8,0.43,11.1,23.1,0.19,93.4,91.2,2.200000000000003,88.8,0.38,10.6,21.6,0.266,91.2,93.4,-2.200000000000003
58374,2012-01-21,2012,0,,NYK,DEN,1454.5575,1613.4174,0.4160949703590504,0.5839050296409496,1448.9645,1619.0104,,,,,,,114.0,119.0,97.3,0.449,14.6,27.8,0.316,101.2,97.0,4.200000000000003,97.3,0.51,17.8,20.4,0.155,97.0,101.2,-4.200000000000003
58375,2012-01-22,2012,0,,NJN,CHO,1339.9070000000002,1354.4955,0.6204993191964101,0.3795006808035899,1347.2798,1347.1227,,,,,,,97.0,87.0,87.3,0.5,13.2,18.4,0.10099999999999999,99.7,111.1,-11.399999999999991,87.3,0.483,11.5,37.2,0.163,111.1,99.7,11.399999999999991
58376,2012-01-22,2012,0,,WAS,BOS,1314.5388,1516.4863,0.35735633252892723,0.6426436674710727,1309.4289999999999,1521.5962,,,,,,,94.0,100.0,94.5,0.5489999999999999,16.6,18.4,0.292,105.8,99.5,6.299999999999997,94.5,0.494,16.5,17.6,0.23399999999999999,99.5,105.8,-6.299999999999997
58377,2012-01-22,2012,0,,MIA,MIL,1671.922,1473.5911,0.8477846950642022,0.15221530493579782,1650.2438,1495.2693,,,,,,,82.0,91.0,88.6,0.381,12.8,33.3,0.375,102.7,92.5,10.200000000000003,88.6,0.396,20.3,30.8,0.433,92.5,102.7,-10.200000000000003
58378,2012-01-22,2012,0,,LAC,TOR,1491.1370000000002,1320.3033,0.8262161448695112,0.17378385513048875,1494.4611,1316.9792,,,,,,,103.0,91.0,96.7,0.40700000000000003,16.0,28.6,0.309,94.1,106.6,-12.5,96.7,0.542,18.2,25.7,0.34700000000000003,106.6,94.1,12.5
58379,2012-01-22,2012,0,,LAL,IND,1589.6423,1531.6074,0.7129432744987672,0.28705672550123296,1581.7555,1539.4943,,,,,,,96.0,98.0,87.7,0.532,14.9,32.4,0.20800000000000002,111.8,109.5,2.299999999999997,87.7,0.43,7.4,32.1,0.256,109.5,111.8,-2.299999999999997
58380,2012-01-23,2012,0,,PHI,WAS,1584.8536,1309.4289999999999,0.8967031249795804,0.10329687502041962,1587.4561,1306.8265,,,,,,,103.0,83.0,85.9,0.43200000000000005,9.5,19.6,0.257,96.6,119.9,-23.30000000000001,85.9,0.5539999999999999,6.1,23.7,0.133,119.9,96.6,23.30000000000001
58381,2012-01-23,2012,0,,BOS,ORL,1521.5962,1608.5101,0.5188235113273144,0.4811764886726856,1542.9233,1587.183,,,,,,,87.0,56.0,89.7,0.27699999999999997,22.7,22.4,0.308,62.4,97.0,-34.6,89.7,0.436,14.8,19.5,0.244,97.0,62.4,34.6
58382,2012-01-23,2012,0,,CHI,NJN,1685.5873,1347.2798,0.9257454870882368,0.07425451291176333,1687.0676,1345.7994,,,,,,,110.0,95.0,84.6,0.526,11.3,22.5,0.182,112.3,130.0,-17.700000000000003,84.6,0.62,10.5,34.3,0.22699999999999998,130.0,112.3,17.700000000000003
58383,2012-01-23,2012,0,,GSW,MEM,1446.1061,1599.1703,0.4242227759807783,0.5757772240192217,1442.8164,1602.46,,,,,,,90.0,91.0,94.4,0.435,15.9,32.6,0.2,96.4,95.4,1.0,94.4,0.5589999999999999,23.2,23.5,0.066,95.4,96.4,-1.0
58384,2012-01-23,2012,0,,POR,SAC,1552.2476,1411.4083,0.8000140946431611,0.1999859053568389,1556.1499,1407.506,,,,,,,101.0,89.0,91.1,0.444,12.5,24.4,0.225,97.7,110.9,-13.200000000000003,91.1,0.506,14.9,43.2,0.136,110.9,97.7,13.200000000000003
58385,2012-01-23,2012,0,,NOP,SAS,1435.964,1583.2714,0.4323368210852842,0.5676631789147157,1431.9384,1587.297,,,,,,,102.0,104.0,88.3,0.593,10.7,12.1,0.2,117.8,115.5,2.299999999999997,88.3,0.542,13.6,32.4,0.145,115.5,117.8,-2.299999999999997
58386,2012-01-23,2012,0,,DAL,PHO,1634.8232,1486.8462,0.8065068623782149,0.1934931376217851,1637.3203,1484.3491,,,,,,,93.0,87.0,91.1,0.41,17.0,36.2,0.22899999999999998,95.5,102.1,-6.599999999999994,91.1,0.457,11.3,25.5,0.235,102.1,95.5,6.599999999999994
58387,2012-01-23,2012,0,,MIL,ATL,1495.2693,1553.7223,0.5595075600825472,0.4404924399174528,1487.1237,1561.8679,,,,,,,92.0,97.0,96.1,0.47600000000000003,11.5,16.7,0.217,101.0,95.7,5.299999999999997,96.1,0.429,11.6,25.5,0.141,95.7,101.0,-5.299999999999997
58388,2012-01-23,2012,0,,OKC,DET,1654.1919,1366.2603,0.9031839799010044,0.09681602009899548,1656.6124,1363.8397,,,,,,,99.0,79.0,90.9,0.366,8.7,20.8,0.23199999999999998,86.9,108.9,-22.0,90.9,0.578,18.6,25.0,0.13,108.9,86.9,22.0
58389,2012-01-23,2012,0,,MIN,HOU,1394.1949,1552.2915,0.4171629060090801,0.5828370939909199,1383.4609,1563.0255,,,,,,,92.0,107.0,100.2,0.494,10.9,21.4,0.256,106.8,91.8,15.0,100.2,0.444,17.9,17.5,0.263,91.8,106.8,-15.0
58390,2012-01-24,2012,0,,IND,ORL,1539.4943,1587.183,0.5747182545662471,0.4252817454337529,1520.5304,1606.1469,,,,,,,83.0,102.0,88.9,0.536,12.5,30.2,0.157,114.8,93.4,21.39999999999999,88.9,0.41700000000000004,18.1,30.8,0.231,93.4,114.8,-21.39999999999999
58391,2012-01-24,2012,0,,PHO,TOR,1484.3491,1316.9792,0.8233345612748603,0.17666543872513973,1472.6383,1328.6901,,,,,,,96.0,99.0,95.1,0.46299999999999997,14.7,25.6,0.28,104.2,101.0,3.200000000000003,95.1,0.506,14.4,18.6,0.159,101.0,104.2,-3.200000000000003
58392,2012-01-24,2012,0,,MIA,CLE,1650.2438,1386.5199,0.8902955031820141,0.109704496817986,1651.6736,1385.0901,,,,,,,92.0,85.0,88.0,0.544,20.9,23.3,0.162,96.5,104.5,-8.0,88.0,0.493,17.3,18.8,0.32899999999999996,104.5,96.5,8.0
58393,2012-01-24,2012,0,,CHO,NYK,1347.1227,1448.9645,0.4973494615632068,0.5026505384367932,1323.84,1472.2472,,,,,,,78.0,111.0,88.0,0.544,20.9,23.3,0.162,96.5,104.5,-8.0,88.0,0.493,17.3,18.8,0.32899999999999996,104.5,96.5,8.0
58394,2012-01-24,2012,0,,POR,MEM,1556.1499,1602.46,0.5766567553765329,0.42334324462346695,1566.0969,1592.5129,,,,,,,97.0,84.0,94.3,0.39399999999999996,10.1,22.0,0.14400000000000002,89.1,102.8,-13.700000000000003,94.3,0.465,18.5,28.2,0.41700000000000004,102.8,89.1,13.700000000000003
58395,2012-01-25,2012,0,,SAC,DEN,1407.506,1619.0104,0.3448237372066247,0.6551762627933753,1393.9984,1632.5179,,,,,,,93.0,122.0,92.5,0.56,11.3,42.5,0.22,131.9,100.5,31.400000000000006,92.5,0.494,15.4,27.9,0.205,100.5,131.9,-31.400000000000006
58396,2012-01-25,2012,0,,PHI,NJN,1587.4561,1345.7994,0.877259886312216,0.12274011368778405,1567.1438,1366.1117,,,,,,,90.0,97.0,82.5,0.524,16.2,28.6,0.134,106.5,98.8,7.700000000000003,82.5,0.475,13.0,17.5,0.19,98.8,106.5,-7.700000000000003
58397,2012-01-25,2012,0,,OKC,NOP,1656.6124,1431.9384,0.8663394907418531,0.13366050925814688,1658.8146,1429.7362,,,,,,,101.0,91.0,91.5,0.473,16.8,23.5,0.267,99.5,110.4,-10.900000000000006,91.5,0.57,21.1,17.2,0.43799999999999994,110.4,99.5,10.900000000000006
58398,2012-01-25,2012,0,,HOU,MIL,1563.0255,1487.1237,0.7335232225620526,0.2664767774379474,1549.8234,1500.3258,,,,,,,99.0,105.0,94.7,0.505,9.2,21.7,0.14300000000000002,110.8,104.5,6.299999999999997,94.7,0.452,10.5,32.7,0.161,104.5,110.8,-6.299999999999997
58399,2012-01-25,2012,0,,CHI,IND,1687.0676,1520.5304,0.8226362565258729,0.1773637434741271,1672.3512,1535.2468,,,,,,,90.0,95.0,90.2,0.506,12.7,29.7,0.175,105.3,99.8,5.5,90.2,0.41700000000000004,10.8,31.3,0.16699999999999998,99.8,105.3,-5.5
58400,2012-01-25,2012,0,,DET,MIA,1363.8397,1651.6736,0.2532678658153029,0.7467321341846971,1361.3778,1654.1355,,,,,,,98.0,101.0,84.5,0.556,11.8,17.1,0.31,119.6,116.0,3.5999999999999943,84.5,0.5489999999999999,17.0,41.2,0.264,116.0,119.6,-3.5999999999999943
58401,2012-01-25,2012,0,,WAS,CHO,1306.8265,1323.84,0.6172066705749688,0.3827933294250312,1317.3423,1313.3242,,,,,,,92.0,75.0,93.3,0.365,17.6,26.5,0.231,80.4,98.6,-18.19999999999999,93.3,0.488,19.6,37.5,0.133,98.6,80.4,18.19999999999999
58402,2012-01-25,2012,0,,CLE,NYK,1385.0901,1472.2472,0.5184740052843412,0.4815259947156588,1394.9825,1462.3547,,,,,,,91.0,81.0,92.9,0.441,20.6,26.8,0.184,87.2,98.0,-10.799999999999997,92.9,0.494,16.8,29.8,0.179,98.0,87.2,10.799999999999997
58403,2012-01-25,2012,0,,SAS,ATL,1587.297,1561.8679,0.6730534268069699,0.3269465731930301,1597.7026,1551.4623,,,,,,,105.0,83.0,93.8,0.475,15.9,14.6,0.08800000000000001,88.5,112.0,-23.5,93.8,0.579,16.1,24.3,0.122,112.0,88.5,23.5
58404,2012-01-25,2012,0,,DAL,MIN,1637.3203,1383.4609,0.8846252362838438,0.11537476371615618,1604.0941,1416.6871,,,,,,,90.0,105.0,93.6,0.5,14.1,26.8,0.364,112.2,96.2,16.0,93.6,0.442,11.6,29.6,0.063,96.2,112.2,-16.0
58405,2012-01-25,2012,0,,UTA,TOR,1509.6432,1328.6901,0.8344218843612298,0.16557811563877026,1494.4939,1343.8394,,,,,,,106.0,111.0,90.9,0.5,13.3,18.8,0.156,101.1,96.5,4.599999999999994,90.9,0.456,14.5,21.4,0.267,96.5,101.1,-4.599999999999994
58406,2012-01-25,2012,0,,LAL,LAC,1581.7555,1494.4611,0.7461443408783593,0.25385565912164065,1584.8629,1491.3536,,,,,,,96.0,91.0,83.9,0.47100000000000003,11.4,39.5,0.10300000000000001,108.4,114.4,-6.0,83.9,0.545,16.7,28.6,0.364,114.4,108.4,6.0
58407,2012-01-25,2012,0,,GSW,POR,1442.8164,1566.0969,0.4665467195778039,0.5334532804221961,1452.6870000000001,1556.2263,,,,,,,101.0,93.0,88.0,0.45799999999999996,11.6,32.4,0.205,105.7,114.8,-9.099999999999994,88.0,0.589,11.4,13.9,0.10099999999999999,114.8,105.7,9.099999999999994
58408,2012-01-26,2012,0,,ORL,BOS,1606.1469,1542.9233,0.7190169471391699,0.2809830528608301,1591.1295,1557.9407,,,,,,,83.0,91.0,85.7,0.534,16.4,23.1,0.17800000000000002,106.2,96.9,9.299999999999997,85.7,0.41100000000000003,11.5,36.4,0.228,96.9,106.2,-9.299999999999997
58409,2012-01-26,2012,0,,LAC,MEM,1491.3536,1592.5129,0.4983316393802791,0.5016683606197211,1499.8024,1584.0642,,,,,,,98.0,91.0,92.9,0.39299999999999996,14.8,31.8,0.298,97.9,105.4,-7.5,92.9,0.5489999999999999,16.0,20.0,0.264,105.4,97.9,7.5
58410,2012-01-27,2012,0,,GSW,OKC,1452.6870000000001,1658.8146,0.3518494591406187,0.6481505408593813,1445.5447,1665.9569,,,,,,,109.0,120.0,103.2,0.5,17.4,44.2,0.364,116.2,105.6,10.600000000000009,103.2,0.54,17.3,22.7,0.172,105.6,116.2,-10.600000000000009
58411,2012-01-27,2012,0,,CLE,NJN,1394.9825,1366.1117,0.6773980731838078,0.3226019268161921,1386.5377,1374.5565,,,,,,,96.0,99.0,89.0,0.525,13.7,26.8,0.203,111.3,107.9,3.3999999999999915,89.0,0.506,14.9,38.5,0.17300000000000001,107.9,111.3,-3.3999999999999915
58412,2012-01-27,2012,0,,BOS,IND,1557.9407,1535.2468,0.6695792887498805,0.3304207112501195,1563.0033,1530.1842,,,,,,,94.0,87.0,94.7,0.35600000000000004,13.8,21.7,0.375,91.9,99.3,-7.3999999999999915,94.7,0.494,15.2,22.0,0.145,99.3,91.9,7.3999999999999915
58413,2012-01-27,2012,0,,POR,PHO,1556.2263,1472.6383,0.7420818920307453,0.25791810796925474,1567.9257,1460.9389999999999,,,,,,,109.0,71.0,98.8,0.397,19.6,13.5,0.115,71.9,110.4,-38.5,98.8,0.511,12.4,27.7,0.17600000000000002,110.4,71.9,38.5
58414,2012-01-27,2012,0,,DEN,TOR,1632.5179,1343.8394,0.9035592887004328,0.0964407112995671,1634.4989,1341.8584,,,,,,,96.0,81.0,89.1,0.433,14.5,22.4,0.122,90.9,107.7,-16.799999999999997,89.1,0.514,13.4,20.0,0.34299999999999997,107.7,90.9,16.799999999999997
58415,2012-01-27,2012,0,,CHI,MIL,1672.3512,1500.3258,0.8271989179410443,0.17280108205895572,1674.739,1497.9379999999999,,,,,,,107.0,100.0,92.6,0.462,13.2,31.8,0.163,108.0,115.6,-7.599999999999994,92.6,0.483,7.1,40.8,0.222,115.6,108.0,7.599999999999994
58416,2012-01-27,2012,0,,PHI,CHO,1567.1438,1313.3242,0.8846018507553708,0.1153981492446292,1569.7786,1310.6895,,,,,,,89.0,72.0,83.5,0.414,15.0,19.0,0.2,86.2,106.5,-20.299999999999997,83.5,0.48700000000000004,14.1,32.5,0.16699999999999998,106.5,86.2,20.299999999999997
58417,2012-01-27,2012,0,,NOP,ORL,1429.7362,1591.1295,0.4125561756374251,0.5874438243625749,1454.0989,1566.7668,,,,,,,93.0,67.0,87.3,0.44299999999999995,23.9,11.4,0.213,76.7,106.5,-29.799999999999997,87.3,0.537,12.0,27.3,0.07400000000000001,106.5,76.7,29.799999999999997
58418,2012-01-27,2012,0,,DET,ATL,1361.3778,1551.4623,0.3731871284242922,0.6268128715757078,1355.9943,1556.8458,,,,,,,101.0,107.0,88.9,0.5489999999999999,14.7,22.0,0.207,109.0,102.9,6.099999999999994,88.9,0.446,8.9,23.1,0.19399999999999998,102.9,109.0,-6.099999999999994
58419,2012-01-27,2012,0,,DAL,UTA,1604.0941,1494.4939,0.7696889596428362,0.23031104035716374,1609.4052,1489.1829,,,,,,,116.0,101.0,86.5,0.494,8.8,27.9,0.214,116.7,134.1,-17.39999999999999,86.5,0.616,8.9,38.2,0.183,134.1,116.7,17.39999999999999
58420,2012-01-27,2012,0,,HOU,WAS,1549.8234,1317.3423,0.8714583460887736,0.1285416539112264,1553.9375,1313.2281,,,,,,,103.0,76.0,97.7,0.369,20.2,30.8,0.125,77.8,105.4,-27.60000000000001,97.7,0.45,13.4,40.4,0.244,105.4,77.8,27.60000000000001
58421,2012-01-27,2012,0,,MIA,NYK,1654.1355,1462.3547,0.8428549084494491,0.157145091550551,1656.7798,1459.7104,,,,,,,99.0,89.0,94.6,0.46399999999999997,17.4,20.9,0.131,94.1,104.6,-10.5,94.6,0.475,9.9,16.7,0.28800000000000003,104.6,94.1,10.5
58422,2012-01-27,2012,0,,MIN,SAS,1416.6871,1597.7026,0.3854775027064297,0.6145224972935703,1428.6194,1585.7704,,,,,,,87.0,79.0,87.7,0.46,13.1,5.3,0.133,90.1,99.2,-9.100000000000009,87.7,0.451,9.1,23.8,0.159,99.2,90.1,9.100000000000009
58423,2012-01-28,2012,0,,PHI,DET,1569.7786,1355.9943,0.858912601805509,0.141087398194491,1573.6012,1352.1716,,,,,,,95.0,74.0,85.5,0.36700000000000005,10.0,22.9,0.157,86.6,111.2,-24.60000000000001,85.5,0.545,6.6,13.2,0.128,111.2,86.6,24.60000000000001
58424,2012-01-28,2012,0,,CHO,WAS,1310.6895,1313.2281,0.6366915036325067,0.3633084963674933,1302.9685,1320.9491,,,,,,,99.0,102.0,85.5,0.36700000000000005,10.0,22.9,0.157,86.6,111.2,-24.60000000000001,85.5,0.545,6.6,13.2,0.128,111.2,86.6,24.60000000000001
58425,2012-01-28,2012,0,,UTA,SAC,1489.1829,1393.9984,0.7546507400830729,0.24534925991692716,1491.5557,1391.6256,,,,,,,96.0,93.0,88.5,0.5,14.8,27.8,0.163,105.1,108.5,-3.4000000000000057,88.5,0.48700000000000004,16.0,34.1,0.24100000000000002,108.5,105.1,3.4000000000000057
58426,2012-01-28,2012,0,,PHO,MEM,1460.9389999999999,1584.0642,0.466769220411637,0.533230779588363,1466.1891,1578.8141,,,,,,,86.0,84.0,89.9,0.441,16.7,26.3,0.22399999999999998,93.5,95.7,-2.200000000000003,89.9,0.392,12.4,34.6,0.193,95.7,93.5,2.200000000000003
58427,2012-01-28,2012,0,,HOU,NYK,1553.9375,1459.7104,0.753628886413304,0.24637111358669594,1559.1629999999998,1454.485,,,,,,,97.0,84.0,92.5,0.41,14.3,28.3,0.124,90.8,104.8,-14.0,92.5,0.519,15.6,26.5,0.221,104.8,90.8,14.0
58428,2012-01-28,2012,0,,MIL,LAL,1497.9379999999999,1584.8629,0.5188077034721822,0.4811922965278178,1508.4254,1574.3755,,,,,,,100.0,89.0,86.1,0.47600000000000003,13.5,35.6,0.134,103.4,116.2,-12.799999999999997,86.1,0.531,8.4,17.6,0.188,116.2,103.4,12.799999999999997
58429,2012-01-29,2012,0,,MIA,CHI,1656.7798,1674.739,0.6159196657361475,0.3840803342638525,1661.3387,1670.1801,,,,,,,97.0,93.0,94.7,0.451,13.8,25.0,0.247,98.2,102.5,-4.299999999999997,94.7,0.429,12.0,25.5,0.385,102.5,98.2,4.299999999999997
58430,2012-01-29,2012,0,,ORL,IND,1566.7668,1530.1842,0.6870218349348589,0.3129781650651411,1540.6235,1556.3275,,,,,,,85.0,106.0,90.7,0.557,13.1,31.7,0.091,116.9,93.7,23.200000000000003,90.7,0.563,19.8,14.3,0.203,93.7,116.9,-23.200000000000003
58431,2012-01-29,2012,0,,NJN,TOR,1374.5565,1341.8584,0.6821937238275364,0.3178062761724636,1348.6873,1367.7277,,,,,,,73.0,94.0,83.3,0.537,11.0,19.4,0.309,112.8,87.6,25.200000000000003,83.3,0.41200000000000003,15.5,24.4,0.162,87.6,112.8,-25.200000000000003
58432,2012-01-29,2012,0,,BOS,CLE,1563.0033,1386.5377,0.830821967129343,0.16917803287065702,1554.3798,1395.1613,,,,,,,87.0,88.0,85.7,0.449,12.9,28.2,0.215,102.7,101.6,1.1000000000000085,85.7,0.5579999999999999,17.6,16.1,0.145,101.6,102.7,-1.1000000000000085
58433,2012-01-29,2012,0,,DEN,LAC,1634.4989,1499.8024,0.7942966062106396,0.2057033937893604,1622.1296,1512.1716,,,,,,,105.0,109.0,92.5,0.535,8.5,28.3,0.198,117.8,113.5,4.299999999999997,92.5,0.529,10.5,22.0,0.17600000000000002,113.5,117.8,-4.299999999999997
58434,2012-01-29,2012,0,,DAL,SAS,1609.4052,1585.7704,0.670776494154668,0.32922350584533194,1611.8270000000002,1583.3485,,,,,,,101.0,100.0,86.5,0.479,8.9,26.4,0.106,104.7,105.7,-1.0,86.5,0.46,7.1,29.6,0.09,105.7,104.7,1.0
58435,2012-01-29,2012,0,,NOP,ATL,1454.0989,1556.8458,0.4960469754951936,0.5039530245048064,1436.7653,1574.1794,,,,,,,72.0,94.0,83.5,0.519,12.8,32.5,0.12300000000000001,112.5,86.2,26.299999999999997,83.5,0.39,13.8,23.7,0.205,86.2,112.5,-26.299999999999997
58436,2012-01-29,2012,0,,MIN,LAL,1428.6194,1574.3755,0.4345297474348779,0.5654702525651221,1422.7195,1580.2754,,,,,,,101.0,106.0,89.9,0.557,11.0,20.0,0.228,118.0,112.4,5.599999999999994,89.9,0.409,3.4,41.4,0.154,112.4,118.0,-5.599999999999994
58437,2012-01-30,2012,0,,WAS,CHI,1320.9491,1670.1801,0.1923691406304954,0.8076308593695046,1317.6202,1673.5089,,,,,,,88.0,98.0,91.4,0.493,17.7,31.6,0.32,107.3,96.3,11.0,91.4,0.418,14.1,39.1,0.12,96.3,107.3,-11.0
58438,2012-01-30,2012,0,,PHI,ORL,1573.6012,1540.6235,0.6825425713357091,0.3174574286642909,1577.6396,1536.5851,,,,,,,74.0,69.0,83.9,0.37799999999999995,13.8,29.6,0.128,82.2,88.2,-6.0,83.9,0.4,6.4,18.8,0.125,88.2,82.2,6.0
58439,2012-01-30,2012,0,,MEM,SAS,1578.8141,1583.3485,0.6340298281850969,0.3659701718149031,1564.5667,1597.5959,,,,,,,73.0,83.0,87.2,0.46299999999999997,16.4,32.6,0.113,95.2,83.7,11.5,87.2,0.39,17.2,20.0,0.21899999999999997,83.7,95.2,-11.5
58440,2012-01-30,2012,0,,MIL,DET,1508.4254,1352.1716,0.8138336643439136,0.1861663356560864,1513.662,1346.9351,,,,,,,103.0,82.0,88.1,0.392,14.8,33.3,0.205,93.0,116.9,-23.900000000000006,88.1,0.586,15.6,21.9,0.3,116.9,93.0,23.900000000000006
58441,2012-01-30,2012,0,,HOU,MIN,1559.1629999999998,1422.7195,0.7959348769509607,0.20406512304903932,1536.3185,1445.5639999999999,,,,,,,108.0,120.0,96.3,0.622,17.0,23.3,0.37799999999999995,124.6,112.1,12.5,96.3,0.512,10.1,25.0,0.247,112.1,124.6,-12.5
58442,2012-01-30,2012,0,,MIA,NOP,1661.3387,1436.7653,0.8662724193941297,0.1337275806058703,1664.0696,1434.0344,,,,,,,109.0,95.0,89.7,0.56,13.5,12.5,0.147,105.9,121.5,-15.599999999999994,89.7,0.59,14.7,34.4,0.218,121.5,105.9,15.599999999999994
58443,2012-01-30,2012,0,,PHO,DAL,1466.1891,1611.8270000000002,0.43469694185535995,0.56530305814464,1451.0339,1626.9822,,,,,,,99.0,122.0,92.2,0.632,9.5,27.8,0.138,132.3,107.4,24.900000000000006,92.2,0.513,11.9,17.1,0.213,107.4,132.3,-24.900000000000006
58444,2012-01-30,2012,0,,LAC,OKC,1512.1716,1665.9569,0.4232091856785701,0.5767908143214299,1526.1985,1651.9301,,,,,,,112.0,100.0,91.8,0.545,16.2,27.0,0.192,108.9,122.0,-13.099999999999994,91.8,0.644,12.2,18.8,0.113,122.0,108.9,13.099999999999994
58445,2012-01-30,2012,0,,UTA,POR,1491.5557,1567.9257,0.533953965943089,0.466046034056911,1497.3412,1562.1401,,,,,,,93.0,89.0,91.2,0.494,13.2,13.2,0.125,97.6,102.0,-4.400000000000006,91.2,0.39899999999999997,9.8,36.0,0.31,102.0,97.6,4.400000000000006
