,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
40763,1997-11-28,1998,0,,LAC,NJN,1382.5533,1468.4917,0.5202252271438784,0.4797747728561216,1370.3087,1480.7363,,,,,,,92.0,104.0,83.8,0.48200000000000004,5.8,39.0,0.259,124.1,109.8,14.299999999999997,83.8,0.48100000000000004,15.6,38.2,0.23399999999999999,109.8,124.1,-14.299999999999997
40764,1997-11-29,1998,0,,ATL,CHH,1610.7733,1583.9835,0.6747747162628871,0.3252252837371129,1619.7677,1574.9891,,,,,,,98.0,80.0,87.1,0.355,11.6,28.9,0.342,91.9,112.5,-20.599999999999994,87.1,0.52,13.7,33.3,0.25,112.5,91.9,20.599999999999994
40765,1997-11-29,1998,0,,MIN,VAN,1450.3801,1327.3705,0.7830868304690547,0.2169131695309453,1456.1998,1321.5508,,,,,,,106.0,87.0,91.0,0.447,16.1,27.9,0.267,95.6,116.5,-20.900000000000006,91.0,0.5,11.7,42.5,0.218,116.5,95.6,20.900000000000006
40766,1997-11-29,1998,0,,CLE,BOS,1569.8302,1352.9463,0.8610609998794705,0.1389390001205295,1571.5444,1351.2321,,,,,,,103.0,97.0,92.0,0.48100000000000004,15.6,31.0,0.25,105.5,112.0,-6.5,92.0,0.632,28.6,36.4,0.679,112.0,105.5,6.5
40767,1997-11-29,1998,0,,MIA,MIL,1614.5709,1454.6266,0.8170309068997651,0.1829690931002349,1598.6176,1470.58,,,,,,,87.0,93.0,89.6,0.528,21.4,25.7,0.254,103.8,97.1,6.700000000000003,89.6,0.46399999999999997,15.3,22.5,0.314,97.1,103.8,-6.700000000000003
40768,1997-11-29,1998,0,,LAC,UTA,1370.3087,1635.0656,0.2792032965717004,0.7207967034282996,1367.5504,1637.8239,,,,,,,91.0,94.0,90.3,0.444,14.5,40.0,0.272,104.1,100.8,3.299999999999997,90.3,0.47,14.1,30.2,0.171,100.8,104.1,-3.299999999999997
40769,1997-11-29,1998,0,,GSW,HOU,1324.2114,1596.5262,0.27053227354878145,0.7294677264512186,1320.2111,1600.5266,,,,,,,100.0,107.0,95.7,0.493,15.0,26.3,0.565,111.9,104.5,7.400000000000006,95.7,0.45,18.6,45.3,0.21100000000000002,104.5,111.9,-7.400000000000006
40770,1997-11-29,1998,0,,WAS,CHI,1498.8646,1667.8317,0.4020317625918589,0.5979682374081412,1493.5020000000002,1673.1943,,,,,,,83.0,88.0,91.1,0.461,16.8,29.5,0.221,96.6,91.1,5.5,91.1,0.405,10.6,23.5,0.179,91.1,96.6,-5.5
40771,1997-11-29,1998,0,,SAS,DAL,1390.3038,1308.6588,0.7399353710669401,0.2600646289330599,1394.7244,1304.2383,,,,,,,96.0,87.0,83.1,0.46799999999999997,13.9,33.3,0.179,104.7,115.5,-10.799999999999997,83.1,0.52,13.2,37.1,0.22399999999999998,115.5,104.7,10.799999999999997
40772,1997-11-29,1998,0,,NYK,PHO,1644.2224,1539.7732,0.7643907142784744,0.2356092857215256,1651.3137,1532.6819,,,,,,,102.0,80.0,94.7,0.434,19.3,25.0,0.096,84.5,107.8,-23.299999999999997,94.7,0.475,15.3,32.5,0.309,107.8,84.5,23.299999999999997
40773,1997-11-30,1998,0,,SEA,ORL,1648.6133,1513.9844,0.7942330180459007,0.2057669819540993,1654.6805,1507.9171,,,,,,,103.0,81.0,88.5,0.43799999999999994,14.8,20.0,0.138,91.5,116.4,-24.900000000000006,88.5,0.539,11.9,31.4,0.26,116.4,91.5,24.900000000000006
40774,1997-11-30,1998,0,,ATL,SAS,1619.7677,1394.7244,0.8665854640450056,0.13341453595499442,1622.2318,1392.2603,,,,,,,108.0,96.0,83.2,0.56,13.6,30.3,0.16,115.4,129.8,-14.400000000000006,83.2,0.589,8.2,37.5,0.19,129.8,115.4,14.400000000000006
40775,1997-11-30,1998,0,,LAL,TOR,1641.8431,1347.9321,0.9061522875411752,0.09384771245882473,1642.9468,1346.8285,,,,,,,105.0,99.0,95.2,0.512,18.9,34.2,0.198,104.0,110.3,-6.299999999999997,95.2,0.585,19.8,28.6,0.31,110.3,104.0,6.299999999999997
40776,1997-11-30,1998,0,,SAC,NJN,1434.4967,1480.7363,0.5767558251833039,0.4232441748166961,1418.9939,1496.2391,,,,,,,73.0,87.0,96.9,0.409,14.3,33.3,0.11800000000000001,89.8,75.4,14.399999999999991,96.9,0.37799999999999995,18.3,23.4,0.179,75.4,89.8,-14.399999999999991
40777,1997-11-30,1998,0,,IND,PHI,1568.6611,1375.4835,0.8439169600771759,0.15608303992282413,1571.6035,1372.5411,,,,,,,101.0,89.0,85.9,0.46299999999999997,13.1,35.4,0.17300000000000001,103.6,117.6,-14.0,85.9,0.625,17.2,32.0,0.32799999999999996,117.6,103.6,14.0
40778,1997-11-30,1998,0,,DET,VAN,1532.4038,1321.5508,0.8568553805844532,0.1431446194155468,1521.3826,1332.5720000000001,,,,,,,95.0,97.0,90.1,0.608,25.0,22.2,0.27699999999999997,107.7,105.5,2.200000000000003,90.1,0.44299999999999995,8.4,35.6,0.207,105.5,107.7,-2.200000000000003
40779,1997-12-01,1998,0,,UTA,NJN,1637.8239,1496.2391,0.8006998053248998,0.19930019467510016,1640.1747,1493.8883,,,,,,,100.0,95.0,91.7,0.524,21.0,21.9,0.46,103.6,109.1,-5.5,91.7,0.466,15.7,32.4,0.419,109.1,103.6,5.5
40780,1997-12-02,1998,0,,CHH,SAC,1574.9891,1418.9939,0.8136080202972791,0.18639197970272106,1579.8804,1414.1027,,,,,,,121.0,102.0,94.3,0.544,16.5,35.9,0.203,108.1,128.3,-20.200000000000017,94.3,0.634,13.1,30.3,0.14,128.3,108.1,20.200000000000017
40781,1997-12-02,1998,0,,SAS,NYK,1392.2603,1651.3137,0.28585834061668425,0.7141416593833158,1404.915,1638.6589,,,,,,,90.0,84.0,89.4,0.401,12.3,31.1,0.235,94.0,100.7,-6.700000000000003,89.4,0.45799999999999996,13.4,29.5,0.35200000000000004,100.7,94.0,6.700000000000003
40782,1997-12-02,1998,0,,DAL,ATL,1304.2383,1622.2318,0.22185800527476146,0.7781419947252386,1295.3816,1631.0885,,,,,,,79.0,112.0,89.6,0.522,6.5,36.2,0.2,125.0,88.2,36.8,89.6,0.353,7.4,27.6,0.152,88.2,125.0,-36.8
40783,1997-12-02,1998,0,,POR,ORL,1567.8654,1507.9171,0.7151921342314168,0.2848078657685832,1561.2355,1514.547,,,,,,,88.0,89.0,87.3,0.46799999999999997,14.6,28.2,0.221,102.0,100.9,1.0999999999999943,87.3,0.536,18.6,27.3,0.18600000000000003,100.9,102.0,-1.0999999999999943
40784,1997-12-02,1998,0,,MIL,PHO,1470.58,1532.6819,0.5543244638499143,0.4456755361500857,1463.3492,1539.9126,,,,,,,86.0,90.0,88.8,0.449,20.7,43.2,0.426,101.4,96.9,4.5,88.8,0.473,18.7,25.0,0.21600000000000003,96.9,101.4,-4.5
40785,1997-12-02,1998,0,,HOU,DEN,1600.5266,1288.6042,0.9146058760947134,0.08539412390528656,1601.941,1287.1898,,,,,,,112.0,101.0,89.5,0.512,14.1,41.7,0.207,112.8,125.1,-12.299999999999997,89.5,0.605,15.6,25.0,0.263,125.1,112.8,12.299999999999997
40786,1997-12-02,1998,0,,WAS,SEA,1493.5020000000002,1654.6805,0.4128558753414284,0.5871441246585716,1511.5875,1636.595,,,,,,,95.0,78.0,84.2,0.486,19.7,22.9,0.14300000000000002,92.7,112.9,-20.200000000000003,84.2,0.488,10.7,41.3,0.128,112.9,92.7,20.200000000000003
40787,1997-12-03,1998,0,,VAN,ORL,1332.5720000000001,1514.547,0.3841699422664572,0.6158300577335428,1328.0118,1519.1072,,,,,,,97.0,101.0,88.5,0.513,11.6,32.5,0.23800000000000002,114.1,109.5,4.599999999999994,88.5,0.5379999999999999,16.7,31.4,0.16699999999999998,109.5,114.1,-4.599999999999994
40788,1997-12-03,1998,0,,UTA,TOR,1640.1747,1346.8285,0.9058754348492544,0.09412456515074563,1642.2721,1344.7311,,,,,,,115.0,98.0,90.8,0.48200000000000004,11.3,26.1,0.217,108.0,126.7,-18.700000000000003,90.8,0.541,14.6,60.0,0.256,126.7,108.0,18.700000000000003
40789,1997-12-03,1998,0,,DEN,LAL,1287.1898,1642.9468,0.18660001001564028,0.8133999899843597,1282.4712,1647.6654,,,,,,,89.0,107.0,90.3,0.584,12.8,27.0,0.221,118.4,98.5,19.900000000000006,90.3,0.45399999999999996,13.7,22.0,0.263,98.5,118.4,-19.900000000000006
40790,1997-12-03,1998,0,,BOS,CHI,1351.2321,1673.1943,0.21793906871837104,0.782060931281629,1347.3909,1677.0355,,,,,,,87.0,97.0,94.0,0.513,21.6,37.8,0.267,103.2,92.6,10.600000000000009,94.0,0.392,12.8,36.8,0.151,92.6,103.2,-10.600000000000009
40791,1997-12-03,1998,0,,NJN,SEA,1493.8883,1636.595,0.4388477968169324,0.5611522031830676,1488.5209,1641.9624,,,,,,,89.0,93.0,85.3,0.466,9.4,20.5,0.324,109.0,104.3,4.700000000000003,85.3,0.423,14.0,49.0,0.132,104.3,109.0,-4.700000000000003
40792,1997-12-03,1998,0,,DET,PHO,1521.3826,1539.9126,0.6151420753872975,0.3848579246127025,1526.4679,1534.8273,,,,,,,108.0,103.0,85.0,0.396,9.0,25.0,0.135,92.3,96.8,-4.5,85.0,0.436,16.2,30.0,0.27699999999999997,96.8,92.3,4.5
40793,1997-12-03,1998,0,,MIN,IND,1456.1998,1571.6035,0.4778468068350307,0.5221531931649692,1450.2292,1577.5741,,,,,,,90.0,94.0,88.7,0.48200000000000004,8.9,18.4,0.183,105.9,101.4,4.5,88.7,0.44299999999999995,14.4,34.2,0.253,101.4,105.9,-4.5
40794,1997-12-03,1998,0,,MIA,PHI,1598.6176,1372.5411,0.8672715957817424,0.1327284042182576,1599.9491,1371.2096,,,,,,,94.0,90.0,92.4,0.48700000000000004,20.4,32.4,0.195,97.4,101.7,-4.299999999999997,92.4,0.527,19.7,34.2,0.233,101.7,97.4,4.299999999999997
40795,1997-12-03,1998,0,,GSW,CLE,1320.2111,1571.5444,0.29501621083679835,0.7049837891632016,1309.2646,1582.4908,,,,,,,67.0,95.0,94.3,0.413,11.2,33.3,0.207,100.8,71.1,29.700000000000003,94.3,0.41200000000000003,25.9,20.5,0.081,71.1,100.8,-29.700000000000003
40796,1997-12-04,1998,0,,DAL,NYK,1295.3816,1638.6589,0.19774999400839366,0.8022500059916063,1321.005,1613.0355,,,,,,,105.0,91.0,90.6,0.526,20.5,29.7,0.145,100.4,115.9,-15.5,90.6,0.531,12.4,25.6,0.235,115.9,100.4,15.5
40797,1997-12-04,1998,0,,HOU,ATL,1601.941,1631.0885,0.6005745823669012,0.3994254176330988,1608.3010000000002,1624.7285,,,,,,,94.0,87.0,86.7,0.494,13.4,21.6,0.128,100.3,108.4,-8.100000000000009,86.7,0.494,10.9,28.2,0.131,108.4,100.3,8.100000000000009
40798,1997-12-04,1998,0,,WAS,SAC,1511.5875,1414.1027,0.7570941854763953,0.2429058145236047,1518.9336,1406.7566,,,,,,,118.0,96.0,94.5,0.442,11.5,17.1,0.34600000000000003,101.6,124.9,-23.30000000000001,94.5,0.5429999999999999,11.1,47.7,0.183,124.9,101.6,23.30000000000001
40799,1997-12-04,1998,0,,MIL,CHH,1463.3492,1579.8804,0.4762276276575702,0.5237723723424299,1474.3658,1568.8638,,,,,,,102.0,92.0,91.1,0.494,13.1,19.4,0.192,101.0,112.0,-11.0,91.1,0.595,20.6,39.5,0.18899999999999997,112.0,101.0,11.0
40800,1997-12-04,1998,0,,LAC,SAS,1367.5504,1404.915,0.5891755871177184,0.4108244128822816,1372.4989,1399.9666,,,,,,,100.0,96.0,88.3,0.47100000000000003,15.0,21.7,0.174,98.5,102.6,-4.099999999999994,88.3,0.519,12.4,22.5,0.213,102.6,98.5,4.099999999999994
40801,1997-12-05,1998,0,,POR,UTA,1561.2355,1642.2721,0.5272634582768246,0.4727365417231754,1574.8773,1628.6302,,,,,,,94.0,77.0,84.4,0.373,15.6,30.8,0.28,91.2,111.4,-20.200000000000003,84.4,0.5,15.4,35.3,0.36200000000000004,111.4,91.2,20.200000000000003
40802,1997-12-05,1998,0,,CHI,MIL,1677.0355,1474.3658,0.8509798410896808,0.14902015891031914,1681.2369,1470.1644,,,,,,,84.0,62.0,83.4,0.336,18.8,23.3,0.254,74.3,100.7,-26.400000000000006,83.4,0.365,6.4,41.8,0.259,100.7,74.3,26.400000000000006
40803,1997-12-05,1998,0,,GSW,ORL,1309.2646,1519.1072,0.3469881076912573,0.6530118923087427,1328.5422,1499.8296,,,,,,,104.0,89.0,94.4,0.413,10.9,25.9,0.209,94.3,110.2,-15.900000000000006,94.4,0.537,16.4,32.4,0.21,110.2,94.3,15.900000000000006
40804,1997-12-05,1998,0,,PHO,TOR,1534.8273,1344.7311,0.8415662166680556,0.15843378333194436,1538.8928,1340.6655,,,,,,,110.0,91.0,97.3,0.506,23.3,31.0,0.16899999999999998,93.5,113.1,-19.599999999999994,97.3,0.601,20.5,28.1,0.284,113.1,93.5,19.599999999999994
40805,1997-12-05,1998,0,,DET,SEA,1526.4679,1641.9624,0.4777163931599118,0.5222836068400882,1519.8265,1648.6038,,,,,,,89.0,94.0,83.0,0.469,9.7,38.3,0.23800000000000002,113.3,107.3,6.0,83.0,0.44,8.8,34.8,0.179,107.3,113.3,-6.0
40806,1997-12-05,1998,0,,DEN,IND,1282.4712,1577.5741,0.2454362417497488,0.7545637582502512,1277.7958,1582.2495,,,,,,,85.0,96.0,90.3,0.48,10.8,20.9,0.32,106.3,94.1,12.200000000000003,90.3,0.395,16.2,37.8,0.259,94.1,106.3,-12.200000000000003
40807,1997-12-05,1998,0,,LAL,SAS,1647.6654,1399.9666,0.8809560708474465,0.11904392915255345,1649.5985,1398.0334,,,,,,,98.0,88.0,88.3,0.467,19.6,33.3,0.22399999999999998,99.7,111.0,-11.299999999999997,88.3,0.474,14.4,37.8,0.325,111.0,99.7,11.299999999999997
40808,1997-12-05,1998,0,,NJN,PHI,1488.5209,1371.2096,0.7774632984871145,0.22253670151288552,1494.5146,1365.2158,,,,,,,107.0,88.0,92.7,0.447,21.4,44.4,0.28,95.0,115.5,-20.5,92.7,0.5379999999999999,18.3,34.3,0.278,115.5,95.0,20.5
40809,1997-12-05,1998,0,,MIN,SAC,1450.2292,1406.7566,0.6954861813685336,0.3045138186314664,1456.245,1400.7408,,,,,,,101.0,90.0,85.2,0.428,8.4,32.1,0.14400000000000002,105.6,118.5,-12.900000000000006,85.2,0.5870000000000001,15.0,30.4,0.29,118.5,105.6,12.900000000000006
40810,1997-12-05,1998,0,,MIA,BOS,1599.9491,1347.3909,0.8838585444164909,0.11614145558350895,1602.9169,1344.4231,,,,,,,117.0,97.0,98.7,0.38299999999999995,11.8,39.3,0.22399999999999998,98.2,118.5,-20.299999999999997,98.7,0.536,14.8,34.1,0.337,118.5,98.2,20.299999999999997
40811,1997-12-05,1998,0,,VAN,CLE,1328.0118,1582.4908,0.29126408730198616,0.7087359126980138,1322.9653,1587.5374,,,,,,,98.0,107.0,97.4,0.518,17.9,38.3,0.22399999999999998,109.9,100.6,9.300000000000011,97.4,0.43200000000000005,14.9,29.5,0.34600000000000003,100.6,109.9,-9.300000000000011
40812,1997-12-06,1998,1,,DAL,HOU,1321.005,1608.3010000000002,0.16059485475490815,0.8394051452450919,1319.743,1609.5629999999999,,,,,,,106.0,108.0,95.0,0.45899999999999996,11.3,36.2,0.337,113.7,111.6,2.1000000000000085,95.0,0.519,13.2,19.4,0.272,111.6,113.7,-2.1000000000000085
40813,1997-12-06,1998,0,,LAC,ORL,1372.4989,1499.8296,0.4607488900614745,0.5392511099385255,1366.7957,1505.5328,,,,,,,79.0,83.0,83.8,0.431,11.8,31.8,0.175,99.0,94.2,4.799999999999997,83.8,0.473,17.3,31.6,0.122,94.2,99.0,-4.799999999999997
40814,1997-12-06,1998,0,,WAS,MIN,1518.9336,1456.245,0.7183943294955905,0.28160567050440954,1524.4211,1450.7574,,,,,,,114.0,103.0,94.2,0.532,15.0,25.7,0.256,109.3,121.0,-11.700000000000003,94.2,0.539,13.2,27.8,0.40299999999999997,121.0,109.3,11.700000000000003
40815,1997-12-06,1998,0,,NYK,CHH,1613.0355,1568.8638,0.6963378063607825,0.30366219363921754,1619.0315,1562.8678,,,,,,,90.0,79.0,92.8,0.361,15.7,23.5,0.278,85.1,97.0,-11.900000000000006,92.8,0.5,21.1,28.6,0.25,97.0,85.1,11.900000000000006
40816,1997-12-07,1998,0,,DEN,LAC,1277.7958,1366.7957,0.5158251290321431,0.484174870967857,1286.511,1358.0804,,,,,,,100.0,92.0,94.4,0.462,16.7,29.5,0.256,97.4,105.9,-8.5,94.4,0.45299999999999996,14.0,33.3,0.271,105.9,97.4,8.5
40817,1997-12-07,1998,0,,LAL,CLE,1649.5985,1587.5374,0.7176629951198227,0.2823370048801773,1632.4846,1604.6512,,,,,,,84.0,94.0,93.1,0.445,13.0,29.3,0.256,101.0,90.3,10.700000000000003,93.1,0.382,13.4,17.8,0.40299999999999997,90.3,101.0,-10.700000000000003
40818,1997-12-07,1998,0,,PHO,IND,1538.8928,1582.2495,0.580801634907158,0.419198365092842,1533.0137,1588.1287,,,,,,,97.0,99.0,91.3,0.47200000000000003,14.7,26.1,0.16899999999999998,98.2,96.2,2.0,91.3,0.457,11.9,28.3,0.11699999999999999,96.2,98.2,-2.0
40819,1997-12-07,1998,0,,PHI,NYK,1365.2158,1619.0315,0.29205291621467283,0.7079470837853272,1386.9535,1597.2938,,,,,,,93.0,78.0,88.3,0.36700000000000005,16.5,38.3,0.205,88.4,105.3,-16.89999999999999,88.3,0.515,19.8,26.5,0.33799999999999997,105.3,88.4,16.89999999999999
40820,1997-12-07,1998,0,,MIL,SEA,1470.1644,1648.6038,0.3889962286813753,0.6110037713186247,1480.2466,1638.5216,,,,,,,97.0,91.0,87.8,0.41,15.6,39.5,0.34600000000000003,103.6,110.5,-6.900000000000006,87.8,0.474,16.6,44.4,0.295,110.5,103.6,6.900000000000006
40821,1997-12-07,1998,0,,SAC,GSW,1400.7408,1328.5422,0.7293357022223894,0.2706642977776106,1407.1466,1322.1365,,,,,,,99.0,84.0,97.8,0.392,14.8,29.8,0.17,85.9,101.2,-15.299999999999997,97.8,0.396,10.4,26.4,0.415,101.2,85.9,15.299999999999997
40822,1997-12-07,1998,0,,TOR,DET,1340.6655,1519.8265,0.3880094024736149,0.6119905975263851,1333.092,1527.4,,,,,,,83.0,93.0,83.7,0.449,9.2,44.9,0.159,111.1,99.1,12.0,83.7,0.466,17.2,31.6,0.205,99.1,111.1,-12.0
40823,1997-12-08,1998,0,,UTA,IND,1628.6302,1588.1287,0.6918519521890784,0.30814804781092164,1634.0231,1582.7358,,,,,,,106.0,97.0,91.9,0.5,15.9,21.9,0.34700000000000003,105.5,115.3,-9.799999999999997,91.9,0.47,13.1,41.9,0.354,115.3,105.5,9.799999999999997
40824,1997-12-08,1998,0,,POR,LAL,1574.8773,1632.4846,0.5607070311949733,0.43929296880502666,1581.4484,1625.9136,,,,,,,105.0,99.0,94.8,0.446,9.6,30.6,0.185,104.4,110.8,-6.3999999999999915,94.8,0.544,14.9,28.6,0.24100000000000002,110.8,104.4,6.3999999999999915
40825,1997-12-08,1998,0,,ORL,PHI,1505.5328,1386.9535,0.7787236041873518,0.22127639581264824,1509.1995,1383.2869,,,,,,,95.0,86.0,88.9,0.423,16.0,40.4,0.179,96.7,106.9,-10.200000000000003,88.9,0.494,16.4,34.2,0.215,106.9,96.7,10.200000000000003
40826,1997-12-08,1998,0,,MIA,NJN,1602.9169,1494.5146,0.768464306911739,0.23153569308826105,1606.5205,1490.9111,,,,,,,105.0,97.0,85.8,0.46399999999999997,9.5,33.3,0.226,113.0,122.4,-9.400000000000006,85.8,0.512,11.4,42.1,0.272,122.4,113.0,9.400000000000006
40827,1997-12-09,1998,0,,PHO,VAN,1533.0137,1322.9653,0.8562863496027479,0.14371365039725206,1537.0464,1318.9326,,,,,,,107.0,85.0,90.0,0.46399999999999997,15.9,26.2,0.096,94.4,118.9,-24.5,90.0,0.58,10.8,36.4,0.16,118.9,94.4,24.5
40828,1997-12-09,1998,0,,MIN,SEA,1450.7574,1638.5216,0.376316766851398,0.6236832331486021,1443.9121,1645.3669,,,,,,,99.0,108.0,99.6,0.5379999999999999,17.8,20.5,0.29100000000000004,108.5,99.4,9.099999999999994,99.6,0.44,14.5,33.3,0.209,99.4,108.5,-9.099999999999994
40829,1997-12-09,1998,0,,HOU,SAS,1609.5629999999999,1398.0334,0.8573324334371615,0.14266756656283852,1614.5571,1393.0393,,,,,,,108.0,78.0,92.3,0.37799999999999995,13.5,26.4,0.111,84.5,117.0,-32.5,92.3,0.5920000000000001,13.1,19.4,0.237,117.0,84.5,32.5
40830,1997-12-09,1998,0,,DET,DEN,1527.4,1286.511,0.8767832512544349,0.1232167487455651,1529.2848,1284.6262,,,,,,,92.0,83.0,89.3,0.48100000000000004,16.1,23.1,0.11699999999999999,92.9,103.0,-10.099999999999994,89.3,0.38299999999999995,11.9,43.9,0.256,103.0,92.9,10.099999999999994
40831,1997-12-09,1998,0,,DAL,LAC,1319.743,1358.0804,0.5878194736171178,0.41218052638288216,1309.3395,1368.484,,,,,,,92.0,99.0,91.0,0.442,9.1,34.0,0.267,108.8,101.1,7.700000000000003,91.0,0.46399999999999997,11.7,19.0,0.18100000000000002,101.1,108.8,-7.700000000000003
40832,1997-12-09,1998,0,,CHI,NYK,1681.2369,1597.2938,0.7424729354952861,0.25752706450471385,1688.0752,1590.4556,,,,,,,100.0,82.0,89.9,0.38299999999999995,15.2,35.4,0.247,91.2,111.2,-20.0,89.9,0.48,14.4,30.8,0.392,111.2,91.2,20.0
40833,1997-12-09,1998,0,,ATL,MIA,1624.7285,1606.5205,0.663841345005855,0.33615865499414505,1604.1136,1627.1354,,,,,,,81.0,97.0,82.2,0.545,9.7,27.3,0.16899999999999998,118.0,98.5,19.5,82.2,0.43,14.2,32.5,0.282,98.5,118.0,-19.5
40834,1997-12-09,1998,0,,WAS,NJN,1524.4211,1490.9111,0.6832061374677031,0.316793862532297,1534.1227,1481.2096,,,,,,,120.0,99.0,99.4,0.474,12.1,27.1,0.095,99.6,120.8,-21.200000000000003,99.4,0.632,18.2,27.6,0.316,120.8,99.6,21.200000000000003
40835,1997-12-09,1998,0,,TOR,CHH,1333.092,1562.8678,0.3214645273202732,0.6785354726797268,1325.9553,1570.0045,,,,,,,82.0,95.0,92.8,0.527,15.4,22.5,0.23,102.4,88.4,14.0,92.8,0.42100000000000004,19.4,30.6,0.237,88.4,102.4,-14.0
40836,1997-12-09,1998,0,,SAC,UTA,1407.1466,1634.0231,0.32511576712320883,0.6748842328767912,1424.6271,1616.5426,,,,,,,113.0,101.0,95.2,0.493,19.1,32.3,0.457,106.1,118.7,-12.600000000000009,95.2,0.45299999999999996,10.6,47.1,0.271,118.7,106.1,12.600000000000009
40837,1997-12-10,1998,0,,PHI,TOR,1383.2869,1325.9553,0.7121140101534678,0.28788598984653224,1369.58,1339.6622,,,,,,,97.0,104.0,93.0,0.451,11.8,30.8,0.366,111.9,104.4,7.5,93.0,0.46399999999999997,14.1,38.8,0.24100000000000002,104.4,111.9,-7.5
40838,1997-12-10,1998,0,,ORL,CHI,1509.1995,1688.0752,0.3883994560422375,0.6116005439577625,1521.0532,1676.2214,,,,,,,106.0,98.0,86.7,0.475,13.2,37.5,0.275,113.0,122.2,-9.200000000000003,86.7,0.45799999999999996,10.1,43.2,0.361,122.2,113.0,9.200000000000003
40839,1997-12-10,1998,0,,BOS,MIL,1344.4231,1480.2466,0.44862776209450017,0.5513722379054998,1352.4125,1472.2572,,,,,,,96.0,91.0,90.6,0.45899999999999996,19.0,30.0,0.32899999999999996,100.4,105.9,-5.5,90.6,0.46399999999999997,17.7,42.9,0.22899999999999998,105.9,100.4,5.5
40840,1997-12-10,1998,0,,GSW,LAL,1322.1365,1625.9136,0.2363067810860325,0.7636932189139675,1329.5125,1618.5376,,,,,,,93.0,92.0,93.1,0.455,17.2,31.8,0.26899999999999996,98.9,99.9,-1.0,93.1,0.428,13.7,31.8,0.265,99.9,98.9,1.0
40841,1997-12-10,1998,0,,CLE,DEN,1604.6512,1284.6262,0.9181789874441296,0.08182101255587028,1606.5875,1282.6899,,,,,,,102.0,83.0,90.1,0.43200000000000005,19.1,31.6,0.257,92.1,113.2,-21.10000000000001,90.1,0.488,11.4,27.5,0.3,113.2,92.1,21.10000000000001
40842,1997-12-10,1998,0,,CHH,WAS,1570.0045,1534.1227,0.6861537513037502,0.3138462486962498,1573.1697,1530.9575,,,,,,,104.0,101.0,95.4,0.47600000000000003,18.2,32.6,0.25,105.9,109.1,-3.1999999999999886,95.4,0.494,10.2,28.6,0.207,109.1,105.9,3.1999999999999886
40843,1997-12-10,1998,0,,POR,IND,1581.4484,1582.7358,0.6383559040102039,0.3616440959897961,1587.5347,1576.6495,,,,,,,93.0,85.0,83.2,0.446,12.0,31.1,0.257,102.1,111.7,-9.600000000000009,83.2,0.529,16.8,32.1,0.309,111.7,102.1,9.600000000000009
40844,1997-12-10,1998,0,,SAS,LAC,1393.0393,1368.484,0.6719456013245061,0.3280543986754939,1401.0724,1360.4509,,,,,,,102.0,87.0,90.0,0.43,10.4,26.5,0.151,96.6,113.3,-16.700000000000003,90.0,0.5,12.0,22.2,0.43700000000000006,113.3,96.6,16.700000000000003
40845,1997-12-11,1998,0,,PHO,ATL,1537.0464,1604.1136,0.5472526749545958,0.4527473250454042,1549.4496,1591.7104,,,,,,,94.0,78.0,92.0,0.36,16.3,29.2,0.23199999999999998,84.8,102.2,-17.400000000000006,92.0,0.513,15.2,29.3,0.15,102.2,84.8,17.400000000000006
40846,1997-12-11,1998,0,,DAL,ORL,1309.3395,1521.0532,0.34455159306258465,0.6554484069374154,1302.775,1527.6177,,,,,,,90.0,100.0,81.9,0.524,11.6,45.5,0.157,122.1,109.9,12.199999999999989,81.9,0.45299999999999996,12.4,30.8,0.293,109.9,122.1,-12.199999999999989
40847,1997-12-11,1998,0,,NYK,MIN,1590.4556,1443.9121,0.805215867873723,0.194784132126277,1592.5134,1441.8542,,,,,,,107.0,103.0,98.1,0.494,15.5,25.7,0.33299999999999996,105.0,109.1,-4.099999999999994,98.1,0.428,11.3,27.7,0.434,109.1,105.0,4.099999999999994
40848,1997-12-11,1998,0,,MIL,CLE,1472.2572,1606.5875,0.4507548912428677,0.5492451087571323,1468.0177,1610.8270000000002,,,,,,,77.0,79.0,84.6,0.484,19.4,14.7,0.32799999999999996,93.3,91.0,2.299999999999997,84.6,0.47700000000000004,25.6,36.7,0.231,91.0,93.3,-2.299999999999997
40849,1997-12-11,1998,0,,DET,NJN,1529.2848,1481.2096,0.7010681271203464,0.2989318728796536,1532.6654,1477.829,,,,,,,103.0,99.0,91.5,0.442,10.5,22.0,0.385,108.3,112.6,-4.299999999999997,91.5,0.581,17.1,22.6,0.353,112.6,108.3,4.299999999999997
40850,1997-12-12,1998,0,,UTA,DAL,1616.5426,1302.775,0.9154318164282276,0.08456818357177243,1617.1566,1302.161,,,,,,,68.0,66.0,69.7,0.452,11.6,18.9,0.14300000000000002,94.7,97.6,-2.8999999999999915,69.7,0.44299999999999995,22.1,33.3,0.396,97.6,94.7,2.8999999999999915
