,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
44144,2000-12-07,2001,0,,MIN,WAS,1536.6694,1363.1964,0.82838680639019,0.17161319360980998,1540.7944,1359.0714,,,,,,,105.0,88.0,96.2,0.45799999999999996,16.9,15.4,0.145,91.5,109.2,-17.700000000000003,96.2,0.53,14.1,28.1,0.19,109.2,91.5,17.700000000000003
44145,2000-12-07,2001,0,,MIL,PHO,1503.2346,1609.2399,0.4913585391420607,0.5086414608579393,1494.3549,1618.1196,,,,,,,96.0,104.0,85.3,0.563,10.1,26.5,0.19,122.0,112.6,9.400000000000006,85.3,0.5,10.8,37.2,0.185,112.6,122.0,-9.400000000000006
44146,2000-12-07,2001,0,,UTA,VAN,1613.4669,1401.5199,0.8576260697244693,0.1423739302755307,1615.9762,1399.0106,,,,,,,98.0,87.0,92.2,0.47,23.5,28.6,0.379,94.4,106.3,-11.899999999999991,92.2,0.506,12.6,17.1,0.183,106.3,94.4,11.899999999999991
44147,2000-12-07,2001,0,,SAS,NYK,1621.1743,1541.2512,0.7380234532169455,0.2619765467830545,1611.5348,1550.8907,,,,,,,83.0,86.0,84.3,0.48100000000000004,14.4,23.1,0.156,102.0,98.5,3.5,84.3,0.439,12.9,22.2,0.379,98.5,102.0,-3.5
44148,2000-12-07,2001,0,,ORL,DEN,1488.2391,1459.4032,0.6773541688375223,0.3226458311624777,1494.3099,1453.3324,,,,,,,103.0,93.0,92.6,0.41200000000000003,9.2,27.1,0.271,100.5,111.3,-10.799999999999997,92.6,0.47100000000000003,11.6,34.1,0.271,111.3,100.5,10.799999999999997
44149,2000-12-08,2001,0,,CHH,LAC,1596.328,1295.2161,0.9096185019323264,0.09038149806767347,1597.2910000000002,1294.2531,,,,,,,92.0,87.0,84.6,0.507,19.7,25.8,0.265,102.8,108.7,-5.900000000000006,84.6,0.521,10.9,19.4,0.254,108.7,102.8,5.900000000000006
44150,2000-12-08,2001,0,,LAL,SEA,1632.5076,1512.757,0.7798832496148896,0.2201167503851104,1615.3253,1529.9392,,,,,,,95.0,103.0,92.9,0.539,12.5,26.2,0.276,110.9,102.3,8.600000000000009,92.9,0.45,6.9,35.0,0.05,102.3,110.9,-8.600000000000009
44151,2000-12-08,2001,0,,MIA,ATL,1543.8298,1345.6841,0.8476470687158605,0.15235293128413951,1545.3857,1344.1282,,,,,,,80.0,76.0,83.9,0.429,20.6,39.0,0.22899999999999998,90.6,95.3,-4.700000000000003,83.9,0.396,9.6,16.3,0.319,95.3,90.6,4.700000000000003
44152,2000-12-08,2001,0,,SAC,HOU,1603.1763,1527.3834,0.7334006705686877,0.26659932943131226,1608.9039,1521.6558,,,,,,,111.0,98.0,94.3,0.461,14.0,24.4,0.368,104.0,117.7,-13.700000000000003,94.3,0.524,13.6,32.5,0.27399999999999997,117.7,104.0,13.700000000000003
44153,2000-12-08,2001,0,,POR,PHI,1641.1252,1637.6128,0.6447097771404112,0.3552902228595888,1623.8998,1654.8383,,,,,,,94.0,107.0,95.0,0.539,13.3,24.3,0.32899999999999996,112.7,99.0,13.700000000000003,95.0,0.5,14.4,17.5,0.16,99.0,112.7,-13.700000000000003
44154,2000-12-08,2001,0,,NJN,PHO,1391.6195,1618.1196,0.3255913618748027,0.6744086381251972,1398.8706,1610.8685,,,,,,,86.0,84.0,83.6,0.43700000000000006,12.7,21.6,0.31,100.5,102.9,-2.4000000000000057,83.6,0.479,11.7,22.9,0.21899999999999997,102.9,100.5,2.4000000000000057
44155,2000-12-08,2001,0,,BOS,IND,1463.3998,1544.1145,0.5277253088189288,0.4722746911810712,1450.2649,1557.2494,,,,,,,91.0,104.0,91.3,0.513,12.5,28.6,0.29100000000000004,114.0,99.7,14.299999999999997,91.3,0.513,19.9,28.6,0.141,99.7,114.0,-14.299999999999997
44156,2000-12-08,2001,0,,GSW,TOR,1349.1144,1500.4347,0.4266766518145737,0.5733233481854263,1337.5906,1511.9585,,,,,,,92.0,108.0,94.1,0.494,17.5,56.1,0.239,114.7,97.7,17.0,94.1,0.431,16.8,38.3,0.195,97.7,114.7,-17.0
44157,2000-12-08,2001,0,,DAL,CHI,1545.7279,1272.3756,0.8955929303698612,0.1044070696301388,1548.2697,1269.8339,,,,,,,105.0,86.0,92.7,0.48100000000000004,19.0,27.9,0.156,92.8,113.3,-20.5,92.7,0.511,11.7,34.9,0.184,113.3,92.8,20.5
44158,2000-12-09,2001,0,,UTA,GSW,1615.9762,1337.5906,0.8982712938063656,0.1017287061936344,1617.6959,1335.8708,,,,,,,125.0,114.0,97.0,0.528,13.6,38.1,0.21100000000000002,117.5,128.8,-11.300000000000011,97.0,0.562,13.0,44.4,0.42,128.8,117.5,11.300000000000011
44159,2000-12-09,2001,0,,CLE,ATL,1462.6833,1344.1282,0.7786995989306946,0.22130040106930535,1465.8527,1340.9589,,,,,,,97.0,90.0,89.5,0.45399999999999996,13.0,31.0,0.126,100.6,108.4,-7.800000000000011,89.5,0.486,14.7,31.4,0.33799999999999997,108.4,100.6,7.800000000000011
44160,2000-12-09,2001,0,,MIL,WAS,1494.3549,1359.0714,0.7948481574743997,0.20515184252560026,1497.49,1355.9363,,,,,,,99.0,91.0,95.1,0.38799999999999996,15.1,27.3,0.363,95.7,104.1,-8.399999999999991,95.1,0.46299999999999997,12.4,20.5,0.313,104.1,95.7,8.399999999999991
44161,2000-12-09,2001,0,,IND,CHH,1557.2494,1597.2910000000002,0.5854405607927996,0.4145594392072004,1561.6725,1592.8679,,,,,,,99.0,96.0,86.6,0.45799999999999996,18.4,34.9,0.24100000000000002,100.4,103.5,-3.0999999999999943,86.6,0.45299999999999996,11.0,23.9,0.244,103.5,100.4,3.0999999999999943
44162,2000-12-09,2001,0,,MIN,LAC,1540.7944,1294.2531,0.8802555188353571,0.11974448116464298,1542.9763,1292.0712,,,,,,,85.0,73.0,89.2,0.37,15.5,24.5,0.20800000000000002,81.9,95.3,-13.399999999999991,89.2,0.37799999999999995,7.8,23.1,0.28,95.3,81.9,13.399999999999991
44163,2000-12-09,2001,0,,SAS,CHI,1611.5348,1269.8339,0.9270771510254446,0.07292284897455538,1613.5416,1267.827,,,,,,,105.0,81.0,89.5,0.45,13.0,17.8,0.113,90.5,117.4,-26.900000000000006,89.5,0.5920000000000001,16.7,33.3,0.29600000000000004,117.4,90.5,26.900000000000006
44164,2000-12-09,2001,0,,POR,DET,1623.8998,1514.2111,0.7697792558083972,0.2302207441916028,1632.7295,1505.3813,,,,,,,114.0,83.0,101.5,0.396,21.5,22.2,0.28600000000000003,81.7,112.3,-30.599999999999994,101.5,0.5,14.8,28.6,0.39,112.3,81.7,30.599999999999994
44165,2000-12-09,2001,0,,NYK,DEN,1550.8907,1453.3324,0.7571719861958444,0.24282801380415564,1554.6984,1449.5248,,,,,,,96.0,88.0,85.7,0.43200000000000005,8.0,29.4,0.222,102.6,112.0,-9.400000000000006,85.7,0.48200000000000004,11.7,29.3,0.207,112.0,102.6,9.400000000000006
44166,2000-12-09,2001,0,,SEA,HOU,1529.9392,1521.6558,0.650975379550279,0.34902462044972105,1517.9474,1533.6476,,,,,,,104.0,111.0,93.6,0.524,8.4,19.5,0.259,118.5,111.1,7.400000000000006,93.6,0.556,14.4,31.4,0.188,111.1,118.5,-7.400000000000006
44167,2000-12-09,2001,0,,VAN,PHI,1399.0106,1654.8383,0.2896640245304842,0.7103359754695158,1395.7528,1658.0961,,,,,,,79.0,83.0,90.0,0.43700000000000006,15.5,23.3,0.177,92.2,87.8,4.400000000000006,90.0,0.377,17.6,25.0,0.32899999999999996,87.8,92.2,-4.400000000000006
44168,2000-12-10,2001,0,,NJN,DAL,1398.8706,1548.2697,0.4293841904786278,0.5706158095213723,1382.5814,1564.5588,,,,,,,73.0,99.0,89.4,0.564,16.5,19.4,0.28600000000000003,110.7,81.6,29.10000000000001,89.4,0.349,15.0,17.4,0.301,81.6,110.7,-29.10000000000001
44169,2000-12-10,2001,0,,LAL,DET,1615.3253,1505.3813,0.7700395982289698,0.22996040177103014,1622.6584,1498.0482,,,,,,,112.0,88.0,98.7,0.43799999999999994,11.2,12.2,0.125,89.1,113.4,-24.30000000000001,98.7,0.556,10.9,26.7,0.133,113.4,89.1,24.30000000000001
44170,2000-12-10,2001,0,,BOS,DEN,1450.2649,1449.5248,0.6410459219190825,0.3589540780809175,1453.475,1446.3147,,,,,,,104.0,102.0,97.9,0.42,14.8,24.5,0.318,94.3,96.2,-1.9000000000000057,97.9,0.41100000000000003,13.6,21.7,0.33299999999999996,96.2,94.3,1.9000000000000057
44171,2000-12-10,2001,0,,TOR,PHO,1511.9585,1610.8685,0.5015686309482009,0.4984313690517991,1502.8428,1619.9843,,,,,,,87.0,95.0,86.2,0.488,9.1,29.5,0.213,110.2,100.9,9.299999999999997,86.2,0.395,11.1,33.3,0.284,100.9,110.2,-9.299999999999997
44172,2000-12-10,2001,0,,SAC,MIA,1608.9039,1545.3857,0.7193594358914519,0.2806405641085481,1612.0431,1542.2466,,,,,,,101.0,97.0,93.8,0.506,19.4,36.4,0.171,103.4,107.7,-4.299999999999997,93.8,0.445,13.6,32.5,0.341,107.7,103.4,4.299999999999997
44173,2000-12-11,2001,0,,PHI,MIN,1658.0961,1542.9763,0.7752730380709572,0.22472696192904285,1644.9160000000002,1556.1564,,,,,,,91.0,96.0,90.1,0.43700000000000006,12.0,26.9,0.13699999999999998,96.4,91.4,5.0,90.1,0.425,16.9,23.9,0.28800000000000003,91.4,96.4,-5.0
44174,2000-12-11,2001,0,,LAC,ORL,1292.0712,1494.3099,0.35697146182959155,0.6430285381704084,1308.369,1478.0121,,,,,,,92.0,80.0,83.0,0.418,9.8,40.4,0.106,96.4,110.9,-14.5,83.0,0.457,11.6,33.3,0.222,110.9,96.4,14.5
44175,2000-12-11,2001,0,,CHI,PHO,1267.827,1619.9843,0.18976557878343628,0.8102344212165637,1265.3849,1622.4264,,,,,,,80.0,86.0,87.5,0.5,15.5,23.1,0.19399999999999998,98.3,91.4,6.8999999999999915,87.5,0.44299999999999995,13.9,22.2,0.127,91.4,98.3,-6.8999999999999915
44176,2000-12-11,2001,0,,UTA,SAS,1617.6959,1613.5416,0.6455557139656999,0.3544442860343001,1604.908,1626.3296,,,,,,,83.0,91.0,87.7,0.45899999999999996,21.1,32.3,0.574,103.7,94.6,9.100000000000009,87.7,0.392,12.2,30.6,0.266,94.6,103.7,-9.100000000000009
44177,2000-12-11,2001,0,,VAN,HOU,1395.7528,1533.6476,0.4456802291757221,0.554319770824278,1388.4746,1540.9258,,,,,,,75.0,82.0,84.8,0.444,13.8,29.3,0.12300000000000001,96.7,88.5,8.200000000000003,84.8,0.39399999999999996,8.5,18.8,0.15,88.5,96.7,-8.200000000000003
44178,2000-12-12,2001,0,,LAL,MIL,1622.6584,1497.49,0.7851902855367944,0.21480971446320565,1610.5447,1509.6038,,,,,,,105.0,109.0,94.3,0.537,10.6,22.0,0.256,115.6,111.4,4.199999999999989,94.3,0.505,12.2,34.0,0.14300000000000002,111.4,115.6,-4.199999999999989
44179,2000-12-12,2001,0,,ATL,SAC,1340.9589,1612.0431,0.2719325135674513,0.7280674864325487,1356.276,1596.726,,,,,,,107.0,99.0,99.2,0.46,10.9,19.6,0.218,99.8,107.9,-8.100000000000009,99.2,0.488,11.9,17.4,0.363,107.9,99.8,8.100000000000009
44180,2000-12-12,2001,0,,DEN,MIA,1446.3147,1542.2466,0.5058541989777894,0.4941458010222106,1435.1381,1553.4232,,,,,,,85.0,96.0,92.5,0.526,14.1,14.7,0.21100000000000002,103.8,91.9,11.899999999999991,92.5,0.461,15.7,17.0,0.182,91.9,103.8,-11.899999999999991
44181,2000-12-12,2001,0,,TOR,IND,1502.8428,1561.6725,0.5589730552815672,0.4410269447184329,1513.8257,1550.6896,,,,,,,104.0,90.0,90.0,0.43799999999999994,18.9,31.7,0.35600000000000004,100.0,115.5,-15.5,90.0,0.45399999999999996,12.2,42.9,0.287,115.5,100.0,15.5
44182,2000-12-12,2001,0,,CLE,DAL,1465.8527,1564.5588,0.5018620631739281,0.4981379368260719,1472.8566,1557.5549,,,,,,,92.0,87.0,85.2,0.45899999999999996,7.2,18.2,0.106,102.1,108.0,-5.900000000000006,85.2,0.43799999999999994,15.4,52.3,0.259,108.0,102.1,5.900000000000006
44183,2000-12-12,2001,0,,GSW,POR,1335.8708,1632.7295,0.24356923573871314,0.7564307642612869,1332.0497,1636.5507,,,,,,,93.0,101.0,90.8,0.513,13.5,30.8,0.253,111.2,102.4,8.799999999999997,90.8,0.43799999999999994,15.4,42.3,0.16899999999999998,102.4,111.2,-8.799999999999997
44184,2000-12-12,2001,0,,SEA,ORL,1517.9474,1478.0121,0.6911566566860282,0.3088433433139718,1521.8567,1474.1028,,,,,,,97.0,92.0,91.4,0.46399999999999997,13.2,25.5,0.16699999999999998,100.7,106.2,-5.5,91.4,0.45799999999999996,14.3,40.5,0.253,106.2,100.7,5.5
44185,2000-12-12,2001,0,,NJN,MIN,1382.5814,1556.1564,0.395671944081148,0.604328055918852,1405.0688,1533.6689,,,,,,,116.0,94.0,91.7,0.435,12.2,36.0,0.152,102.5,126.5,-24.0,91.7,0.5429999999999999,9.3,36.1,0.32899999999999996,126.5,102.5,24.0
44186,2000-12-13,2001,0,,LAC,MIA,1308.369,1553.4232,0.30258907627073633,0.6974109237292636,1304.1759,1557.6163,,,,,,,88.0,94.0,86.6,0.431,10.0,23.4,0.218,98.3,92.0,6.299999999999997,86.6,0.413,14.2,28.0,0.198,92.0,98.3,-6.299999999999997
44187,2000-12-13,2001,0,,BOS,CHI,1453.475,1265.3849,0.8400204072697744,0.15997959273022555,1420.2236,1298.6362,,,,,,,86.0,104.0,93.0,0.527,16.8,30.8,0.35100000000000003,111.9,92.5,19.400000000000006,93.0,0.462,24.8,28.1,0.379,92.5,111.9,-19.400000000000006
44188,2000-12-13,2001,0,,CHH,SAC,1592.8679,1596.726,0.634932694321969,0.36506730567803103,1600.3335,1589.2604,,,,,,,101.0,90.0,93.3,0.447,15.4,17.4,0.307,96.5,108.3,-11.799999999999997,93.3,0.512,12.5,23.1,0.193,108.3,96.5,11.799999999999997
44189,2000-12-13,2001,0,,DET,ATL,1498.0482,1356.276,0.8008718977809071,0.19912810221909305,1504.0778,1350.2465,,,,,,,92.0,69.0,95.5,0.335,16.1,15.4,0.203,72.3,96.4,-24.10000000000001,95.5,0.457,14.1,21.4,0.222,96.4,72.3,24.10000000000001
44190,2000-12-13,2001,0,,UTA,MIL,1604.908,1509.6038,0.7547782971098209,0.2452217028901791,1587.4933,1527.0184,,,,,,,102.0,111.0,87.8,0.486,12.4,35.3,0.5479999999999999,126.4,116.2,10.200000000000003,87.8,0.493,12.6,30.0,0.355,116.2,126.4,-10.200000000000003
44191,2000-12-13,2001,0,,IND,DAL,1550.6896,1557.5549,0.6309108673585718,0.3690891326414282,1555.5242,1552.7203,,,,,,,97.0,92.0,85.9,0.48700000000000004,16.8,27.8,0.237,107.2,113.0,-5.799999999999997,85.9,0.564,12.6,27.8,0.257,113.0,107.2,5.799999999999997
44192,2000-12-13,2001,0,,POR,LAL,1636.5507,1610.5447,0.6737837795292392,0.3262162204707608,1642.7013,1604.394,,,,,,,96.0,86.0,87.8,0.43200000000000005,8.8,21.7,0.198,97.9,109.3,-11.399999999999991,87.8,0.418,11.8,40.9,0.294,109.3,97.9,11.399999999999991
44193,2000-12-13,2001,0,,PHO,SAS,1622.4264,1626.3296,0.6348725148903069,0.36512748510969306,1629.4636,1619.2924,,,,,,,103.0,93.0,89.7,0.40299999999999997,13.2,30.2,0.486,103.7,114.9,-11.200000000000003,89.7,0.518,10.6,28.9,0.17600000000000002,114.9,103.7,11.200000000000003
44194,2000-12-13,2001,0,,WAS,PHI,1355.9363,1644.9160000000002,0.2520224863939232,0.7479775136060768,1348.7642,1652.0881,,,,,,,82.0,102.0,98.1,0.48200000000000004,14.8,31.9,0.25,104.0,83.6,20.400000000000006,98.1,0.409,19.5,34.1,0.114,83.6,104.0,-20.400000000000006
44195,2000-12-13,2001,0,,VAN,SEA,1388.4746,1521.8567,0.4521065839391703,0.5478934160608298,1384.9149,1525.4164,,,,,,,93.0,94.0,90.3,0.513,15.0,25.0,0.22699999999999998,104.1,103.0,1.0999999999999943,90.3,0.442,10.3,26.1,0.198,103.0,104.1,-1.0999999999999943
44196,2000-12-14,2001,0,,GSW,HOU,1332.0497,1540.9258,0.3482498247879833,0.6517501752120167,1328.4678,1544.5077,,,,,,,95.0,98.0,92.3,0.521,19.9,28.6,0.319,106.2,102.9,3.299999999999997,92.3,0.405,7.7,38.2,0.14,102.9,106.2,-3.299999999999997
44197,2000-12-14,2001,0,,SAS,DEN,1619.2924,1435.1381,0.8369522119322051,0.16304778806779485,1602.5404,1451.89,,,,,,,96.0,102.0,95.5,0.446,10.2,21.3,0.337,106.8,100.5,6.299999999999997,95.5,0.48100000000000004,14.1,20.0,0.26899999999999996,100.5,106.8,-6.299999999999997
44198,2000-12-14,2001,0,,TOR,NYK,1513.8257,1554.6984,0.5842789642047588,0.4157210357952412,1517.6616,1550.8624,,,,,,,70.0,68.0,83.2,0.40399999999999997,16.1,18.6,0.12300000000000001,81.8,84.2,-2.4000000000000057,83.2,0.34,16.7,41.7,0.185,84.2,81.8,2.4000000000000057
44199,2000-12-15,2001,0,,PHI,DAL,1652.0881,1552.7203,0.7590820235795528,0.2409179764204472,1624.578,1580.2305,,,,,,,94.0,112.0,93.4,0.516,8.1,27.7,0.147,120.0,100.7,19.299999999999997,93.4,0.461,16.1,29.3,0.299,100.7,120.0,-19.299999999999997
44200,2000-12-15,2001,0,,BOS,SAC,1420.2236,1589.2604,0.4019353108931339,0.5980646891068662,1406.4592,1603.0248,,,,,,,81.0,104.0,90.4,0.47,7.6,31.3,0.298,115.0,89.6,25.400000000000006,90.4,0.40700000000000003,13.6,29.2,0.077,89.6,115.0,-25.400000000000006
44201,2000-12-15,2001,0,,IND,CLE,1555.5242,1472.8566,0.7410665266624028,0.2589334733375972,1539.7644,1488.6163,,,,,,,95.0,103.0,91.9,0.48200000000000004,11.7,37.2,0.247,112.1,103.4,8.699999999999989,91.9,0.457,18.8,29.3,0.44299999999999995,103.4,112.1,-8.699999999999989
44202,2000-12-15,2001,0,,DET,MIN,1504.0778,1533.6689,0.5999618635806013,0.40003813641939867,1491.7008,1546.0459,,,,,,,90.0,99.0,95.1,0.488,14.9,30.8,0.23199999999999998,104.1,94.7,9.399999999999991,95.1,0.391,11.9,30.5,0.253,94.7,104.1,-9.399999999999991
44203,2000-12-15,2001,0,,CHI,ATL,1298.6362,1350.2465,0.5691915607250881,0.4308084392749119,1285.5963,1363.2864,,,,,,,74.0,85.0,89.7,0.38,13.7,33.3,0.316,94.8,82.5,12.299999999999997,89.7,0.35200000000000004,11.8,20.8,0.21,82.5,94.8,-12.299999999999997
44204,2000-12-15,2001,0,,SEA,MIA,1525.4164,1557.6163,0.5963522077852447,0.4036477922147553,1537.0793,1545.9534,,,,,,,99.0,81.0,89.2,0.408,16.5,26.2,0.25,90.8,111.0,-20.200000000000003,89.2,0.552,15.7,27.8,0.182,111.0,90.8,20.200000000000003
44205,2000-12-15,2001,0,,MIL,TOR,1527.0184,1517.6616,0.6523779722729444,0.34762202772705564,1532.3969,1512.2832,,,,,,,104.0,97.0,90.3,0.48200000000000004,12.5,27.8,0.22,107.4,115.2,-7.799999999999997,90.3,0.488,9.5,27.3,0.262,115.2,107.4,7.799999999999997
44206,2000-12-15,2001,0,,LAL,VAN,1604.394,1384.9149,0.8628386255610158,0.13716137443898424,1608.2197,1381.0892,,,,,,,98.0,76.0,90.4,0.413,13.7,17.0,0.125,84.1,108.4,-24.30000000000001,90.4,0.473,11.7,40.4,0.10800000000000001,108.4,84.1,24.30000000000001
44207,2000-12-15,2001,0,,NYK,UTA,1550.8624,1587.4933,0.5901974932801712,0.4098025067198288,1523.0177,1615.338,,,,,,,58.0,89.0,83.2,0.536,18.7,32.3,0.217,107.0,69.7,37.3,83.2,0.39799999999999996,26.5,25.6,0.109,69.7,107.0,-37.3
44208,2000-12-15,2001,0,,POR,ORL,1642.7013,1474.1028,0.8243609227835083,0.17563907721649175,1645.7019,1471.1022,,,,,,,106.0,96.0,93.6,0.474,11.5,21.7,0.282,102.6,113.3,-10.700000000000003,93.6,0.532,17.9,39.5,0.278,113.3,102.6,10.700000000000003
44209,2000-12-15,2001,0,,PHO,LAC,1629.4636,1304.1759,0.9204262633493966,0.07957373665060341,1600.5089,1333.1306,,,,,,,88.0,98.0,86.9,0.537,22.3,43.2,0.38799999999999996,112.7,101.2,11.5,86.9,0.38,12.8,43.9,0.196,101.2,112.7,-11.5
44210,2000-12-15,2001,0,,WAS,CHH,1348.7642,1600.3335,0.2947337412326615,0.7052662587673385,1342.0026,1607.0951,,,,,,,89.0,103.0,94.8,0.519,13.2,21.6,0.235,108.7,93.9,14.799999999999997,94.8,0.451,15.8,26.2,0.183,93.9,108.7,-14.799999999999997
44211,2000-12-16,2001,0,,CLE,UTA,1488.6163,1615.338,0.4616200294573482,0.5383799705426519,1497.8727,1606.0817,,,,,,,99.0,92.0,96.2,0.43200000000000005,12.2,19.0,0.272,95.7,102.9,-7.200000000000003,96.2,0.48,16.7,21.1,0.342,102.9,95.7,7.200000000000003
44212,2000-12-16,2001,0,,MIN,IND,1546.0459,1539.7644,0.6483525495562915,0.3516474504437085,1549.6697,1536.1406,,,,,,,113.0,110.0,91.3,0.512,13.1,25.6,0.271,109.1,112.1,-3.0,91.3,0.47600000000000003,12.4,24.3,0.42700000000000005,112.1,109.1,3.0
44213,2000-12-16,2001,0,,SAS,PHO,1602.5404,1600.5089,0.6427547067762815,0.35724529322371845,1608.5379999999998,1594.5114,,,,,,,90.0,82.0,95.6,0.32799999999999996,11.4,25.5,0.256,85.8,94.2,-8.400000000000006,95.6,0.484,21.6,15.8,0.43799999999999994,94.2,85.8,8.400000000000006
44214,2000-12-16,2001,0,,CHH,BOS,1607.0951,1406.4592,0.8494890681967651,0.15051093180323505,1609.9187,1403.6356,,,,,,,99.0,87.0,90.4,0.455,15.4,22.7,0.221,96.3,109.5,-13.200000000000003,90.4,0.586,17.4,22.6,0.243,109.5,96.3,13.200000000000003
44215,2000-12-16,2001,0,,ATL,NJN,1363.2864,1405.0688,0.5830064376193527,0.4169935623806473,1353.8295,1414.5258,,,,,,,83.0,89.0,87.4,0.456,8.1,21.4,0.2,101.8,94.9,6.8999999999999915,87.4,0.469,19.2,33.3,0.1,94.9,101.8,-6.8999999999999915
44216,2000-12-16,2001,0,,CHI,PHI,1285.5963,1624.578,0.20170221751994652,0.7982977824800535,1282.5215,1627.6528,,,,,,,91.0,99.0,85.1,0.5710000000000001,16.3,34.5,0.271,116.4,107.0,9.400000000000006,85.1,0.46399999999999997,9.7,34.7,0.16899999999999998,107.0,116.4,-9.400000000000006
44217,2000-12-16,2001,0,,HOU,DEN,1544.5077,1451.89,0.751904694593103,0.2480953054068969,1535.9178,1460.4799,,,,,,,100.0,102.0,89.4,0.518,9.6,32.6,0.165,114.1,111.8,2.299999999999997,89.4,0.457,11.4,38.8,0.161,111.8,114.1,-2.299999999999997
44218,2000-12-16,2001,0,,GSW,MIA,1328.4678,1545.9534,0.3370872736439773,0.6629127263560226,1322.8726,1551.5486,,,,,,,85.0,93.0,90.5,0.47200000000000003,14.9,26.3,0.366,102.7,93.9,8.799999999999997,90.5,0.461,18.4,22.5,0.19699999999999998,93.9,102.7,-8.799999999999997
44219,2000-12-17,2001,0,,DET,DAL,1491.7008,1580.2305,0.5165010940107645,0.4834989059892355,1481.5526,1590.3787,,,,,,,90.0,99.0,90.8,0.532,15.9,17.1,0.221,109.1,99.2,9.899999999999991,90.8,0.402,11.9,34.8,0.293,99.2,109.1,-9.899999999999991
44220,2000-12-17,2001,0,,LAC,WAS,1333.1306,1342.0026,0.6282169155531601,0.3717830844468401,1319.9389999999999,1355.1942,,,,,,,94.0,103.0,90.2,0.444,7.2,36.2,0.27,114.1,104.2,9.899999999999991,90.2,0.43200000000000005,12.1,31.0,0.29600000000000004,104.2,114.1,-9.899999999999991
44221,2000-12-17,2001,0,,NJN,SAC,1414.5258,1603.0248,0.3753245315166353,0.6246754684833646,1404.6704,1612.8801,,,,,,,79.0,95.0,88.5,0.514,15.9,29.7,0.27399999999999997,107.3,89.2,18.099999999999994,88.5,0.363,12.3,26.5,0.263,89.2,107.3,-18.099999999999994
44222,2000-12-17,2001,0,,VAN,ORL,1381.0892,1471.1022,0.5143684911319735,0.4856315088680265,1370.3275,1481.8639,,,,,,,91.0,101.0,83.2,0.537,11.0,32.4,0.17300000000000001,121.4,109.4,12.0,83.2,0.42200000000000004,6.9,38.3,0.33799999999999997,109.4,121.4,-12.0
44223,2000-12-17,2001,0,,TOR,LAL,1512.2832,1608.2197,0.5058475799521253,0.4941524200478747,1506.6088,1613.8942,,,,,,,101.0,104.0,90.3,0.48200000000000004,10.1,14.9,0.289,104.3,101.2,3.0999999999999943,90.3,0.38299999999999995,8.0,35.6,0.214,101.2,104.3,-3.0999999999999943
44224,2000-12-17,2001,0,,NYK,MIL,1523.0177,1532.3969,0.6275347394601187,0.3724652605398813,1526.9008,1528.5138,,,,,,,100.0,97.0,85.8,0.40299999999999997,7.1,25.9,0.237,102.4,105.5,-3.0999999999999943,85.8,0.48100000000000004,18.5,37.2,0.304,105.5,102.4,3.0999999999999943
44225,2000-12-18,2001,0,,BOS,DAL,1403.6356,1590.3787,0.3776973297790341,0.6223026702209661,1397.2222,1596.7921,,,,,,,98.0,106.0,85.8,0.561,12.3,22.2,0.311,123.6,114.2,9.399999999999991,85.8,0.475,11.5,40.0,0.259,114.2,123.6,-9.399999999999991
44226,2000-12-19,2001,0,,ATL,NYK,1353.8295,1526.9008,0.3963654764772093,0.6036345235227907,1367.1357,1513.5945,,,,,,,87.0,77.0,83.2,0.425,11.2,27.1,0.113,92.5,104.5,-12.0,83.2,0.48700000000000004,13.6,26.3,0.187,104.5,92.5,12.0
44227,2000-12-19,2001,0,,MIA,LAL,1551.5486,1613.8942,0.5539778650178013,0.44602213498219867,1546.0288,1619.4139,,,,,,,79.0,81.0,79.2,0.48700000000000004,11.5,31.1,0.092,102.2,99.7,2.5,79.2,0.424,5.5,25.0,0.152,99.7,102.2,-2.5
44228,2000-12-19,2001,0,,GSW,MIN,1322.8726,1549.6697,0.3252160618782693,0.6747839381217307,1348.3264,1524.2158,,,,,,,120.0,99.0,92.7,0.473,14.7,44.7,0.14300000000000002,106.8,129.5,-22.700000000000003,92.7,0.535,9.8,38.1,0.341,129.5,106.8,22.700000000000003
44229,2000-12-19,2001,0,,TOR,UTA,1506.6088,1606.0817,0.5007585572945981,0.4992414427054019,1515.6705,1597.0199,,,,,,,103.0,95.0,89.8,0.449,10.2,30.4,0.182,105.8,114.7,-8.900000000000006,89.8,0.506,10.2,36.4,0.146,114.7,105.8,8.900000000000006
44230,2000-12-19,2001,0,,CHI,IND,1282.5215,1536.1406,0.2922869635639089,0.7077130364360911,1278.8579,1539.8042,,,,,,,85.0,90.0,88.3,0.485,19.1,27.3,0.415,102.0,96.3,5.700000000000003,88.3,0.429,14.1,19.0,0.35700000000000004,96.3,102.0,-5.700000000000003
