,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
42020,1999-03-02,1999,0,,IND,DEN,1630.0477,1313.0267,0.9168704418527482,0.08312955814725176,1631.0966,1311.9779,,,,,,,88.0,81.0,83.8,0.396,16.8,33.3,0.33299999999999996,96.6,105.0,-8.400000000000006,83.8,0.424,16.7,42.6,0.266,105.0,96.6,8.400000000000006
42021,1999-03-02,1999,0,,NJN,MIL,1457.14,1470.3934,0.6223074057472403,0.3776925942527597,1444.9971,1482.5364,,,,,,,86.0,94.0,92.5,0.46299999999999997,14.8,31.1,0.235,101.6,93.0,8.599999999999994,92.5,0.382,13.3,31.4,0.20199999999999999,93.0,101.6,-8.599999999999994
42022,1999-03-02,1999,0,,VAN,SAC,1300.4369,1409.4111,0.487087959459711,0.5129120405402889,1290.3994,1419.4486,,,,,,,101.0,111.0,93.9,0.5539999999999999,13.4,38.1,0.22899999999999998,118.2,107.6,10.600000000000009,93.9,0.5,13.7,34.2,0.20199999999999999,107.6,118.2,-10.600000000000009
42023,1999-03-02,1999,0,,POR,UTA,1548.4233,1701.6458,0.4240002119093307,0.5759997880906693,1554.2372,1695.8319,,,,,,,102.0,100.0,86.7,0.48100000000000004,21.4,23.1,0.272,95.4,97.3,-1.8999999999999915,86.7,0.433,18.3,34.9,0.281,97.3,95.4,1.8999999999999915
42024,1999-03-03,1999,0,,ORL,CHH,1543.7068,1469.8278,0.7312409921265153,0.2687590078734847,1550.6187,1462.9159,,,,,,,93.0,76.0,86.6,0.485,22.2,15.6,0.147,87.8,107.4,-19.60000000000001,86.6,0.488,10.8,32.6,0.17300000000000001,107.4,87.8,19.60000000000001
42025,1999-03-03,1999,0,,MIL,GSW,1482.5364,1365.3073,0.7773814207045704,0.2226185792954296,1490.4255,1357.4181,,,,,,,106.0,78.0,90.2,0.35200000000000004,15.8,37.9,0.259,86.5,117.5,-31.0,90.2,0.52,13.4,31.6,0.355,117.5,86.5,31.0
42026,1999-03-03,1999,0,,LAL,PHO,1631.0181,1540.6869,0.7494412414962721,0.2505587585037279,1634.381,1537.3239999999998,,,,,,,101.0,95.0,93.1,0.429,6.4,29.4,0.187,102.1,108.5,-6.400000000000006,93.1,0.48700000000000004,13.4,33.3,0.355,108.5,102.1,6.400000000000006
42027,1999-03-03,1999,0,,SAC,POR,1419.4486,1554.2372,0.4501018275648261,0.5498981724351739,1413.9095,1559.7762,,,,,,,93.0,97.0,89.0,0.47200000000000003,12.7,22.9,0.159,98.7,94.6,4.1000000000000085,89.0,0.39899999999999997,11.0,29.1,0.191,94.6,98.7,-4.1000000000000085
42028,1999-03-03,1999,0,,PHI,CHI,1550.3247,1549.0017,0.6418176634785472,0.3581823365214528,1559.6406,1539.6858,,,,,,,102.0,86.0,89.9,0.434,18.3,37.5,0.263,95.7,113.5,-17.799999999999997,89.9,0.506,15.4,44.4,0.23199999999999998,113.5,95.7,17.799999999999997
42029,1999-03-03,1999,0,,UTA,VAN,1695.8319,1290.3994,0.9483142269762432,0.051685773023756654,1697.1619,1289.0695,,,,,,,109.0,86.0,90.1,0.461,13.1,18.6,0.21100000000000002,95.4,120.9,-25.5,90.1,0.5820000000000001,15.7,30.3,0.32899999999999996,120.9,95.4,25.5
42030,1999-03-03,1999,0,,WAS,IND,1480.1089,1631.0966,0.4271450738200874,0.5728549261799125,1471.0707,1640.1348,,,,,,,95.0,106.0,87.8,0.5670000000000001,13.1,28.1,0.28,120.8,108.3,12.5,87.8,0.47700000000000004,10.5,33.3,0.138,108.3,120.8,-12.5
42031,1999-03-04,1999,0,,DAL,SAS,1376.0753,1607.2815,0.3196711222709078,0.6803288777290921,1367.9409,1615.4159,,,,,,,79.0,95.0,85.7,0.514,14.3,31.4,0.257,110.9,92.2,18.700000000000003,85.7,0.434,16.9,27.3,0.171,92.2,110.9,-18.700000000000003
42032,1999-03-04,1999,0,,CLE,DET,1534.3065,1582.7544,0.5736497293462358,0.4263502706537642,1518.1954,1598.8655,,,,,,,84.0,99.0,78.3,0.682,18.9,26.1,0.436,126.5,107.3,19.200000000000003,78.3,0.532,17.9,29.0,0.27,107.3,126.5,-19.200000000000003
42033,1999-03-04,1999,0,,ATL,TOR,1566.8951,1330.84,0.8737454147243732,0.12625458527562686,1543.6309,1354.1042,,,,,,,77.0,86.0,87.2,0.414,10.1,36.5,0.09699999999999999,98.7,88.4,10.299999999999997,87.2,0.461,23.0,26.3,0.281,88.4,98.7,-10.299999999999997
42034,1999-03-04,1999,0,,NJN,CHH,1444.9971,1462.9159,0.6159746795171959,0.3840253204828041,1428.0386,1479.8744,,,,,,,82.0,96.0,92.3,0.519,15.3,27.3,0.177,104.0,88.8,15.200000000000003,92.3,0.41200000000000003,12.3,20.4,0.141,88.8,104.0,-15.200000000000003
42035,1999-03-04,1999,0,,MIA,DEN,1605.7285,1311.9779,0.9060737372479916,0.09392626275200856,1607.0255,1310.6809,,,,,,,95.0,87.0,83.5,0.418,11.5,37.5,0.266,104.2,113.8,-9.599999999999994,83.5,0.556,13.8,26.7,0.225,113.8,104.2,9.599999999999994
42036,1999-03-04,1999,0,,HOU,LAC,1492.531,1236.9456,0.8856354344694418,0.11436456553055817,1495.3459,1234.1306,,,,,,,96.0,77.0,87.3,0.43700000000000006,16.0,23.3,0.10099999999999999,88.2,109.9,-21.700000000000003,87.3,0.542,17.9,32.4,0.268,109.9,88.2,21.700000000000003
42037,1999-03-04,1999,0,,SEA,PHO,1580.4879,1537.3239999999998,0.6951097042238594,0.3048902957761406,1566.233,1551.5789,,,,,,,93.0,101.0,86.1,0.5529999999999999,11.4,25.0,0.22399999999999998,117.3,108.0,9.299999999999997,86.1,0.469,17.0,48.8,0.21,108.0,117.3,-9.299999999999997
42038,1999-03-04,1999,0,,VAN,MIN,1289.0695,1533.3568,0.3035215022630932,0.6964784977369067,1283.7721,1538.6542,,,,,,,93.0,102.0,93.0,0.446,10.9,32.6,0.321,109.7,100.0,9.700000000000003,93.0,0.5,19.1,35.1,0.22399999999999998,100.0,109.7,-9.700000000000003
42039,1999-03-05,1999,0,,POR,MIN,1559.7762,1538.6542,0.6675742912611723,0.3324257087388277,1566.8292,1531.6012,,,,,,,97.0,85.0,93.6,0.375,12.8,27.1,0.262,90.8,103.6,-12.799999999999997,93.6,0.48700000000000004,12.4,21.1,0.32,103.6,90.8,12.799999999999997
42040,1999-03-05,1999,0,,PHI,MIA,1559.6406,1607.0255,0.5751456386502646,0.4248543613497354,1546.4177,1620.2484,,,,,,,78.0,89.0,82.0,0.5479999999999999,18.6,27.6,0.317,108.5,95.1,13.400000000000006,82.0,0.33899999999999997,11.7,45.3,0.25,95.1,108.5,-13.400000000000006
42041,1999-03-05,1999,0,,MIL,NYK,1490.4255,1543.8649,0.5666078237666441,0.433392176233356,1493.8032,1540.4872,,,,,,,88.0,87.0,81.6,0.494,14.3,33.3,0.14300000000000002,106.6,107.8,-1.2000000000000028,81.6,0.418,8.9,38.8,0.278,107.8,106.6,1.2000000000000028
42042,1999-03-05,1999,0,,LAL,SEA,1634.381,1566.233,0.7247082459822717,0.2752917540177283,1637.0941,1563.5199,,,,,,,103.0,100.0,88.1,0.5,7.9,26.2,0.17600000000000002,113.4,116.8,-3.3999999999999915,88.1,0.524,12.2,37.5,0.193,116.8,113.4,3.3999999999999915
42043,1999-03-05,1999,0,,IND,GSW,1640.1348,1357.4181,0.9005270469118103,0.09947295308818972,1599.1,1398.4529,,,,,,,83.0,102.0,83.9,0.5589999999999999,11.9,34.2,0.08199999999999999,121.5,98.9,22.599999999999994,83.9,0.42700000000000005,16.0,37.2,0.253,98.9,121.5,-22.599999999999994
42044,1999-03-05,1999,0,,BOS,DEN,1465.3296,1310.6809,0.8124297110505465,0.1875702889494535,1468.1592,1307.8513,,,,,,,102.0,94.0,99.2,0.42100000000000004,20.1,34.0,0.305,94.7,102.8,-8.099999999999994,99.2,0.451,12.1,29.2,0.207,102.8,94.7,8.099999999999994
42045,1999-03-05,1999,0,,TOR,ORL,1354.1042,1550.6187,0.3645702862776773,0.6354297137223227,1349.3408,1555.3821,,,,,,,84.0,89.0,88.5,0.47100000000000003,18.5,27.9,0.348,100.6,94.9,5.699999999999989,88.5,0.48200000000000004,15.8,27.9,0.061,94.9,100.6,-5.699999999999989
42046,1999-03-05,1999,0,,WAS,CHH,1471.0707,1479.8744,0.6283087390347059,0.37169126096529415,1473.8711,1477.0739999999998,,,,,,,86.0,85.0,90.5,0.452,21.6,34.9,0.26,93.9,95.0,-1.0999999999999943,90.5,0.39399999999999996,11.3,26.1,0.28800000000000003,95.0,93.9,1.0999999999999943
42047,1999-03-05,1999,0,,UTA,DAL,1697.1619,1367.9409,0.9220688887810212,0.07793111121897878,1698.4395,1366.6633,,,,,,,106.0,95.0,94.0,0.415,12.5,34.8,0.32899999999999996,101.1,112.8,-11.700000000000003,94.0,0.529,15.5,16.7,0.478,112.8,101.1,11.700000000000003
42048,1999-03-06,1999,0,,ORL,DET,1555.3821,1598.8655,0.5806240503085177,0.4193759496914823,1561.0294,1593.2181,,,,,,,87.0,82.0,95.0,0.401,14.5,27.8,0.151,86.3,91.6,-5.299999999999997,95.0,0.46799999999999997,17.0,17.9,0.195,91.6,86.3,5.299999999999997
42049,1999-03-06,1999,0,,CLE,GSW,1518.1954,1398.4529,0.7798752452096219,0.22012475479037807,1523.6798,1392.9685,,,,,,,97.0,80.0,87.1,0.37200000000000005,15.8,34.9,0.33799999999999997,91.8,111.3,-19.5,87.1,0.5,14.9,19.4,0.617,111.3,91.8,19.5
42050,1999-03-06,1999,0,,VAN,HOU,1283.7721,1495.3459,0.34473348796759506,0.6552665120324049,1275.2501,1503.8679,,,,,,,92.0,107.0,94.1,0.65,21.8,29.6,0.483,113.7,97.7,16.0,94.1,0.401,11.7,35.2,0.156,97.7,113.7,-16.0
42051,1999-03-06,1999,0,,SAS,LAC,1615.4159,1234.1306,0.941060774908696,0.058939225091304,1617.2316,1232.3149,,,,,,,114.0,85.0,89.9,0.424,11.6,20.0,0.153,94.5,126.8,-32.3,89.9,0.618,15.6,39.4,0.34700000000000003,126.8,94.5,32.3
42052,1999-03-06,1999,0,,PHO,SAC,1551.5789,1413.9095,0.7970786747170429,0.20292132528295714,1528.6738,1436.8146,,,,,,,99.0,111.0,99.1,0.59,18.9,30.3,0.244,112.0,99.9,12.099999999999994,99.1,0.488,18.1,31.0,0.174,99.9,112.0,-12.099999999999994
42053,1999-03-07,1999,0,,SAC,DAL,1436.8146,1366.6633,0.7270029641514252,0.2729970358485748,1440.1965,1363.2814,,,,,,,94.0,89.0,90.8,0.401,11.9,39.6,0.125,98.1,103.6,-5.5,90.8,0.506,12.4,32.6,0.177,103.6,98.1,5.5
42054,1999-03-07,1999,0,,POR,HOU,1566.8292,1503.8679,0.7187117947299787,0.2812882052700213,1580.2777,1490.4194,,,,,,,111.0,71.0,88.1,0.33799999999999997,18.3,31.9,0.284,80.6,126.0,-45.400000000000006,88.1,0.612,15.8,25.9,0.237,126.0,80.6,45.400000000000006
42055,1999-03-07,1999,0,,DEN,SAS,1307.8513,1617.2316,0.23053551080332546,0.7694644891966745,1303.7531,1621.3298,,,,,,,96.0,106.0,86.0,0.596,13.2,37.5,0.26,123.2,111.6,11.600000000000009,86.0,0.526,9.4,18.9,0.179,111.6,123.2,-11.600000000000009
42056,1999-03-07,1999,0,,PHI,WAS,1546.4177,1473.8711,0.7297309721434304,0.2702690278565696,1531.0448,1489.244,,,,,,,95.0,103.0,93.7,0.43799999999999994,17.1,28.6,0.395,99.6,91.9,7.699999999999989,93.7,0.381,17.5,32.7,0.369,91.9,99.6,-7.699999999999989
42057,1999-03-07,1999,0,,NYK,NJN,1540.4872,1428.0386,0.7725827081225299,0.22741729187746995,1544.7679,1423.7578,,,,,,,97.0,86.0,82.5,0.41,11.5,48.2,0.096,104.2,117.5,-13.299999999999997,82.5,0.561,13.6,31.4,0.18899999999999997,117.5,104.2,13.299999999999997
42058,1999-03-07,1999,0,,IND,MIA,1599.1,1620.2484,0.6115675886069396,0.3884324113930604,1608.0539999999999,1611.2944,,,,,,,85.0,72.0,79.6,0.462,19.9,23.1,0.185,90.4,106.7,-16.299999999999997,79.6,0.46799999999999997,6.7,21.4,0.154,106.7,90.4,16.299999999999997
42059,1999-03-07,1999,0,,TOR,BOS,1349.3408,1468.1592,0.4729445978000565,0.5270554021999434,1362.454,1455.046,,,,,,,105.0,92.0,94.8,0.48200000000000004,13.9,19.6,0.159,97.1,110.8,-13.700000000000003,94.8,0.457,12.3,42.5,0.366,110.8,97.1,13.700000000000003
42060,1999-03-07,1999,0,,SEA,MIN,1563.5199,1531.6012,0.6812202131740156,0.3187797868259844,1546.7474,1548.3737,,,,,,,77.0,88.0,80.6,0.5,14.6,35.3,0.205,109.1,95.5,13.599999999999994,80.6,0.429,14.0,36.6,0.14300000000000002,95.5,109.1,-13.599999999999994
42061,1999-03-07,1999,0,,UTA,LAL,1698.4395,1637.0941,0.7168274612018102,0.2831725387981898,1683.4938,1652.0398,,,,,,,89.0,97.0,86.4,0.524,14.2,31.3,0.49200000000000005,112.2,103.0,9.200000000000003,86.4,0.41700000000000004,8.1,22.0,0.40299999999999997,103.0,112.2,-9.200000000000003
42062,1999-03-08,1999,0,,MIL,CHI,1493.8032,1539.6858,0.5772574029074998,0.42274259709250017,1499.5063,1533.9827,,,,,,,81.0,76.0,86.6,0.43700000000000006,18.7,17.5,0.19699999999999998,87.7,93.5,-5.799999999999997,86.6,0.375,12.9,27.3,0.316,93.5,87.7,5.799999999999997
42063,1999-03-08,1999,0,,ORL,ATL,1561.0294,1543.6309,0.6628006773438783,0.3371993226561217,1551.7769,1552.8834,,,,,,,110.0,114.0,94.0,0.474,8.3,48.9,0.24,121.2,117.0,4.200000000000003,94.0,0.5770000000000001,15.6,27.0,0.155,117.0,121.2,-4.200000000000003
42064,1999-03-08,1999,0,,MIA,PHI,1611.2944,1531.0448,0.7383866793510684,0.2616133206489316,1613.504,1528.8352,,,,,,,91.0,89.0,89.9,0.428,17.6,35.6,0.316,99.0,101.2,-2.200000000000003,89.9,0.514,19.1,21.9,0.29,101.2,99.0,2.200000000000003
42065,1999-03-08,1999,0,,DET,WAS,1593.2181,1489.244,0.7638978102065909,0.23610218979340916,1595.7855,1486.6766,,,,,,,75.0,71.0,80.6,0.401,16.2,39.1,0.132,88.1,93.1,-5.0,80.6,0.452,20.6,25.0,0.306,93.1,88.1,5.0
42066,1999-03-08,1999,0,,VAN,POR,1275.2501,1580.2777,0.2350101720290297,0.7649898279709704,1268.8671,1586.6608,,,,,,,73.0,92.0,87.5,0.473,17.3,35.9,0.28,105.2,83.4,21.799999999999997,87.5,0.349,19.0,30.6,0.301,83.4,105.2,-21.799999999999997
42067,1999-03-09,1999,0,,POR,SAC,1586.6608,1440.1965,0.8051443512163501,0.19485564878365005,1588.9517,1437.9056,,,,,,,103.0,98.0,95.8,0.47700000000000004,10.8,25.5,0.172,102.3,107.5,-5.200000000000003,95.8,0.489,8.4,22.4,0.18,107.5,102.3,5.200000000000003
42068,1999-03-09,1999,0,,NYK,MIL,1544.7679,1499.5063,0.6976628097372043,0.3023371902627957,1538.3866,1505.8877,,,,,,,86.0,87.0,86.2,0.493,15.1,26.8,0.18899999999999997,101.0,99.8,1.2000000000000028,86.2,0.441,13.9,29.3,0.25,99.8,101.0,-1.2000000000000028
42069,1999-03-09,1999,0,,CHI,NJN,1533.9827,1423.7578,0.7703258076107335,0.22967419238926645,1539.5107,1418.2297,,,,,,,103.0,87.0,95.0,0.449,19.8,27.0,0.36200000000000004,91.5,108.4,-16.900000000000006,95.0,0.488,13.4,28.6,0.29600000000000004,108.4,91.5,16.900000000000006
42070,1999-03-09,1999,0,,CHH,BOS,1477.0739999999998,1455.046,0.6687306636897113,0.33126933631028865,1486.2673,1445.8527,,,,,,,105.0,87.0,95.6,0.409,15.6,32.7,0.17,91.0,109.9,-18.900000000000006,95.6,0.535,17.0,25.7,0.389,109.9,91.0,18.900000000000006
42071,1999-03-09,1999,0,,MIN,SEA,1548.3737,1546.7474,0.6422189331235718,0.3577810668764282,1551.0485,1544.0726,,,,,,,85.0,84.0,82.4,0.451,14.6,37.0,0.122,102.0,103.2,-1.2000000000000028,82.4,0.429,10.3,43.1,0.077,103.2,102.0,1.2000000000000028
42072,1999-03-09,1999,0,,DAL,PHO,1363.2814,1528.6738,0.4069884876004973,0.5930115123995027,1354.2806,1537.6746,,,,,,,91.0,103.0,84.1,0.541,8.0,32.5,0.11599999999999999,122.5,108.2,14.299999999999997,84.1,0.513,11.2,30.8,0.141,108.2,122.5,-14.299999999999997
42073,1999-03-09,1999,0,,LAC,LAL,1232.3149,1652.0398,0.13699400506062165,0.8630059949393784,1230.9351,1653.4197,,,,,,,99.0,103.0,91.4,0.486,17.8,47.1,0.479,112.7,108.3,4.400000000000006,91.4,0.475,11.0,34.8,0.28800000000000003,108.3,112.7,-4.400000000000006
42074,1999-03-09,1999,0,,HOU,DEN,1490.4194,1303.7531,0.8389158997832018,0.1610841002167982,1492.9703,1301.2021,,,,,,,84.0,75.0,84.4,0.325,14.1,38.8,0.325,88.9,99.6,-10.699999999999989,84.4,0.5379999999999999,21.2,21.9,0.215,99.6,88.9,10.699999999999989
42075,1999-03-09,1999,0,,GSW,VAN,1392.9685,1268.8671,0.7841524966950911,0.21584750330490887,1396.7673,1265.0682,,,,,,,92.0,82.0,92.9,0.43200000000000005,14.4,24.5,0.14800000000000002,88.3,99.0,-10.700000000000003,92.9,0.494,17.6,37.8,0.094,99.0,88.3,10.700000000000003
42076,1999-03-09,1999,0,,UTA,CLE,1683.4938,1523.6798,0.8169187516520925,0.1830812483479075,1687.2083,1519.9653,,,,,,,88.0,75.0,87.5,0.36700000000000005,18.6,14.6,0.43799999999999994,85.7,100.5,-14.799999999999997,87.5,0.475,20.4,29.0,0.517,100.5,85.7,14.799999999999997
42077,1999-03-10,1999,0,,IND,NJN,1608.0539999999999,1418.2297,0.8413574153940606,0.1586425846059394,1610.8901,1415.3936,,,,,,,93.0,82.0,90.1,0.366,11.8,19.5,0.423,91.1,103.3,-12.200000000000003,90.1,0.441,11.1,33.3,0.212,103.3,91.1,12.200000000000003
42078,1999-03-10,1999,0,,MIL,SEA,1505.8877,1544.0726,0.5880321520601758,0.4119678479398242,1510.8529999999998,1539.1073,,,,,,,101.0,97.0,87.6,0.513,13.8,27.0,0.267,110.7,115.3,-4.599999999999994,87.6,0.5429999999999999,12.5,39.5,0.16,115.3,110.7,4.599999999999994
42079,1999-03-10,1999,0,,PHI,CHH,1528.8352,1486.2673,0.6943821099125883,0.3056178900874117,1536.2220000000002,1478.8805,,,,,,,85.0,70.0,94.0,0.37200000000000005,19.7,26.9,0.07,74.5,90.4,-15.900000000000006,94.0,0.43700000000000006,20.4,38.1,0.203,90.4,74.5,15.900000000000006
42080,1999-03-10,1999,0,,MIA,ATL,1613.504,1552.8834,0.7159797809030659,0.2840202190969341,1618.7277,1547.6598,,,,,,,88.0,78.0,82.8,0.413,13.1,34.0,0.15,94.2,106.2,-12.0,82.8,0.479,14.4,27.5,0.282,106.2,94.2,12.0
42081,1999-03-10,1999,0,,LAL,LAC,1653.4197,1230.9351,0.9529191231757704,0.047080876824229456,1654.4694,1229.8854,,,,,,,94.0,75.0,90.4,0.342,17.2,23.9,0.342,83.0,104.0,-21.0,90.4,0.43700000000000006,17.5,47.4,0.316,104.0,83.0,21.0
42082,1999-03-10,1999,0,,WAS,DET,1486.6766,1595.7855,0.4868942418009461,0.5131057581990539,1497.4043,1585.0579,,,,,,,97.0,87.0,89.9,0.46299999999999997,13.4,33.3,0.163,96.8,107.9,-11.100000000000009,89.9,0.579,16.4,14.3,0.11800000000000001,107.9,96.8,11.100000000000009
42083,1999-03-10,1999,0,,SAS,ORL,1621.3298,1551.7769,0.7263187678929962,0.2736812321070038,1623.6587,1549.4479999999999,,,,,,,81.0,79.0,87.7,0.45299999999999996,14.7,20.0,0.147,90.0,92.3,-2.299999999999997,87.7,0.521,20.8,15.2,0.114,92.3,90.0,2.299999999999997
42084,1999-03-10,1999,0,,PHO,CLE,1537.6746,1519.9653,0.6632004193163709,0.33679958068362914,1519.7329,1537.9070000000002,,,,,,,73.0,86.0,85.1,0.473,13.5,25.0,0.21600000000000003,101.1,85.8,15.299999999999997,85.1,0.37200000000000005,12.9,26.7,0.146,85.8,101.1,-15.299999999999997
42085,1999-03-11,1999,0,,LAC,SAC,1229.8854,1437.9056,0.34936893983901074,0.6506310601609893,1248.205,1419.5861,,,,,,,106.0,92.0,91.7,0.455,11.6,18.4,0.28600000000000003,100.4,115.6,-15.199999999999989,91.7,0.506,11.6,40.9,0.18,115.6,100.4,15.199999999999989
42086,1999-03-11,1999,0,,HOU,VAN,1492.9703,1265.0682,0.8684766409834467,0.13152335901655332,1495.2649,1262.7737,,,,,,,102.0,91.0,91.0,0.47,13.2,23.3,0.171,100.0,112.1,-12.099999999999994,91.0,0.451,11.0,39.0,0.358,112.1,100.0,12.099999999999994
42087,1999-03-11,1999,0,,ATL,BOS,1547.6598,1445.8527,0.7616405778690019,0.2383594221309981,1552.9389999999999,1440.5735,,,,,,,99.0,85.0,90.5,0.409,10.3,27.1,0.14800000000000002,93.9,109.4,-15.5,90.5,0.46399999999999997,13.3,45.5,0.25,109.4,93.9,15.5
42088,1999-03-11,1999,0,,GSW,MIN,1396.7673,1551.0485,0.42251251466586864,0.5774874853341314,1406.9249,1540.8909,,,,,,,89.0,82.0,89.1,0.34600000000000003,12.0,41.4,0.209,92.0,99.9,-7.900000000000006,89.1,0.39899999999999997,11.8,36.2,0.32899999999999996,99.9,92.0,7.900000000000006
42089,1999-03-11,1999,0,,DAL,ORL,1354.2806,1549.4479999999999,0.3663685710907849,0.6336314289092151,1374.3726,1529.3561,,,,,,,93.0,76.0,87.5,0.4,13.8,23.4,0.15,86.9,106.3,-19.39999999999999,87.5,0.48100000000000004,11.7,33.3,0.215,106.3,86.9,19.39999999999999
42090,1999-03-11,1999,0,,CHI,SEA,1539.5107,1539.1073,0.6405998083296501,0.3594001916703499,1525.9506,1552.6675,,,,,,,83.0,92.0,86.9,0.45899999999999996,12.5,28.2,0.342,105.9,95.5,10.400000000000006,86.9,0.41100000000000003,10.1,25.6,0.228,95.5,105.9,-10.400000000000006
42091,1999-03-11,1999,0,,NYK,WAS,1538.3866,1497.4043,0.6924416940092807,0.3075583059907193,1544.8187,1490.9722,,,,,,,98.0,86.0,83.3,0.44799999999999995,14.7,25.0,0.38799999999999996,103.3,117.7,-14.400000000000006,83.3,0.525,10.0,36.8,0.175,117.7,103.3,14.400000000000006
42092,1999-03-11,1999,0,,MIA,TOR,1618.7277,1362.454,0.8860361316557009,0.11396386834429904,1620.5684,1360.6133,,,,,,,83.0,73.0,81.9,0.387,14.7,23.9,0.254,89.1,101.3,-12.200000000000003,81.9,0.531,15.7,20.0,0.215,101.3,89.1,12.200000000000003
42093,1999-03-11,1999,0,,UTA,DEN,1687.2083,1301.2021,0.9425501415487102,0.05744985845128981,1687.7905,1300.6199,,,,,,,94.0,89.0,82.7,0.493,15.3,32.4,0.2,107.6,113.7,-6.1000000000000085,82.7,0.515,13.0,26.5,0.353,113.7,107.6,6.1000000000000085
42094,1999-03-12,1999,0,,LAL,GSW,1654.4694,1406.9249,0.8808628892655469,0.1191371107344531,1656.5223,1404.8719,,,,,,,89.0,78.0,92.9,0.38,17.2,31.3,0.28,83.9,95.8,-11.899999999999991,92.9,0.43,12.5,20.9,0.266,95.8,83.9,11.899999999999991
42095,1999-03-12,1999,0,,IND,MIL,1610.8901,1510.8529999999998,0.7597859067900904,0.2402140932099096,1613.8047,1507.9385,,,,,,,109.0,104.0,87.2,0.524,13.1,40.0,0.19,119.2,124.9,-5.700000000000003,87.2,0.614,14.3,34.4,0.32899999999999996,124.9,119.2,5.700000000000003
42096,1999-03-12,1999,0,,DET,BOS,1585.0579,1440.5735,0.8033500555551994,0.19664994444480052,1588.4717,1437.1597,,,,,,,93.0,83.0,88.0,0.48100000000000004,15.7,26.7,0.08900000000000001,94.4,105.7,-11.299999999999997,88.0,0.516,15.0,13.5,0.46799999999999997,105.7,94.4,11.299999999999997
42097,1999-03-12,1999,0,,CHI,NYK,1525.9506,1544.8187,0.61468121016911,0.38531878983089,1534.8175,1535.9518,,,,,,,76.0,63.0,84.4,0.32,21.1,27.3,0.39299999999999996,74.6,90.0,-15.400000000000006,84.4,0.401,16.3,29.7,0.268,90.0,74.6,15.400000000000006
42098,1999-03-12,1999,0,,POR,UTA,1588.9517,1687.7905,0.5016710949090257,0.4983289050909743,1576.035,1700.7072,,,,,,,77.0,91.0,83.7,0.512,15.6,41.0,0.085,108.8,92.0,16.799999999999997,83.7,0.508,22.4,24.2,0.152,92.0,108.8,-16.799999999999997
42099,1999-03-12,1999,0,,PHO,SAS,1519.7329,1623.6587,0.4943505600809432,0.5056494399190569,1514.9706,1628.421,,,,,,,97.0,99.0,85.2,0.5660000000000001,15.0,29.7,0.171,116.2,113.8,2.4000000000000057,85.2,0.5529999999999999,12.6,29.0,0.171,113.8,116.2,-2.4000000000000057
42100,1999-03-12,1999,0,,PHI,NJN,1536.2220000000002,1415.3936,0.7809464660463918,0.21905353395360816,1539.3544,1412.2612,,,,,,,100.0,93.0,94.2,0.363,17.8,37.5,0.297,89.4,96.1,-6.699999999999989,94.2,0.449,18.1,22.2,0.385,96.1,89.4,6.699999999999989
42101,1999-03-12,1999,0,,SAC,MIN,1419.5861,1540.8909,0.4693782994078382,0.5306217005921618,1412.4486,1548.0283,,,,,,,95.0,101.0,92.8,0.483,14.3,42.5,0.209,108.9,102.4,6.5,92.8,0.467,18.1,30.2,0.316,102.4,108.9,-6.5
42102,1999-03-12,1999,0,,WAS,CHH,1490.9722,1478.8805,0.6559396463761697,0.34406035362383025,1476.9447,1492.908,,,,,,,83.0,92.0,89.7,0.493,14.7,26.2,0.24,102.5,92.5,10.0,89.7,0.451,19.4,27.9,0.25,92.5,102.5,-10.0
42103,1999-03-13,1999,0,,UTA,MIN,1700.7072,1548.0283,0.8106956503435264,0.1893043496564736,1707.0879,1541.6476,,,,,,,99.0,72.0,90.2,0.337,14.3,33.3,0.135,79.9,109.8,-29.89999999999999,90.2,0.47600000000000003,13.0,34.1,0.256,109.8,79.9,29.89999999999999
42104,1999-03-13,1999,0,,SAS,DEN,1628.421,1300.6199,0.9214795213978092,0.0785204786021908,1631.0410000000002,1297.9999,,,,,,,92.0,61.0,89.7,0.28800000000000003,19.2,25.5,0.26,68.0,102.6,-34.599999999999994,89.7,0.478,15.9,20.6,0.377,102.6,68.0,34.599999999999994
42105,1999-03-13,1999,0,,HOU,CLE,1495.2649,1537.9070000000002,0.5818028356871815,0.4181971643128185,1504.0707,1529.1012,,,,,,,100.0,89.0,87.0,0.5,14.1,23.7,0.127,102.3,115.0,-12.700000000000003,87.0,0.6,19.4,32.1,0.22899999999999998,115.0,102.3,12.700000000000003
42106,1999-03-13,1999,0,,GSW,ORL,1404.8719,1529.3561,0.4648226170311819,0.5351773829688181,1393.7001,1540.5279999999998,,,,,,,74.0,87.0,88.2,0.39399999999999996,8.4,29.6,0.235,98.6,83.9,14.699999999999989,88.2,0.376,14.0,34.6,0.11800000000000001,83.9,98.6,-14.699999999999989
