,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
47868,2003-11-25,2004,0,,SAC,MEM,1627.839,1479.4382,0.8068872842218405,0.19311271577815947,1633.1167,1474.1605,,,,,,,109.0,89.0,95.4,0.449,17.3,29.8,0.244,93.3,114.3,-21.0,95.4,0.542,13.0,22.5,0.22899999999999998,114.3,93.3,21.0
47869,2003-11-25,2004,0,,POR,WAS,1541.0363,1435.9332,0.7650679538557914,0.2349320461442086,1533.6376,1443.3319,,,,,,,80.0,81.0,82.8,0.47100000000000003,16.2,19.4,0.214,97.8,96.6,1.2000000000000028,82.8,0.44799999999999995,19.2,46.2,0.14300000000000002,96.6,97.8,-1.2000000000000028
47870,2003-11-25,2004,0,,MIL,PHI,1509.3215,1539.075,0.5997374716072051,0.4002625283927949,1514.115,1534.2815,,,,,,,95.0,91.0,90.7,0.44799999999999995,15.2,34.8,0.163,100.3,104.7,-4.400000000000006,90.7,0.528,16.9,28.6,0.264,104.7,100.3,4.400000000000006
47871,2003-11-26,2004,0,,NOP,CLE,1573.7358,1343.3926,0.8700734474158266,0.1299265525841734,1575.8688,1341.2596,,,,,,,82.0,72.0,95.3,0.361,14.7,20.0,0.145,75.5,86.0,-10.5,95.3,0.425,13.6,14.9,0.175,86.0,75.5,10.5
47872,2003-11-26,2004,0,,ORL,BOS,1387.4812,1456.0553,0.5451025720732723,0.4548974279267277,1382.0776,1461.4589,,,,,,,92.0,94.0,89.9,0.493,12.3,18.2,0.301,104.6,102.3,2.299999999999997,89.9,0.455,11.1,31.0,0.136,102.3,104.6,-2.299999999999997
47873,2003-11-26,2004,0,,MIN,NYK,1553.8252,1454.7864,0.7587355081910679,0.2412644918089321,1541.1237,1467.4879,,,,,,,92.0,97.0,86.0,0.58,12.1,14.7,0.24600000000000002,112.8,107.0,5.799999999999997,86.0,0.524,8.5,13.9,0.073,107.0,112.8,-5.799999999999997
47874,2003-11-26,2004,0,,ATL,TOR,1436.682,1383.7189,0.7069312890378728,0.2930687109621272,1428.8978,1391.5031,,,,,,,97.0,99.0,83.2,0.525,15.3,22.5,0.203,107.7,105.5,2.200000000000003,83.2,0.483,11.1,34.9,0.136,105.5,107.7,-2.200000000000003
47875,2003-11-26,2004,0,,UTA,HOU,1525.4017,1575.8859,0.5707803966185203,0.4292196033814797,1532.3484,1568.9392,,,,,,,83.0,76.0,78.9,0.38,14.9,37.2,0.253,96.3,105.2,-8.900000000000006,78.9,0.461,11.6,35.0,0.171,105.2,96.3,8.900000000000006
47876,2003-11-26,2004,0,,PHO,DAL,1492.7557,1637.2805,0.4362721504528578,0.5637278495471422,1518.9359,1611.1003,,,,,,,121.0,90.0,87.8,0.436,10.4,30.0,0.174,102.5,137.8,-35.30000000000001,87.8,0.608,14.8,50.0,0.316,137.8,102.5,35.30000000000001
47877,2003-11-26,2004,0,,PHI,DET,1534.2815,1596.6327,0.5539698998798032,0.4460301001201968,1539.7583,1591.1559,,,,,,,90.0,86.0,89.5,0.5,19.9,27.0,0.19399999999999998,96.1,100.6,-4.5,89.5,0.5,14.7,23.5,0.111,100.6,96.1,4.5
47878,2003-11-26,2004,0,,SAS,CHI,1675.6304,1365.7639,0.9136770149840232,0.08632298501597667,1677.0620000000001,1364.3323,,,,,,,109.0,98.0,90.7,0.579,15.5,14.3,0.132,108.1,120.2,-12.100000000000009,90.7,0.5529999999999999,11.2,35.7,0.17600000000000002,120.2,108.1,12.100000000000009
47879,2003-11-26,2004,0,,LAL,WAS,1643.9479,1443.3319,0.8494744210848597,0.1505255789151403,1648.0608,1439.219,,,,,,,120.0,99.0,98.1,0.441,16.4,40.9,0.183,100.9,122.4,-21.5,98.1,0.664,20.7,20.8,0.386,122.4,100.9,21.5
47880,2003-11-27,2004,0,,LAC,NJN,1413.1161,1577.8391,0.4079188278271808,0.5920811721728192,1407.118,1583.8372,,,,,,,96.0,102.0,94.1,0.442,11.9,28.6,0.442,108.4,102.0,6.400000000000006,94.1,0.40700000000000003,15.4,37.5,0.302,102.0,108.4,-6.400000000000006
47881,2003-11-27,2004,0,,IND,NYK,1577.2822,1467.4879,0.7698869665567291,0.2301130334432709,1584.4027,1460.3674,,,,,,,93.0,70.0,84.6,0.385,23.8,26.5,0.308,82.8,110.0,-27.200000000000003,84.6,0.46299999999999997,10.8,32.5,0.207,110.0,82.8,27.200000000000003
47882,2003-11-28,2004,0,,ORL,TOR,1382.0776,1391.5031,0.6274724413325451,0.3725275586674549,1376.609,1396.9717,,,,,,,86.0,87.0,87.8,0.433,13.1,25.0,0.293,99.0,97.9,1.0999999999999943,87.8,0.43799999999999994,16.8,24.3,0.301,97.9,99.0,-1.0999999999999943
47883,2003-11-28,2004,0,,ATL,MIA,1428.8978,1385.6377,0.6952270536013684,0.3047729463986316,1435.2614,1379.2742,,,,,,,95.0,83.0,90.3,0.433,14.4,22.9,0.146,91.9,105.2,-13.299999999999997,90.3,0.423,10.2,30.6,0.28600000000000003,105.2,91.9,13.299999999999997
47884,2003-11-28,2004,0,,POR,NJN,1533.6376,1583.8372,0.5711817147083776,0.4288182852916224,1538.8538,1578.621,,,,,,,97.0,93.0,86.2,0.506,10.2,22.0,0.179,107.9,112.5,-4.599999999999994,86.2,0.518,9.0,30.6,0.133,112.5,107.9,4.599999999999994
47885,2003-11-28,2004,0,,PHO,GSW,1518.9359,1477.3411,0.6931920674168902,0.3068079325831098,1503.7172,1492.5598,,,,,,,83.0,92.0,91.8,0.513,18.1,29.4,0.184,100.3,90.5,9.799999999999997,91.8,0.402,10.7,18.4,0.207,90.5,100.3,-9.799999999999997
47886,2003-11-28,2004,0,,MEM,MIN,1474.1605,1541.1237,0.5474010020609326,0.4525989979390674,1467.0486,1548.2356,,,,,,,98.0,102.0,94.7,0.507,13.6,19.4,0.34700000000000003,107.7,103.5,4.200000000000003,94.7,0.451,9.0,26.0,0.17600000000000002,103.5,107.7,-4.200000000000003
47887,2003-11-28,2004,0,,DEN,DAL,1425.8453,1611.1003,0.3797128444771367,0.6202871555228633,1439.6617,1597.2839,,,,,,,113.0,103.0,99.1,0.45399999999999996,10.9,30.0,0.155,103.9,114.0,-10.099999999999994,99.1,0.573,19.6,34.3,0.36,114.0,103.9,10.099999999999994
47888,2003-11-28,2004,0,,UTA,SEA,1532.3484,1498.191,0.6840121837707293,0.31598781622927075,1540.7079999999999,1489.8314,,,,,,,98.0,81.0,90.5,0.47100000000000003,20.7,19.0,0.214,89.5,108.3,-18.799999999999997,90.5,0.523,19.7,31.3,0.439,108.3,89.5,18.799999999999997
47889,2003-11-28,2004,0,,SAC,HOU,1633.1167,1568.9392,0.7201249853132043,0.27987501468679565,1643.6718,1558.3842,,,,,,,103.0,74.0,90.6,0.396,16.9,23.3,0.16899999999999998,81.7,113.7,-32.0,90.6,0.544,13.5,22.9,0.215,113.7,81.7,32.0
47890,2003-11-28,2004,0,,BOS,MIL,1461.4589,1514.115,0.5677147439519705,0.4322852560480295,1470.1035,1505.4703,,,,,,,106.0,96.0,95.9,0.457,14.4,26.0,0.256,100.1,110.5,-10.400000000000006,95.9,0.5770000000000001,19.5,28.9,0.205,110.5,100.1,10.400000000000006
47891,2003-11-28,2004,0,,LAL,SAS,1648.0608,1677.0620000000001,0.6007765891069611,0.3992234108930389,1658.6825,1666.4403,,,,,,,103.0,87.0,90.9,0.402,11.8,33.3,0.256,95.7,113.3,-17.599999999999994,90.9,0.563,11.9,23.1,0.163,113.3,95.7,17.599999999999994
47892,2003-11-28,2004,0,,IND,PHI,1584.4027,1539.7583,0.6969128751154829,0.30308712488451706,1591.0597,1533.1013,,,,,,,90.0,77.0,81.4,0.415,13.9,26.3,0.254,94.6,110.6,-16.0,81.4,0.48700000000000004,16.5,45.0,0.195,110.6,94.6,16.0
47893,2003-11-28,2004,0,,DET,CLE,1591.1559,1341.2596,0.8822763095881022,0.1177236904118978,1592.3193,1340.0962,,,,,,,92.0,88.0,93.1,0.462,16.2,22.0,0.19,94.5,98.8,-4.299999999999997,93.1,0.429,12.3,25.0,0.321,98.8,94.5,4.299999999999997
47894,2003-11-29,2004,0,,PHI,ATL,1533.1013,1435.2614,0.7574699068182432,0.2425300931817568,1537.9744,1430.3883,,,,,,,98.0,86.0,84.8,0.473,16.2,24.3,0.2,101.4,115.6,-14.199999999999989,84.8,0.525,10.3,32.5,0.19,115.6,101.4,14.199999999999989
47895,2003-11-29,2004,0,,NYK,NOP,1460.3674,1575.8688,0.4777064829935975,0.5222935170064025,1467.8109,1568.4253,,,,,,,79.0,74.0,90.2,0.34600000000000003,13.3,31.0,0.121,82.0,87.6,-5.599999999999994,90.2,0.428,12.2,17.8,0.184,87.6,82.0,5.599999999999994
47896,2003-11-29,2004,0,,SEA,HOU,1489.8314,1558.3842,0.5451329756453326,0.4548670243546674,1497.297,1550.9186,,,,,,,95.0,88.0,85.5,0.418,7.2,26.2,0.37,102.9,111.1,-8.199999999999989,85.5,0.46799999999999997,9.1,21.4,0.282,111.1,102.9,8.199999999999989
47897,2003-11-29,2004,0,,MIL,BOS,1505.4703,1470.1035,0.685514986863208,0.314485013136792,1509.8588,1465.7151,,,,,,,100.0,94.0,89.6,0.5379999999999999,14.8,23.3,0.128,104.9,111.6,-6.699999999999989,89.6,0.5,11.9,23.7,0.282,111.6,104.9,6.699999999999989
47898,2003-11-29,2004,0,,CLE,MEM,1340.0962,1467.0486,0.4612899985360713,0.5387100014639288,1332.4985,1474.6462,,,,,,,115.0,122.0,89.3,0.505,9.6,28.6,0.247,113.1,106.6,6.5,89.3,0.46299999999999997,13.4,38.6,0.128,106.6,113.1,-6.5
47899,2003-11-29,2004,0,,WAS,DET,1439.219,1592.3193,0.42417201797838017,0.5758279820216199,1430.2582,1601.2802,,,,,,,69.0,80.0,81.5,0.43200000000000005,16.0,29.7,0.348,98.1,84.6,13.5,81.5,0.39899999999999997,14.6,25.0,0.135,84.6,98.1,-13.5
47900,2003-11-29,2004,0,,DAL,MIN,1597.2839,1548.2356,0.7022407425610314,0.2977592574389686,1600.6489,1544.8706,,,,,,,92.0,88.0,92.9,0.45899999999999996,14.9,26.1,0.105,94.7,99.0,-4.299999999999997,92.9,0.374,8.3,39.4,0.182,99.0,94.7,4.299999999999997
47901,2003-11-29,2004,0,,MIA,TOR,1379.2742,1396.9717,0.6162759770773407,0.3837240229226593,1387.6527,1388.5931,,,,,,,78.0,66.0,82.2,0.43,20.3,22.2,0.07,80.3,94.9,-14.600000000000009,82.2,0.43200000000000005,12.8,25.6,0.18899999999999997,94.9,80.3,14.600000000000009
47902,2003-11-29,2004,0,,LAC,DEN,1407.118,1439.6617,0.5958757223134413,0.4041242776865587,1392.4595,1454.3203,,,,,,,86.0,98.0,92.3,0.5,14.9,33.3,0.273,106.1,93.1,13.0,92.3,0.36700000000000005,14.4,28.9,0.301,93.1,106.1,-13.0
47903,2003-11-29,2004,0,,GSW,SAS,1492.5598,1666.4403,0.3952515126845129,0.6047484873154871,1498.771,1660.2291,,,,,,,91.0,89.0,90.7,0.418,13.9,29.8,0.29100000000000004,98.1,100.3,-2.200000000000003,90.7,0.445,13.8,33.3,0.22,100.3,98.1,2.200000000000003
47904,2003-11-30,2004,0,,LAL,IND,1658.6825,1591.0597,0.7241046704420575,0.2758953295579425,1667.2020000000002,1582.5402,,,,,,,99.0,77.0,92.2,0.413,20.7,19.4,0.29,83.5,107.4,-23.900000000000006,92.2,0.52,13.0,15.4,0.28,107.4,83.5,23.900000000000006
47905,2003-11-30,2004,0,,SAC,NJN,1643.6718,1578.621,0.7211370538658455,0.2788629461341545,1649.7084,1572.5844,,,,,,,105.0,92.0,94.5,0.5,15.5,18.4,0.10800000000000001,97.4,111.1,-13.699999999999989,94.5,0.552,17.6,28.9,0.26,111.1,97.4,13.699999999999989
47906,2003-12-01,2004,0,,CHI,MIL,1364.3323,1509.8588,0.4348545312475133,0.5651454687524867,1376.5052,1497.6858,,,,,,,97.0,87.0,94.3,0.42,13.6,25.9,0.235,92.2,102.8,-10.599999999999994,94.3,0.447,13.5,31.8,0.247,102.8,92.2,10.599999999999994
47907,2003-12-01,2004,0,,BOS,MEM,1465.7151,1474.6462,0.6281374532093407,0.3718625467906593,1454.3158,1486.0455,,,,,,,89.0,96.0,93.1,0.45299999999999996,11.8,30.4,0.209,103.1,95.6,7.5,93.1,0.435,12.3,21.4,0.19,95.6,103.1,-7.5
47908,2003-12-01,2004,0,,UTA,NJN,1540.7079999999999,1572.5844,0.596800392820882,0.403199607179118,1547.1415,1566.1509,,,,,,,91.0,84.0,85.6,0.424,10.6,9.3,0.319,98.1,106.3,-8.200000000000003,85.6,0.486,14.4,36.4,0.32899999999999996,106.3,98.1,8.200000000000003
47909,2003-12-01,2004,0,,PHO,IND,1503.7172,1582.5402,0.5304384673232092,0.4695615326767908,1494.6384,1591.6189,,,,,,,82.0,89.0,90.2,0.46299999999999997,16.0,29.3,0.17300000000000001,98.7,90.9,7.799999999999997,90.2,0.44299999999999995,15.5,27.9,0.152,90.9,98.7,-7.799999999999997
47910,2003-12-01,2004,0,,NYK,DET,1467.8109,1601.2802,0.4519822474369575,0.5480177525630425,1464.2524,1604.8386,,,,,,,78.0,79.0,86.9,0.397,21.2,22.2,0.28800000000000003,82.3,81.3,1.0,86.9,0.406,18.0,27.3,0.106,81.3,82.3,-1.0
47911,2003-12-01,2004,0,,LAC,SAS,1392.4595,1660.2291,0.2757265401515542,0.7242734598484458,1407.6501,1645.0385,,,,,,,91.0,83.0,91.6,0.387,12.4,35.1,0.214,90.6,99.4,-8.800000000000011,91.6,0.39899999999999997,14.4,34.9,0.354,99.4,90.6,8.800000000000011
47912,2003-12-02,2004,0,,ORL,NOP,1376.609,1568.4253,0.3708581486706216,0.6291418513293784,1369.8833,1575.151,,,,,,,91.0,100.0,97.0,0.436,11.0,32.7,0.191,103.1,93.8,9.299999999999997,97.0,0.406,16.5,39.6,0.2,93.8,103.1,-9.299999999999997
47913,2003-12-02,2004,0,,DEN,CLE,1454.3203,1332.4985,0.7819231476975073,0.21807685230249274,1458.6306,1328.1882,,,,,,,115.0,103.0,101.2,0.45799999999999996,17.8,48.0,0.156,101.8,113.7,-11.900000000000006,101.2,0.5710000000000001,17.5,28.9,0.35100000000000003,113.7,101.8,11.900000000000006
47914,2003-12-02,2004,0,,PHI,TOR,1537.9744,1388.5931,0.8077652433137401,0.1922347566862599,1520.996,1405.5715,,,,,,,88.0,95.0,92.6,0.521,15.0,16.2,0.278,102.6,95.0,7.599999999999994,92.6,0.36200000000000004,11.4,32.7,0.287,95.0,102.6,-7.599999999999994
47915,2003-12-02,2004,0,,DAL,WAS,1600.6489,1430.2582,0.8258496872744926,0.1741503127255074,1606.1389,1424.7682,,,,,,,97.0,72.0,90.6,0.34600000000000003,14.8,26.8,0.198,79.5,107.1,-27.599999999999994,90.6,0.42700000000000005,11.2,43.1,0.156,107.1,79.5,27.599999999999994
47916,2003-12-02,2004,0,,ATL,MIL,1430.3883,1497.6858,0.5469241861562716,0.4530758138437284,1417.3181,1510.756,,,,,,,94.0,106.0,92.9,0.5479999999999999,7.1,12.5,0.18100000000000002,114.1,101.2,12.899999999999991,92.9,0.42,15.9,44.7,0.22699999999999998,101.2,114.1,-12.899999999999991
47917,2003-12-03,2004,0,,DET,MIA,1604.8386,1387.6527,0.8612688489581385,0.1387311510418615,1607.6849,1384.8064,,,,,,,87.0,73.0,84.8,0.359,14.1,39.7,0.076,86.1,102.6,-16.5,84.8,0.364,10.3,40.4,0.34600000000000003,102.6,86.1,16.5
47918,2003-12-03,2004,0,,TOR,BOS,1405.5715,1454.3158,0.5732323781090819,0.4267676218909181,1414.0802,1445.8071,,,,,,,105.0,95.0,91.2,0.525,15.7,24.2,0.152,104.2,115.1,-10.899999999999991,91.2,0.524,11.2,28.0,0.188,115.1,104.2,10.899999999999991
47919,2003-12-03,2004,0,,POR,IND,1538.8538,1591.6189,0.5675607508631108,0.4324392491368893,1542.8806,1587.592,,,,,,,97.0,95.0,83.0,0.518,17.4,35.9,0.10800000000000001,103.6,105.8,-2.200000000000003,83.0,0.429,8.0,33.3,0.209,105.8,103.6,2.200000000000003
47920,2003-12-03,2004,0,,SEA,NYK,1497.297,1464.2524,0.6826260098416721,0.3173739901583279,1502.5057,1459.0437,,,,,,,95.0,87.0,88.3,0.485,22.1,25.7,0.309,98.5,107.5,-9.0,88.3,0.494,13.6,28.6,0.171,107.5,98.5,9.0
47921,2003-12-03,2004,0,,PHO,MIN,1494.6384,1544.8706,0.5711357497692531,0.4288642502307469,1480.0621,1559.4469,,,,,,,79.0,92.0,91.2,0.519,13.1,22.5,0.113,100.9,86.6,14.300000000000011,91.2,0.38799999999999996,10.4,19.1,0.11199999999999999,86.6,100.9,-14.300000000000011
47922,2003-12-03,2004,0,,NOP,ORL,1575.151,1369.8833,0.8528664306818555,0.14713356931814447,1578.3352,1366.6991,,,,,,,106.0,91.0,94.3,0.473,16.3,36.0,0.043,96.5,112.4,-15.900000000000006,94.3,0.47200000000000003,8.1,31.9,0.247,112.4,96.5,15.900000000000006
47923,2003-12-03,2004,0,,NJN,MEM,1566.1509,1486.0455,0.738226299211763,0.26177370078823703,1556.5071,1495.6893,,,,,,,93.0,96.0,89.9,0.48700000000000004,10.0,20.0,0.24100000000000002,106.8,103.5,3.299999999999997,89.9,0.434,16.5,26.5,0.5,103.5,106.8,-3.299999999999997
47924,2003-12-03,2004,0,,LAC,CLE,1407.6501,1328.1882,0.7375098214866713,0.2624901785133287,1412.4142,1323.4242,,,,,,,90.0,80.0,90.5,0.413,13.4,31.9,0.175,88.4,99.4,-11.0,90.5,0.425,10.6,14.9,0.275,99.4,88.4,11.0
47925,2003-12-03,2004,0,,SAS,LAL,1645.0385,1667.2020000000002,0.6101785752133464,0.3898214247866536,1636.808,1675.4325,,,,,,,86.0,90.0,93.4,0.449,12.5,17.8,0.256,96.4,92.1,4.300000000000011,93.4,0.444,18.2,23.8,0.306,92.1,96.4,-4.300000000000011
47926,2003-12-03,2004,0,,HOU,UTA,1550.9186,1547.1415,0.6450587256247919,0.35494127437520795,1555.9871,1542.0729999999999,,,,,,,107.0,101.0,85.3,0.5,16.5,31.4,0.32899999999999996,107.2,113.6,-6.3999999999999915,85.3,0.556,21.2,35.7,0.39399999999999996,113.6,107.2,6.3999999999999915
47927,2003-12-03,2004,0,,GSW,DEN,1498.771,1458.6306,0.6914086204242766,0.30859137957572336,1484.6306,1472.771,,,,,,,109.0,117.0,90.3,0.649,14.5,22.2,0.44799999999999995,129.5,120.7,8.799999999999997,90.3,0.523,12.4,43.2,0.193,120.7,129.5,-8.799999999999997
47928,2003-12-04,2004,0,,PHI,CHI,1520.996,1376.5052,0.8033558756421618,0.19664412435783815,1522.3256,1375.1757,,,,,,,83.0,82.0,86.3,0.373,12.1,35.4,0.24100000000000002,95.1,96.2,-1.1000000000000085,86.3,0.414,14.1,34.8,0.198,96.2,95.1,1.1000000000000085
47929,2003-12-04,2004,0,,DAL,LAL,1606.1389,1675.4325,0.544075363292817,0.455924636707183,1593.8551,1687.7163,,,,,,,103.0,114.0,103.6,0.483,11.9,26.7,0.36,110.1,99.4,10.699999999999989,103.6,0.419,8.4,20.7,0.20199999999999999,99.4,110.1,-10.699999999999989
47930,2003-12-05,2004,0,,SEA,IND,1502.5057,1587.592,0.5214493672486735,0.4785506327513265,1493.6261,1596.4717,,,,,,,94.0,101.0,89.1,0.545,15.6,31.6,0.221,113.4,105.5,7.900000000000006,89.1,0.442,10.7,26.2,0.321,105.5,113.4,-7.900000000000006
47931,2003-12-05,2004,0,,UTA,LAC,1542.0729999999999,1412.4142,0.7895179716645592,0.21048202833544086,1547.6947,1406.7925,,,,,,,86.0,67.0,81.3,0.371,14.9,25.7,0.214,82.5,105.8,-23.299999999999997,81.3,0.444,15.1,38.1,0.324,105.8,82.5,23.299999999999997
47932,2003-12-05,2004,0,,POR,NYK,1542.8806,1459.0437,0.7423560264573044,0.25764397354269564,1546.6598,1455.2645,,,,,,,88.0,81.0,80.4,0.542,16.0,21.9,0.055999999999999994,100.7,109.4,-8.700000000000003,80.4,0.48700000000000004,12.4,33.3,0.154,109.4,100.7,8.700000000000003
47933,2003-12-05,2004,0,,SAC,MIN,1649.7084,1559.4469,0.7493658922150281,0.25063410778497186,1639.8252,1569.3301,,,,,,,109.0,112.0,93.7,0.54,11.0,13.2,0.207,108.3,105.4,2.8999999999999915,93.7,0.425,9.6,28.1,0.24,105.4,108.3,-2.8999999999999915
47934,2003-12-05,2004,0,,NOP,HOU,1578.3352,1555.9871,0.6691387374953218,0.3308612625046782,1563.8953,1570.4270000000001,,,,,,,74.0,83.0,78.5,0.49200000000000005,16.5,30.3,0.273,105.7,94.3,11.400000000000006,78.5,0.41,9.7,25.0,0.128,94.3,105.7,-11.400000000000006
47935,2003-12-05,2004,0,,NJN,MIL,1556.5071,1510.756,0.6982568329675379,0.3017431670324621,1561.0539999999999,1506.2091,,,,,,,93.0,86.0,89.3,0.429,10.7,26.1,0.153,96.3,104.2,-7.900000000000006,89.3,0.439,12.6,37.2,0.156,104.2,96.3,7.900000000000006
47936,2003-12-05,2004,0,,DEN,GSW,1472.771,1484.6306,0.6241913640981828,0.3758086359018172,1478.6777,1478.7239,,,,,,,98.0,91.0,91.0,0.488,11.5,23.4,0.12,100.0,107.7,-7.700000000000003,91.0,0.456,8.7,23.3,0.313,107.7,100.0,7.700000000000003
47937,2003-12-05,2004,0,,MIA,PHI,1384.8064,1522.3256,0.446214443905517,0.5537855560944829,1379.9625,1527.1694,,,,,,,90.0,93.0,86.0,0.508,19.6,30.3,0.508,108.1,104.6,3.5,86.0,0.41600000000000004,11.9,37.8,0.253,104.6,108.1,-3.5
47938,2003-12-05,2004,0,,TOR,ATL,1414.0802,1417.3181,0.6357598332612516,0.3642401667387484,1418.8385,1412.5598,,,,,,,92.0,87.0,90.6,0.479,17.7,23.7,0.25,96.0,101.5,-5.5,90.6,0.493,13.3,15.8,0.27399999999999997,101.5,96.0,5.5
47939,2003-12-05,2004,0,,BOS,PHO,1445.8071,1480.0621,0.5935012924859684,0.4064987075140316,1437.8833,1487.986,,,,,,,106.0,110.0,104.0,0.488,14.8,22.2,0.38299999999999995,105.7,101.9,3.799999999999997,104.0,0.495,14.4,22.0,0.163,101.9,105.7,-3.799999999999997
47940,2003-12-05,2004,0,,MEM,WAS,1495.6893,1424.7682,0.7278815624536253,0.27211843754637466,1502.1353,1418.3223,,,,,,,92.0,77.0,93.0,0.38299999999999995,19.5,35.3,0.185,82.8,99.0,-16.200000000000003,93.0,0.44,15.2,41.8,0.132,99.0,82.8,16.200000000000003
47941,2003-12-05,2004,0,,ORL,SAS,1366.6991,1636.808,0.2730454798187346,0.7269545201812654,1361.4061,1642.101,,,,,,,94.0,105.0,89.7,0.517,11.8,38.5,0.18600000000000003,117.0,104.7,12.299999999999997,89.7,0.447,10.0,23.1,0.342,104.7,117.0,-12.299999999999997
47942,2003-12-06,2004,0,,DAL,ORL,1593.8551,1361.4061,0.8714376455782548,0.12856235442174524,1596.3438,1358.9175,,,,,,,110.0,97.0,94.1,0.46399999999999997,13.8,27.7,0.226,103.1,116.9,-13.800000000000011,94.1,0.552,18.0,47.7,0.174,116.9,103.1,13.800000000000011
47943,2003-12-06,2004,0,,CLE,ATL,1323.4242,1412.5598,0.515630034259707,0.48436996574029295,1333.3906,1402.5934,,,,,,,95.0,85.0,84.0,0.473,14.5,25.6,0.21899999999999997,101.2,113.1,-11.899999999999991,84.0,0.48,11.1,33.3,0.307,113.1,101.2,11.899999999999991
47944,2003-12-06,2004,0,,CHI,NOP,1375.1757,1563.8953,0.3750268486793423,0.6249731513206578,1369.7601,1569.3108,,,,,,,91.0,97.0,90.5,0.48,13.3,28.6,0.316,107.1,100.5,6.599999999999994,90.5,0.428,16.2,37.0,0.24100000000000002,100.5,107.1,-6.599999999999994
47945,2003-12-06,2004,0,,HOU,DET,1570.4270000000001,1607.6849,0.5893242482042804,0.4106757517957196,1576.4747,1601.6372,,,,,,,86.0,80.0,85.1,0.41700000000000004,12.0,8.3,0.379,94.0,101.1,-7.099999999999994,85.1,0.488,12.2,32.6,0.1,101.1,94.0,7.099999999999994
47946,2003-12-06,2004,0,,GSW,NYK,1478.7239,1455.2645,0.6705534818570468,0.3294465181429532,1485.7017,1448.2867,,,,,,,104.0,92.0,88.9,0.583,20.7,20.0,0.111,103.5,117.0,-13.5,88.9,0.5479999999999999,11.0,27.8,0.157,117.0,103.5,13.5
47947,2003-12-06,2004,0,,MIA,SAS,1379.9625,1642.101,0.28224673499466313,0.7177532650053369,1372.9377,1649.1257,,,,,,,70.0,86.0,85.5,0.449,11.0,31.0,0.205,100.6,81.8,18.799999999999997,85.5,0.4,15.1,22.2,0.075,81.8,100.6,-18.799999999999997
47948,2003-12-06,2004,0,,NJN,PHO,1561.0539999999999,1487.986,0.730322514852985,0.2696774851470149,1566.2708,1482.7692,,,,,,,99.0,88.0,100.1,0.42,14.2,21.7,0.159,87.9,98.9,-11.0,100.1,0.532,18.6,13.5,0.205,98.9,87.9,11.0
47949,2003-12-06,2004,0,,MIL,WAS,1506.2091,1418.3223,0.7467897210804695,0.2532102789195305,1493.8389,1430.6925,,,,,,,109.0,114.0,91.0,0.5,8.5,30.6,0.253,113.4,108.5,4.900000000000006,91.0,0.44799999999999995,12.3,35.7,0.35600000000000004,108.5,113.4,-4.900000000000006
47950,2003-12-07,2004,0,,LAC,MIN,1406.7925,1569.3301,0.4109606882401514,0.5890393117598486,1403.0103,1573.1123,,,,,,,94.0,96.0,91.2,0.494,14.3,21.1,0.16899999999999998,105.3,103.1,2.200000000000003,91.2,0.467,19.1,46.3,0.303,103.1,105.3,-2.200000000000003
47951,2003-12-07,2004,0,,DEN,BOS,1478.6777,1437.8833,0.6922112934577471,0.3077887065422529,1467.6984,1448.8627,,,,,,,111.0,116.0,98.6,0.56,14.8,32.5,0.262,117.6,112.5,5.099999999999994,98.6,0.556,17.6,33.3,0.275,112.5,117.6,-5.099999999999994
47952,2003-12-07,2004,0,,LAL,UTA,1687.7163,1547.6947,0.7992599413074807,0.20074005869251926,1689.3438,1546.0673,,,,,,,94.0,92.0,89.3,0.444,12.2,28.9,0.263,103.0,105.2,-2.200000000000003,89.3,0.486,11.2,22.5,0.315,105.2,103.0,2.200000000000003
47953,2003-12-07,2004,0,,SAC,IND,1639.8252,1596.4717,0.6953409631306646,0.3046590368693354,1642.8812,1593.4156,,,,,,,91.0,88.0,91.3,0.42100000000000004,13.9,30.8,0.23199999999999998,96.3,99.6,-3.299999999999997,91.3,0.5,19.9,29.7,0.152,99.6,96.3,3.299999999999997
47954,2003-12-07,2004,0,,TOR,SEA,1418.8385,1493.6261,0.536220004533943,0.463779995466057,1428.2739,1484.1907,,,,,,,108.0,98.0,91.3,0.5,14.6,26.3,0.342,107.3,118.3,-11.0,91.3,0.494,9.8,34.0,0.225,118.3,107.3,11.0
47955,2003-12-07,2004,0,,MEM,POR,1502.1353,1546.6598,0.5791640421578439,0.4208359578421561,1512.5006,1536.2944,,,,,,,93.0,79.0,82.6,0.514,19.5,28.6,0.085,95.7,112.6,-16.89999999999999,82.6,0.40399999999999997,9.4,49.1,0.131,112.6,95.7,16.89999999999999
